counter_id,date,time,channel_1,channel_2
22,2015-12-31,15,23,21
22,2015-12-31,16,11,7
22,2015-12-31,17,9,10
22,2015-12-31,18,1,2
22,2015-12-31,19,0,3
22,2015-12-31,20,3,3
22,2015-12-31,21,1,5
22,2015-12-31,22,1,9
22,2015-12-31,23,0,1
22,2016-01-01,00,2,3
22,2016-01-01,01,5,2
22,2016-01-01,02,2,0
22,2016-01-01,03,0,0
22,2016-01-01,04,0,0
22,2016-01-01,05,3,1
22,2016-01-01,06,0,0
22,2016-01-01,07,1,4
22,2016-01-01,08,3,2
22,2016-01-01,09,1,0
22,2016-01-01,10,3,1
22,2016-01-01,11,3,10
22,2016-01-01,12,16,14
22,2016-01-01,13,9,8
22,2016-01-01,14,7,12
22,2016-01-01,15,5,6
22,2016-01-01,16,8,5
22,2016-01-01,17,1,3
22,2016-01-01,18,2,3
22,2016-01-01,19,3,3
22,2016-01-01,20,2,1
22,2016-01-01,21,0,1
22,2016-01-01,22,0,3
22,2016-01-01,23,1,0
22,2016-01-02,00,2,0
22,2016-01-02,01,0,0
22,2016-01-02,02,0,0
22,2016-01-02,03,0,0
22,2016-01-02,04,0,1
22,2016-01-02,05,0,0
22,2016-01-02,06,0,1
22,2016-01-02,07,2,1
22,2016-01-02,08,0,3
22,2016-01-02,09,3,1
22,2016-01-02,10,12,11
22,2016-01-02,11,19,7
22,2016-01-02,12,15,16
22,2016-01-02,13,8,14
22,2016-01-02,14,8,22
22,2016-01-02,15,4,14
22,2016-01-02,16,3,6
22,2016-01-02,17,0,3
22,2016-01-02,18,7,3
22,2016-01-02,19,1,2
22,2016-01-02,20,5,3
22,2016-01-02,21,2,2
22,2016-01-02,22,1,2
22,2016-01-02,23,4,2
22,2016-01-03,00,1,0
22,2016-01-03,01,1,4
22,2016-01-03,02,1,0
22,2016-01-03,03,0,0
22,2016-01-03,04,0,1
22,2016-01-03,05,0,0
22,2016-01-03,06,0,1
22,2016-01-03,07,1,0
22,2016-01-03,08,2,2
22,2016-01-03,09,4,8
22,2016-01-03,10,14,14
22,2016-01-03,11,8,9
22,2016-01-03,12,13,7
22,2016-01-03,13,7,19
22,2016-01-03,14,12,12
22,2016-01-03,15,11,13
22,2016-01-03,16,6,6
22,2016-01-03,17,4,9
22,2016-01-03,18,8,9
22,2016-01-03,19,2,3
22,2016-01-03,20,4,2
22,2016-01-03,21,1,2
22,2016-01-03,22,1,5
22,2016-01-03,23,1,0
22,2016-01-04,00,0,0
22,2016-01-04,01,2,2
22,2016-01-04,02,0,1
22,2016-01-04,03,0,0
22,2016-01-04,04,0,0
22,2016-01-04,05,0,1
22,2016-01-04,06,1,2
22,2016-01-04,07,8,7
22,2016-01-04,08,5,27
22,2016-01-04,09,8,9
22,2016-01-04,10,8,14
22,2016-01-04,11,7,16
22,2016-01-04,12,14,14
22,2016-01-04,13,9,10
22,2016-01-04,14,7,18
22,2016-01-04,15,10,18
22,2016-01-04,16,10,18
22,2016-01-04,17,12,13
22,2016-01-04,18,13,15
22,2016-01-04,19,4,8
22,2016-01-04,20,4,4
22,2016-01-04,21,1,2
22,2016-01-04,22,0,0
22,2016-01-04,23,1,0
22,2016-01-05,00,0,0
22,2016-01-05,01,1,1
22,2016-01-05,02,0,0
22,2016-01-05,03,0,0
22,2016-01-05,04,0,0
22,2016-01-05,05,0,2
22,2016-01-05,06,3,2
22,2016-01-05,07,12,17
22,2016-01-05,08,17,78
22,2016-01-05,09,13,28
22,2016-01-05,10,4,14
22,2016-01-05,11,8,8
22,2016-01-05,12,7,6
22,2016-01-05,13,2,11
22,2016-01-05,14,8,7
22,2016-01-05,15,8,13
22,2016-01-05,16,18,24
22,2016-01-05,17,40,44
22,2016-01-05,18,23,20
22,2016-01-05,19,10,8
22,2016-01-05,20,5,6
22,2016-01-05,21,3,4
22,2016-01-05,22,4,2
22,2016-01-05,23,2,1
22,2016-01-06,00,1,0
22,2016-01-06,01,1,0
22,2016-01-06,02,0,0
22,2016-01-06,03,0,0
22,2016-01-06,04,3,2
22,2016-01-06,05,5,2
22,2016-01-06,06,3,6
22,2016-01-06,07,13,16
22,2016-01-06,08,18,84
22,2016-01-06,09,20,29
22,2016-01-06,10,14,20
22,2016-01-06,11,22,41
22,2016-01-06,12,7,8
22,2016-01-06,13,19,27
22,2016-01-06,14,8,20
22,2016-01-06,15,14,22
22,2016-01-06,16,27,29
22,2016-01-06,17,40,45
22,2016-01-06,18,19,26
22,2016-01-06,19,8,12
22,2016-01-06,20,14,7
22,2016-01-06,21,6,6
22,2016-01-06,22,6,1
22,2016-01-06,23,3,1
22,2016-01-07,00,0,1
22,2016-01-07,01,1,2
22,2016-01-07,02,0,0
22,2016-01-07,03,1,0
22,2016-01-07,04,3,0
22,2016-01-07,05,6,1
22,2016-01-07,06,3,2
22,2016-01-07,07,15,20
22,2016-01-07,08,21,59
22,2016-01-07,09,18,35
22,2016-01-07,10,4,20
22,2016-01-07,11,3,8
22,2016-01-07,12,9,5
22,2016-01-07,13,14,7
22,2016-01-07,14,8,11
22,2016-01-07,15,6,13
22,2016-01-07,16,14,24
22,2016-01-07,17,33,37
22,2016-01-07,18,9,28
22,2016-01-07,19,12,16
22,2016-01-07,20,4,9
22,2016-01-07,21,3,5
22,2016-01-07,22,2,3
22,2016-01-07,23,0,6
22,2016-01-08,00,0,0
22,2016-01-08,01,0,0
22,2016-01-08,02,0,0
22,2016-01-08,03,0,0
22,2016-01-08,04,0,0
22,2016-01-08,05,0,2
22,2016-01-08,06,2,5
22,2016-01-08,07,14,12
22,2016-01-08,08,18,63
22,2016-01-08,09,25,25
22,2016-01-08,10,7,16
22,2016-01-08,11,11,11
22,2016-01-08,12,14,17
22,2016-01-08,13,15,19
22,2016-01-08,14,12,21
22,2016-01-08,15,13,25
22,2016-01-08,16,20,23
22,2016-01-08,17,34,34
22,2016-01-08,18,12,27
22,2016-01-08,19,10,11
22,2016-01-08,20,3,10
22,2016-01-08,21,7,6
22,2016-01-08,22,4,4
22,2016-01-08,23,1,0
22,2016-01-09,00,7,1
22,2016-01-09,01,1,1
22,2016-01-09,02,1,2
22,2016-01-09,03,1,0
22,2016-01-09,04,0,1
22,2016-01-09,05,0,1
22,2016-01-09,06,0,0
22,2016-01-09,07,1,0
22,2016-01-09,08,1,4
22,2016-01-09,09,3,8
22,2016-01-09,10,8,14
22,2016-01-09,11,3,13
22,2016-01-09,12,5,7
22,2016-01-09,13,10,10
22,2016-01-09,14,8,15
22,2016-01-09,15,8,15
22,2016-01-09,16,6,14
22,2016-01-09,17,12,7
22,2016-01-09,18,4,11
22,2016-01-09,19,2,12
22,2016-01-09,20,2,3
22,2016-01-09,21,5,1
22,2016-01-09,22,4,1
22,2016-01-09,23,1,2
22,2016-01-10,00,4,3
22,2016-01-10,01,2,0
22,2016-01-10,02,1,0
22,2016-01-10,03,1,1
22,2016-01-10,04,0,0
22,2016-01-10,05,3,1
22,2016-01-10,06,7,0
22,2016-01-10,07,2,0
22,2016-01-10,08,2,5
22,2016-01-10,09,1,6
22,2016-01-10,10,5,4
22,2016-01-10,11,9,6
22,2016-01-10,12,9,7
22,2016-01-10,13,10,17
22,2016-01-10,14,17,14
22,2016-01-10,15,10,9
22,2016-01-10,16,2,10
22,2016-01-10,17,3,10
22,2016-01-10,18,5,7
22,2016-01-10,19,2,11
22,2016-01-10,20,3,1
22,2016-01-10,21,0,2
22,2016-01-10,22,5,2
22,2016-01-10,23,3,1
22,2016-01-11,00,1,1
22,2016-01-11,01,1,1
22,2016-01-11,02,0,0
22,2016-01-11,03,0,0
22,2016-01-11,04,1,1
22,2016-01-11,05,2,1
22,2016-01-11,06,3,6
22,2016-01-11,07,11,21
22,2016-01-11,08,34,94
22,2016-01-11,09,19,36
22,2016-01-11,10,13,23
22,2016-01-11,11,8,25
22,2016-01-11,12,20,35
22,2016-01-11,13,18,27
22,2016-01-11,14,18,16
22,2016-01-11,15,19,17
22,2016-01-11,16,43,40
22,2016-01-11,17,46,59
22,2016-01-11,18,27,39
22,2016-01-11,19,13,22
22,2016-01-11,20,9,15
22,2016-01-11,21,4,6
22,2016-01-11,22,10,8
22,2016-01-11,23,3,0
22,2016-01-12,00,0,4
22,2016-01-12,01,1,2
22,2016-01-12,02,0,0
22,2016-01-12,03,0,0
22,2016-01-12,04,2,2
22,2016-01-12,05,2,2
22,2016-01-12,06,2,8
22,2016-01-12,07,17,22
22,2016-01-12,08,28,99
22,2016-01-12,09,21,25
22,2016-01-12,10,13,20
22,2016-01-12,11,9,6
22,2016-01-12,12,9,23
22,2016-01-12,13,18,23
22,2016-01-12,14,17,19
22,2016-01-12,15,13,36
22,2016-01-12,16,19,27
22,2016-01-12,17,45,58
22,2016-01-12,18,33,29
22,2016-01-12,19,14,25
22,2016-01-12,20,15,18
22,2016-01-12,21,5,15
22,2016-01-12,22,6,4
22,2016-01-12,23,2,1
22,2016-01-13,00,0,0
22,2016-01-13,01,1,2
22,2016-01-13,02,0,0
22,2016-01-13,03,0,0
22,2016-01-13,04,2,0
22,2016-01-13,05,5,2
22,2016-01-13,06,4,5
22,2016-01-13,07,17,28
22,2016-01-13,08,41,97
22,2016-01-13,09,22,53
22,2016-01-13,10,16,22
22,2016-01-13,11,8,25
22,2016-01-13,12,16,18
22,2016-01-13,13,31,34
22,2016-01-13,14,24,27
22,2016-01-13,15,12,27
22,2016-01-13,16,42,38
22,2016-01-13,17,49,45
22,2016-01-13,18,20,35
22,2016-01-13,19,10,20
22,2016-01-13,20,9,13
22,2016-01-13,21,8,16
22,2016-01-13,22,6,7
22,2016-01-13,23,1,1
22,2016-01-14,00,1,2
22,2016-01-14,01,0,0
22,2016-01-14,02,0,0
22,2016-01-14,03,0,0
22,2016-01-14,04,0,1
22,2016-01-14,05,0,2
22,2016-01-14,06,5,5
22,2016-01-14,07,11,17
22,2016-01-14,08,37,89
22,2016-01-14,09,29,41
22,2016-01-14,10,8,17
22,2016-01-14,11,13,22
22,2016-01-14,12,16,31
22,2016-01-14,13,13,34
22,2016-01-14,14,23,19
22,2016-01-14,15,13,22
22,2016-01-14,16,29,27
22,2016-01-14,17,26,56
22,2016-01-14,18,23,21
22,2016-01-14,19,16,26
22,2016-01-14,20,8,18
22,2016-01-14,21,16,13
22,2016-01-14,22,6,2
22,2016-01-14,23,6,3
22,2016-01-15,00,2,5
22,2016-01-15,01,0,0
22,2016-01-15,02,0,0
22,2016-01-15,03,0,0
22,2016-01-15,04,1,0
22,2016-01-15,05,0,4
22,2016-01-15,06,5,1
22,2016-01-15,07,10,19
22,2016-01-15,08,24,63
22,2016-01-15,09,23,32
22,2016-01-15,10,11,19
22,2016-01-15,11,24,15
22,2016-01-15,12,16,30
22,2016-01-15,13,22,34
22,2016-01-15,14,13,33
22,2016-01-15,15,11,16
22,2016-01-15,16,19,20
22,2016-01-15,17,20,24
22,2016-01-15,18,10,12
22,2016-01-15,19,4,25
22,2016-01-15,20,2,6
22,2016-01-15,21,3,6
22,2016-01-15,22,1,5
22,2016-01-15,23,3,3
22,2016-01-16,00,1,0
22,2016-01-16,01,2,2
22,2016-01-16,02,1,0
22,2016-01-16,03,0,0
22,2016-01-16,04,1,0
22,2016-01-16,05,0,0
22,2016-01-16,06,1,0
22,2016-01-16,07,1,1
22,2016-01-16,08,4,11
22,2016-01-16,09,10,8
22,2016-01-16,10,13,27
22,2016-01-16,11,24,21
22,2016-01-16,12,10,29
22,2016-01-16,13,18,25
22,2016-01-16,14,13,14
22,2016-01-16,15,12,20
22,2016-01-16,16,7,17
22,2016-01-16,17,10,7
22,2016-01-16,18,5,4
22,2016-01-16,19,3,7
22,2016-01-16,20,6,4
22,2016-01-16,21,2,3
22,2016-01-16,22,1,4
22,2016-01-16,23,3,1
22,2016-01-17,00,2,0
22,2016-01-17,01,1,2
22,2016-01-17,02,0,1
22,2016-01-17,03,1,1
22,2016-01-17,04,0,1
22,2016-01-17,05,1,1
22,2016-01-17,06,0,1
22,2016-01-17,07,0,1
22,2016-01-17,08,1,2
22,2016-01-17,09,3,3
22,2016-01-17,10,5,8
22,2016-01-17,11,3,15
22,2016-01-17,12,6,16
22,2016-01-17,13,11,14
22,2016-01-17,14,8,14
22,2016-01-17,15,4,16
22,2016-01-17,16,6,14
22,2016-01-17,17,6,8
22,2016-01-17,18,5,6
22,2016-01-17,19,2,5
22,2016-01-17,20,4,3
22,2016-01-17,21,4,4
22,2016-01-17,22,4,1
22,2016-01-17,23,0,2
22,2016-01-18,00,1,1
22,2016-01-18,01,2,1
22,2016-01-18,02,0,0
22,2016-01-18,03,1,0
22,2016-01-18,04,0,0
22,2016-01-18,05,0,5
22,2016-01-18,06,1,2
22,2016-01-18,07,9,13
22,2016-01-18,08,22,73
22,2016-01-18,09,19,31
22,2016-01-18,10,11,9
22,2016-01-18,11,7,13
22,2016-01-18,12,12,14
22,2016-01-18,13,9,17
22,2016-01-18,14,9,13
22,2016-01-18,15,7,19
22,2016-01-18,16,21,35
22,2016-01-18,17,30,57
22,2016-01-18,18,15,38
22,2016-01-18,19,5,16
22,2016-01-18,20,7,17
22,2016-01-18,21,6,7
22,2016-01-18,22,4,2
22,2016-01-18,23,5,1
22,2016-01-19,00,0,1
22,2016-01-19,01,0,0
22,2016-01-19,02,0,0
22,2016-01-19,03,0,0
22,2016-01-19,04,1,3
22,2016-01-19,05,0,13
22,2016-01-19,06,2,13
22,2016-01-19,07,8,20
22,2016-01-19,08,41,100
22,2016-01-19,09,25,50
22,2016-01-19,10,11,23
22,2016-01-19,11,12,21
22,2016-01-19,12,10,23
22,2016-01-19,13,24,37
22,2016-01-19,14,10,15
22,2016-01-19,15,18,32
22,2016-01-19,16,33,43
22,2016-01-19,17,28,47
22,2016-01-19,18,22,37
22,2016-01-19,19,16,23
22,2016-01-19,20,20,18
22,2016-01-19,21,5,10
22,2016-01-19,22,5,9
22,2016-01-19,23,1,8
22,2016-01-20,00,1,0
22,2016-01-20,01,1,0
22,2016-01-20,02,0,0
22,2016-01-20,03,0,0
22,2016-01-20,04,1,6
22,2016-01-20,05,1,6
22,2016-01-20,06,1,4
22,2016-01-20,07,13,23
22,2016-01-20,08,24,95
22,2016-01-20,09,32,49
22,2016-01-20,10,19,20
22,2016-01-20,11,13,27
22,2016-01-20,12,27,28
22,2016-01-20,13,20,38
22,2016-01-20,14,18,32
22,2016-01-20,15,15,33
22,2016-01-20,16,27,21
22,2016-01-20,17,33,54
22,2016-01-20,18,22,36
22,2016-01-20,19,19,25
22,2016-01-20,20,10,18
22,2016-01-20,21,2,18
22,2016-01-20,22,5,12
22,2016-01-20,23,5,6
22,2016-01-21,00,1,7
22,2016-01-21,01,0,0
22,2016-01-21,02,0,0
22,2016-01-21,03,0,0
22,2016-01-21,04,0,0
22,2016-01-21,05,2,2
22,2016-01-21,06,0,3
22,2016-01-21,07,9,17
22,2016-01-21,08,28,78
22,2016-01-21,09,19,38
22,2016-01-21,10,14,25
22,2016-01-21,11,15,23
22,2016-01-21,12,18,15
22,2016-01-21,13,19,28
22,2016-01-21,14,13,23
22,2016-01-21,15,8,21
22,2016-01-21,16,32,27
22,2016-01-21,17,50,50
22,2016-01-21,18,22,28
22,2016-01-21,19,14,20
22,2016-01-21,20,9,22
22,2016-01-21,21,7,7
22,2016-01-21,22,6,9
22,2016-01-21,23,9,3
22,2016-01-22,00,2,3
22,2016-01-22,01,1,2
22,2016-01-22,02,0,0
22,2016-01-22,03,0,0
22,2016-01-22,04,0,0
22,2016-01-22,05,1,2
22,2016-01-22,06,3,8
22,2016-01-22,07,13,16
22,2016-01-22,08,26,78
22,2016-01-22,09,31,36
22,2016-01-22,10,12,20
22,2016-01-22,11,8,14
22,2016-01-22,12,6,23
22,2016-01-22,13,21,31
22,2016-01-22,14,7,16
22,2016-01-22,15,13,19
22,2016-01-22,16,22,43
22,2016-01-22,17,28,42
22,2016-01-22,18,7,28
22,2016-01-22,19,13,20
22,2016-01-22,20,8,14
22,2016-01-22,21,5,15
22,2016-01-22,22,3,2
22,2016-01-22,23,2,0
22,2016-01-23,00,2,0
22,2016-01-23,01,2,0
22,2016-01-23,02,0,0
22,2016-01-23,03,0,0
22,2016-01-23,04,0,2
22,2016-01-23,05,0,0
22,2016-01-23,06,2,2
22,2016-01-23,07,1,1
22,2016-01-23,08,2,2
22,2016-01-23,09,7,11
22,2016-01-23,10,31,25
22,2016-01-23,11,18,28
22,2016-01-23,12,27,26
22,2016-01-23,13,20,28
22,2016-01-23,14,26,30
22,2016-01-23,15,27,40
22,2016-01-23,16,17,23
22,2016-01-23,17,19,14
22,2016-01-23,18,10,19
22,2016-01-23,19,9,6
22,2016-01-23,20,7,8
22,2016-01-23,21,4,5
22,2016-01-23,22,3,0
22,2016-01-23,23,5,6
22,2016-01-24,00,3,0
22,2016-01-24,01,1,2
22,2016-01-24,02,0,0
22,2016-01-24,03,1,1
22,2016-01-24,04,0,0
22,2016-01-24,05,0,1
22,2016-01-24,06,0,1
22,2016-01-24,07,3,3
22,2016-01-24,08,10,3
22,2016-01-24,09,5,6
22,2016-01-24,10,14,16
22,2016-01-24,11,11,18
22,2016-01-24,12,23,15
22,2016-01-24,13,14,20
22,2016-01-24,14,14,33
22,2016-01-24,15,23,45
22,2016-01-24,16,15,23
22,2016-01-24,17,15,23
22,2016-01-24,18,14,22
22,2016-01-24,19,6,9
22,2016-01-24,20,8,9
22,2016-01-24,21,3,4
22,2016-01-24,22,2,2
22,2016-01-24,23,2,4
22,2016-01-25,00,1,0
22,2016-01-25,01,2,0
22,2016-01-25,02,1,0
22,2016-01-25,03,1,0
22,2016-01-25,04,0,1
22,2016-01-25,05,0,2
22,2016-01-25,06,2,10
22,2016-01-25,07,11,21
22,2016-01-25,08,33,109
22,2016-01-25,09,29,56
22,2016-01-25,10,18,24
22,2016-01-25,11,17,23
22,2016-01-25,12,13,22
22,2016-01-25,13,20,30
22,2016-01-25,14,18,17
22,2016-01-25,15,19,28
22,2016-01-25,16,22,32
22,2016-01-25,17,25,39
22,2016-01-25,18,19,31
22,2016-01-25,19,7,17
22,2016-01-25,20,9,12
22,2016-01-25,21,2,21
22,2016-01-25,22,4,5
22,2016-01-25,23,3,2
22,2016-01-26,00,1,2
22,2016-01-26,01,1,0
22,2016-01-26,02,0,0
22,2016-01-26,03,0,0
22,2016-01-26,04,0,0
22,2016-01-26,05,0,2
22,2016-01-26,06,2,3
22,2016-01-26,07,9,14
22,2016-01-26,08,21,53
22,2016-01-26,09,14,26
22,2016-01-26,10,3,8
22,2016-01-26,11,8,9
22,2016-01-26,12,7,7
22,2016-01-26,13,9,17
22,2016-01-26,14,13,20
22,2016-01-26,15,10,11
22,2016-01-26,16,15,21
22,2016-01-26,17,23,33
22,2016-01-26,18,20,26
22,2016-01-26,19,10,11
22,2016-01-26,20,5,13
22,2016-01-26,21,5,8
22,2016-01-26,22,0,10
22,2016-01-26,23,3,1
22,2016-01-27,00,4,1
22,2016-01-27,01,2,0
22,2016-01-27,02,0,0
22,2016-01-27,03,1,1
22,2016-01-27,04,0,0
22,2016-01-27,05,0,2
22,2016-01-27,06,1,2
22,2016-01-27,07,11,15
22,2016-01-27,08,22,51
22,2016-01-27,09,17,33
22,2016-01-27,10,8,16
22,2016-01-27,11,4,15
22,2016-01-27,12,16,15
22,2016-01-27,13,15,18
22,2016-01-27,14,14,27
22,2016-01-27,15,5,24
22,2016-01-27,16,16,31
22,2016-01-27,17,19,35
22,2016-01-27,18,17,28
22,2016-01-27,19,7,16
22,2016-01-27,20,2,14
22,2016-01-27,21,3,13
22,2016-01-27,22,4,5
22,2016-01-27,23,6,4
22,2016-01-28,00,3,2
22,2016-01-28,01,2,0
22,2016-01-28,02,0,0
22,2016-01-28,03,0,0
22,2016-01-28,04,0,0
22,2016-01-28,05,1,3
22,2016-01-28,06,1,2
22,2016-01-28,07,13,22
22,2016-01-28,08,23,75
22,2016-01-28,09,17,40
22,2016-01-28,10,13,27
22,2016-01-28,11,10,14
22,2016-01-28,12,19,25
22,2016-01-28,13,18,19
22,2016-01-28,14,10,27
22,2016-01-28,15,13,10
22,2016-01-28,16,18,25
22,2016-01-28,17,19,49
22,2016-01-28,18,17,27
22,2016-01-28,19,7,13
22,2016-01-28,20,2,11
22,2016-01-28,21,10,15
22,2016-01-28,22,2,10
22,2016-01-28,23,4,6
22,2016-01-29,00,0,3
22,2016-01-29,01,1,0
22,2016-01-29,02,0,0
22,2016-01-29,03,1,0
22,2016-01-29,04,0,0
22,2016-01-29,05,0,0
22,2016-01-29,06,1,2
22,2016-01-29,07,4,3
22,2016-01-29,08,8,23
22,2016-01-29,09,7,19
22,2016-01-29,10,7,11
22,2016-01-29,11,2,14
22,2016-01-29,12,20,32
22,2016-01-29,13,11,14
22,2016-01-29,14,7,10
22,2016-01-29,15,8,20
22,2016-01-29,16,6,11
22,2016-01-29,17,10,17
22,2016-01-29,18,8,14
22,2016-01-29,19,2,6
22,2016-01-29,20,5,9
22,2016-01-29,21,1,10
22,2016-01-29,22,1,2
22,2016-01-29,23,5,4
22,2016-01-30,00,2,0
22,2016-01-30,01,1,0
22,2016-01-30,02,0,1
22,2016-01-30,03,0,0
22,2016-01-30,04,0,3
22,2016-01-30,05,0,3
22,2016-01-30,06,0,2
22,2016-01-30,07,2,1
22,2016-01-30,08,0,3
22,2016-01-30,09,1,1
22,2016-01-30,10,3,3
22,2016-01-30,11,3,8
22,2016-01-30,12,9,4
22,2016-01-30,13,8,14
22,2016-01-30,14,6,18
22,2016-01-30,15,10,10
22,2016-01-30,16,7,9
22,2016-01-30,17,3,9
22,2016-01-30,18,7,3
22,2016-01-30,19,1,6
22,2016-01-30,20,3,5
22,2016-01-30,21,4,2
22,2016-01-30,22,0,2
22,2016-01-30,23,1,5
22,2016-01-31,00,0,0
22,2016-01-31,01,3,3
22,2016-01-31,02,0,2
22,2016-01-31,03,1,5
22,2016-01-31,04,2,2
22,2016-01-31,05,1,0
22,2016-01-31,06,1,0
22,2016-01-31,07,1,1
22,2016-01-31,08,4,3
22,2016-01-31,09,3,5
22,2016-01-31,10,12,17
22,2016-01-31,11,13,12
22,2016-01-31,12,17,12
22,2016-01-31,13,21,16
22,2016-01-31,14,14,24
22,2016-01-31,15,14,23
22,2016-01-31,16,11,26
22,2016-01-31,17,11,14
22,2016-01-31,18,4,12
22,2016-01-31,19,4,9
22,2016-01-31,20,4,4
22,2016-01-31,21,1,4
22,2016-01-31,22,3,5
22,2016-01-31,23,1,0
22,2016-02-01,00,1,0
22,2016-02-01,01,0,0
22,2016-02-01,02,0,0
22,2016-02-01,03,0,0
22,2016-02-01,04,0,1
22,2016-02-01,05,0,0
22,2016-02-01,06,0,4
22,2016-02-01,07,8,11
22,2016-02-01,08,20,45
22,2016-02-01,09,17,29
22,2016-02-01,10,8,13
22,2016-02-01,11,9,21
22,2016-02-01,12,7,17
22,2016-02-01,13,12,21
22,2016-02-01,14,11,11
22,2016-02-01,15,3,20
22,2016-02-01,16,8,16
22,2016-02-01,17,19,31
22,2016-02-01,18,8,17
22,2016-02-01,19,5,8
22,2016-02-01,20,6,13
22,2016-02-01,21,3,10
22,2016-02-01,22,4,0
22,2016-02-01,23,2,3
22,2016-02-02,00,0,2
22,2016-02-02,01,0,0
22,2016-02-02,02,0,1
22,2016-02-02,03,0,0
22,2016-02-02,04,0,1
22,2016-02-02,05,0,1
22,2016-02-02,06,0,1
22,2016-02-02,07,3,6
22,2016-02-02,08,16,46
22,2016-02-02,09,8,36
22,2016-02-02,10,8,16
22,2016-02-02,11,5,14
22,2016-02-02,12,8,11
22,2016-02-02,13,14,18
22,2016-02-02,14,11,16
22,2016-02-02,15,14,26
22,2016-02-02,16,12,25
22,2016-02-02,17,23,40
22,2016-02-02,18,14,27
22,2016-02-02,19,7,10
22,2016-02-02,20,3,21
22,2016-02-02,21,6,9
22,2016-02-02,22,2,5
22,2016-02-02,23,0,6
22,2016-02-03,00,4,1
22,2016-02-03,01,1,0
22,2016-02-03,02,0,0
22,2016-02-03,03,0,0
22,2016-02-03,04,0,0
22,2016-02-03,05,0,1
22,2016-02-03,06,1,4
22,2016-02-03,07,7,15
22,2016-02-03,08,23,78
22,2016-02-03,09,15,45
22,2016-02-03,10,18,31
22,2016-02-03,11,16,26
22,2016-02-03,12,13,33
22,2016-02-03,13,29,27
22,2016-02-03,14,29,33
22,2016-02-03,15,14,38
22,2016-02-03,16,16,51
22,2016-02-03,17,25,48
22,2016-02-03,18,16,32
22,2016-02-03,19,9,19
22,2016-02-03,20,11,19
22,2016-02-03,21,5,17
22,2016-02-03,22,3,2
22,2016-02-03,23,5,3
22,2016-02-04,00,1,3
22,2016-02-04,01,0,0
22,2016-02-04,02,1,0
22,2016-02-04,03,0,1
22,2016-02-04,04,0,0
22,2016-02-04,05,0,3
22,2016-02-04,06,0,5
22,2016-02-04,07,13,18
22,2016-02-04,08,30,92
22,2016-02-04,09,20,45
22,2016-02-04,10,18,16
22,2016-02-04,11,8,32
22,2016-02-04,12,11,36
22,2016-02-04,13,19,28
22,2016-02-04,14,18,26
22,2016-02-04,15,18,21
22,2016-02-04,16,37,30
22,2016-02-04,17,63,58
22,2016-02-04,18,30,40
22,2016-02-04,19,18,39
22,2016-02-04,20,11,25
22,2016-02-04,21,15,12
22,2016-02-04,22,9,3
22,2016-02-04,23,10,3
22,2016-02-05,00,1,0
22,2016-02-05,01,2,0
22,2016-02-05,02,0,0
22,2016-02-05,03,1,0
22,2016-02-05,04,0,0
22,2016-02-05,05,0,1
22,2016-02-05,06,1,3
22,2016-02-05,07,15,19
22,2016-02-05,08,28,65
22,2016-02-05,09,24,33
22,2016-02-05,10,15,30
22,2016-02-05,11,10,25
22,2016-02-05,12,18,24
22,2016-02-05,13,20,30
22,2016-02-05,14,19,18
22,2016-02-05,15,17,22
22,2016-02-05,16,20,55
22,2016-02-05,17,24,31
22,2016-02-05,18,12,23
22,2016-02-05,19,7,17
22,2016-02-05,20,4,12
22,2016-02-05,21,3,2
22,2016-02-05,22,1,5
22,2016-02-05,23,0,1
22,2016-02-06,00,0,3
22,2016-02-06,01,1,0
22,2016-02-06,02,1,0
22,2016-02-06,03,0,2
22,2016-02-06,04,0,1
22,2016-02-06,05,0,0
22,2016-02-06,06,1,0
22,2016-02-06,07,1,1
22,2016-02-06,08,3,7
22,2016-02-06,09,7,20
22,2016-02-06,10,21,20
22,2016-02-06,11,20,25
22,2016-02-06,12,14,22
22,2016-02-06,13,12,28
22,2016-02-06,14,12,23
22,2016-02-06,15,20,14
22,2016-02-06,16,21,19
22,2016-02-06,17,7,18
22,2016-02-06,18,9,13
22,2016-02-06,19,3,18
22,2016-02-06,20,10,6
22,2016-02-06,21,4,4
22,2016-02-06,22,2,3
22,2016-02-06,23,3,4
22,2016-02-07,00,1,1
22,2016-02-07,01,4,6
22,2016-02-07,02,1,0
22,2016-02-07,03,2,0
22,2016-02-07,04,0,0
22,2016-02-07,05,0,0
22,2016-02-07,06,0,2
22,2016-02-07,07,0,4
22,2016-02-07,08,1,9
22,2016-02-07,09,6,4
22,2016-02-07,10,6,5
22,2016-02-07,11,5,7
22,2016-02-07,12,6,9
22,2016-02-07,13,9,8
22,2016-02-07,14,3,6
22,2016-02-07,15,6,15
22,2016-02-07,16,6,16
22,2016-02-07,17,4,12
22,2016-02-07,18,5,13
22,2016-02-07,19,1,4
22,2016-02-07,20,3,10
22,2016-02-07,21,5,3
22,2016-02-07,22,5,6
22,2016-02-07,23,2,3
22,2016-02-08,00,1,3
22,2016-02-08,01,1,6
22,2016-02-08,02,0,0
22,2016-02-08,03,0,0
22,2016-02-08,04,0,1
22,2016-02-08,05,0,0
22,2016-02-08,06,0,3
22,2016-02-08,07,12,17
22,2016-02-08,08,31,83
22,2016-02-08,09,23,54
22,2016-02-08,10,12,20
