counter_id,date,time,channel_1,channel_2
34,2016-02-26,00,1,1
34,2016-02-26,01,0,0
34,2016-02-26,02,2,0
34,2016-02-26,03,0,1
34,2016-02-26,04,1,0
34,2016-02-26,05,0,1
34,2016-02-26,06,4,1
34,2016-02-26,07,11,14
34,2016-02-26,08,31,22
34,2016-02-26,09,13,26
34,2016-02-26,10,22,9
34,2016-02-26,11,17,7
34,2016-02-26,12,16,5
34,2016-02-26,13,14,16
34,2016-02-26,14,14,14
34,2016-02-26,15,14,11
34,2016-02-26,16,22,22
34,2016-02-26,17,33,28
34,2016-02-26,18,33,18
34,2016-02-26,19,22,5
34,2016-02-26,20,7,5
34,2016-02-26,21,1,5
34,2016-02-26,22,12,4
34,2016-02-26,23,11,7
34,2016-02-27,00,3,2
34,2016-02-27,01,3,3
34,2016-02-27,02,4,1
34,2016-02-27,03,3,0
34,2016-02-27,04,0,0
34,2016-02-27,05,1,1
34,2016-02-27,06,1,2
34,2016-02-27,07,0,7
34,2016-02-27,08,5,10
34,2016-02-27,09,10,6
34,2016-02-27,10,2,6
34,2016-02-27,11,10,14
34,2016-02-27,12,11,19
34,2016-02-27,13,8,8
34,2016-02-27,14,7,13
34,2016-02-27,15,10,10
34,2016-02-27,16,18,7
34,2016-02-27,17,25,5
34,2016-02-27,18,14,11
34,2016-02-27,19,13,6
34,2016-02-27,20,9,3
34,2016-02-27,21,8,0
34,2016-02-27,22,3,3
34,2016-02-27,23,4,1
34,2016-03-06,00,6,0
34,2016-03-06,01,4,0
34,2016-03-06,02,1,0
34,2016-03-06,03,2,0
34,2016-03-06,04,2,0
34,2016-03-06,05,0,2
34,2016-03-06,06,3,1
34,2016-03-06,07,4,3
34,2016-03-06,08,4,3
34,2016-03-06,09,8,9
34,2016-03-06,10,3,7
34,2016-03-06,11,10,7
34,2016-03-06,12,7,12
34,2016-03-06,13,6,17
34,2016-03-06,14,12,11
34,2016-03-06,15,9,7
34,2016-03-06,16,8,11
34,2016-03-06,17,12,4
34,2016-03-06,18,9,8
34,2016-03-06,19,7,8
34,2016-03-06,20,5,3
34,2016-03-06,21,4,4
34,2016-03-06,22,14,0
34,2016-03-06,23,9,1
34,2016-03-07,00,2,0
34,2016-03-07,01,1,0
34,2016-03-07,02,1,0
34,2016-03-07,03,2,0
34,2016-03-07,04,0,2
34,2016-03-07,05,1,1
34,2016-03-07,06,4,4
34,2016-03-07,07,13,21
34,2016-03-07,08,37,42
34,2016-03-07,09,22,18
34,2016-03-07,10,20,7
34,2016-03-07,11,3,7
34,2016-03-07,12,0,9
34,2016-03-07,13,13,20
34,2016-03-07,14,23,9
34,2016-03-07,15,12,17
34,2016-03-07,16,18,17
34,2016-03-07,17,56,49
34,2016-03-07,18,28,24
34,2016-03-07,19,18,12
34,2016-03-07,20,13,6
34,2016-03-07,21,13,8
34,2016-03-07,22,12,6
34,2016-03-07,23,2,1
34,2016-03-08,00,3,0
34,2016-03-08,01,0,0
34,2016-03-08,02,0,1
34,2016-03-08,03,0,0
34,2016-03-08,04,0,1
34,2016-03-08,05,1,1
34,2016-03-08,06,3,3
34,2016-03-08,07,12,23
34,2016-03-08,08,41,40
34,2016-03-08,09,26,22
34,2016-03-08,10,14,11
34,2016-03-08,11,21,4
34,2016-03-08,12,18,7
34,2016-03-08,13,15,14
34,2016-03-08,14,14,4
34,2016-03-08,15,12,14
34,2016-03-08,16,37,28
34,2016-03-08,17,59,21
34,2016-03-08,18,31,28
34,2016-03-08,19,24,18
34,2016-03-08,20,17,16
34,2016-03-08,21,12,13
34,2016-03-08,22,11,2
34,2016-03-08,23,3,2
34,2016-03-09,00,1,1
34,2016-03-09,01,0,1
34,2016-03-09,02,0,0
34,2016-03-09,03,1,0
34,2016-03-09,04,0,2
34,2016-03-09,05,1,2
34,2016-03-09,06,4,3
34,2016-03-09,07,14,19
34,2016-03-09,08,39,31
34,2016-03-09,09,26,23
34,2016-03-09,10,8,15
34,2016-03-09,11,5,11
34,2016-03-09,12,8,11
34,2016-03-09,13,12,12
34,2016-03-09,14,14,9
34,2016-03-09,15,23,13
34,2016-03-09,16,25,25
34,2016-03-09,17,37,40
34,2016-03-09,18,39,25
34,2016-03-09,19,28,13
34,2016-03-09,20,17,7
34,2016-03-09,21,18,5
34,2016-03-09,22,7,9
34,2016-03-09,23,4,6
34,2016-03-10,00,3,3
34,2016-03-10,01,1,1
34,2016-03-10,02,0,0
34,2016-03-10,03,1,0
34,2016-03-10,04,0,3
34,2016-03-10,05,0,3
34,2016-03-10,06,2,4
34,2016-03-10,07,14,16
34,2016-03-10,08,32,34
34,2016-03-10,09,31,18
34,2016-03-10,10,18,5
34,2016-03-10,11,19,14
34,2016-03-10,12,22,10
34,2016-03-10,13,18,13
34,2016-03-10,14,16,14
34,2016-03-10,15,21,14
34,2016-03-10,16,20,31
34,2016-03-10,17,47,55
34,2016-03-10,18,41,28
34,2016-03-10,19,19,22
34,2016-03-10,20,18,11
34,2016-03-10,21,9,13
34,2016-03-10,22,14,4
34,2016-03-10,23,6,2
34,2016-03-11,00,6,0
34,2016-03-11,01,1,1
34,2016-03-11,02,0,0
34,2016-03-11,03,0,0
34,2016-03-11,04,1,0
34,2016-03-11,05,0,1
34,2016-03-11,06,6,4
34,2016-03-11,07,12,9
34,2016-03-11,08,29,36
34,2016-03-11,09,32,20
34,2016-03-11,10,6,9
34,2016-03-11,11,13,9
34,2016-03-11,12,18,12
34,2016-03-11,13,15,15
34,2016-03-11,14,23,17
34,2016-03-11,15,19,13
34,2016-03-11,16,24,23
34,2016-03-11,17,37,38
34,2016-03-11,18,37,18
34,2016-03-11,19,16,10
34,2016-03-11,20,10,13
34,2016-03-11,21,11,7
34,2016-03-11,22,7,6
34,2016-03-11,23,8,0
34,2016-03-12,00,6,0
34,2016-03-12,01,3,1
34,2016-03-12,02,2,1
34,2016-03-12,03,1,0
34,2016-03-12,04,0,1
34,2016-03-12,05,1,1
34,2016-03-12,06,3,4
34,2016-03-12,07,0,0
34,2016-03-12,08,8,11
34,2016-03-12,09,10,3
34,2016-03-12,10,4,7
34,2016-03-12,11,6,15
34,2016-03-12,12,12,11
34,2016-03-12,13,5,16
34,2016-03-12,14,12,12
34,2016-03-12,15,15,8
34,2016-03-12,16,18,7
34,2016-03-12,17,11,14
34,2016-03-12,18,9,6
34,2016-03-12,19,9,7
34,2016-03-12,20,3,5
34,2016-03-12,21,8,5
34,2016-03-12,22,13,4
34,2016-03-12,23,9,2
34,2016-03-13,00,1,4
34,2016-03-13,01,3,3
34,2016-03-13,02,0,0
34,2016-03-13,03,0,0
34,2016-03-13,04,1,0
34,2016-03-13,05,2,0
34,2016-03-13,06,1,1
34,2016-03-13,07,6,2
34,2016-03-13,08,2,6
34,2016-03-13,09,6,7
34,2016-03-13,10,8,11
34,2016-03-13,11,4,10
34,2016-03-13,12,7,13
34,2016-03-13,13,13,11
34,2016-03-13,14,7,13
34,2016-03-13,15,9,12
34,2016-03-13,16,10,7
34,2016-03-13,17,6,15
34,2016-03-13,18,3,12
34,2016-03-13,19,6,10
34,2016-03-13,20,12,7
34,2016-03-13,21,9,2
34,2016-03-13,22,9,2
34,2016-03-13,23,8,4
34,2016-03-14,00,3,3
34,2016-03-14,01,1,3
34,2016-03-14,02,0,2
34,2016-03-14,03,1,0
34,2016-03-14,04,0,1
34,2016-03-14,05,0,1
34,2016-03-14,06,7,4
34,2016-03-14,07,13,22
34,2016-03-14,08,31,45
34,2016-03-14,09,27,15
34,2016-03-14,10,13,11
34,2016-03-14,11,4,13
34,2016-03-14,12,18,10
34,2016-03-14,13,14,7
34,2016-03-14,14,10,15
34,2016-03-14,15,16,18
34,2016-03-14,16,15,19
34,2016-03-14,17,64,29
34,2016-03-14,18,33,38
34,2016-03-14,19,15,14
34,2016-03-14,20,17,12
34,2016-03-14,21,17,14
34,2016-03-14,22,1,3
34,2016-03-14,23,6,1
34,2016-03-15,00,1,0
34,2016-03-15,01,0,0
34,2016-03-15,02,0,0
34,2016-03-15,03,1,0
34,2016-03-15,04,0,1
34,2016-03-15,05,0,2
34,2016-03-15,06,8,4
34,2016-03-15,07,18,29
34,2016-03-15,08,46,45
34,2016-03-15,09,22,16
34,2016-03-15,10,9,8
34,2016-03-15,11,8,8
34,2016-03-15,12,11,9
34,2016-03-15,13,8,19
34,2016-03-15,14,13,6
34,2016-03-15,15,12,12
34,2016-03-15,16,19,12
34,2016-03-15,17,60,42
34,2016-03-15,18,36,16
34,2016-03-15,19,8,14
34,2016-03-15,20,7,8
34,2016-03-15,21,12,12
34,2016-03-15,22,6,3
34,2016-03-15,23,2,1
34,2016-03-16,00,3,1
34,2016-03-16,01,0,1
34,2016-03-16,02,0,1
34,2016-03-16,03,1,0
34,2016-03-16,04,0,0
34,2016-03-16,05,0,1
34,2016-03-16,06,5,6
34,2016-03-16,07,17,19
34,2016-03-16,08,40,41
34,2016-03-16,09,31,19
34,2016-03-16,10,7,12
34,2016-03-16,11,9,10
34,2016-03-16,12,14,14
34,2016-03-16,13,16,16
34,2016-03-16,14,15,21
34,2016-03-16,15,15,16
34,2016-03-16,16,36,30
34,2016-03-16,17,65,31
34,2016-03-16,18,39,26
34,2016-03-16,19,12,23
34,2016-03-16,20,19,16
34,2016-03-16,21,11,11
34,2016-03-16,22,8,6
34,2016-03-16,23,4,6
34,2016-03-17,00,2,2
34,2016-03-17,01,3,0
34,2016-03-17,02,0,1
34,2016-03-17,03,0,0
34,2016-03-17,04,0,1
34,2016-03-17,05,0,2
34,2016-03-17,06,5,0
34,2016-03-17,07,13,22
34,2016-03-17,08,34,41
34,2016-03-17,09,19,26
34,2016-03-17,10,12,7
34,2016-03-17,11,19,7
34,2016-03-17,12,11,12
34,2016-03-17,13,15,15
34,2016-03-17,14,25,16
34,2016-03-17,15,23,16
34,2016-03-17,16,42,22
34,2016-03-17,17,61,27
34,2016-03-17,18,30,28
34,2016-03-17,19,19,12
34,2016-03-17,20,22,11
34,2016-03-17,21,8,2
34,2016-03-17,22,8,5
34,2016-03-17,23,6,6
34,2016-03-18,00,1,0
34,2016-03-18,01,4,0
34,2016-03-18,02,3,1
34,2016-03-18,03,0,0
34,2016-03-18,04,0,1
34,2016-03-18,05,1,1
34,2016-03-18,06,2,5
34,2016-03-18,07,15,14
34,2016-03-18,08,31,35
34,2016-03-18,09,18,17
34,2016-03-18,10,12,11
34,2016-03-18,11,19,10
34,2016-03-18,12,16,5
34,2016-03-18,13,18,16
34,2016-03-18,14,12,11
34,2016-03-18,15,18,15
34,2016-03-18,16,25,23
34,2016-03-18,17,38,21
34,2016-03-18,18,15,15
34,2016-03-18,19,12,10
34,2016-03-18,20,13,6
34,2016-03-18,21,14,10
34,2016-03-18,22,15,6
34,2016-03-18,23,4,3
34,2016-03-19,00,8,2
34,2016-03-19,01,2,4
34,2016-03-19,02,0,0
34,2016-03-19,03,0,1
34,2016-03-19,04,0,0
34,2016-03-19,05,0,1
34,2016-03-19,06,2,3
34,2016-03-19,07,1,6
34,2016-03-19,08,5,12
34,2016-03-19,09,8,8
34,2016-03-19,10,5,12
34,2016-03-19,11,5,11
34,2016-03-19,12,20,12
34,2016-03-19,13,10,11
34,2016-03-19,14,19,17
34,2016-03-19,15,13,13
34,2016-03-19,16,22,13
34,2016-03-19,17,22,9
34,2016-03-19,18,17,7
34,2016-03-19,19,7,13
34,2016-03-19,20,17,12
34,2016-03-19,21,7,4
34,2016-03-19,22,9,6
34,2016-03-19,23,6,1
34,2016-03-20,00,8,2
34,2016-03-20,01,4,2
34,2016-03-20,02,2,1
34,2016-03-20,03,3,2
34,2016-03-20,04,1,0
34,2016-03-20,05,0,3
34,2016-03-20,06,1,0
34,2016-03-20,07,1,3
34,2016-03-20,08,3,7
34,2016-03-20,09,5,6
34,2016-03-20,10,7,12
34,2016-03-20,11,16,11
34,2016-03-20,12,17,17
34,2016-03-20,13,13,15
34,2016-03-20,14,13,12
34,2016-03-20,15,7,17
34,2016-03-20,16,6,10
34,2016-03-20,17,5,18
34,2016-03-20,18,9,14
34,2016-03-20,19,11,5
34,2016-03-20,20,3,3
34,2016-03-20,21,4,3
34,2016-03-20,22,5,4
34,2016-03-20,23,2,1
34,2016-03-21,00,3,0
34,2016-03-21,01,2,0
34,2016-03-21,02,1,2
34,2016-03-21,03,0,0
34,2016-03-21,04,0,2
34,2016-03-21,05,0,1
34,2016-03-21,06,3,5
34,2016-03-21,07,14,19
34,2016-03-21,08,32,55
34,2016-03-21,09,17,22
34,2016-03-21,10,18,9
34,2016-03-21,11,3,7
34,2016-03-21,12,7,5
34,2016-03-21,13,21,13
34,2016-03-21,14,19,15
34,2016-03-21,15,19,17
34,2016-03-21,16,27,20
34,2016-03-21,17,58,38
34,2016-03-21,18,41,28
34,2016-03-21,19,23,11
34,2016-03-21,20,23,11
34,2016-03-21,21,7,6
34,2016-03-21,22,5,5
34,2016-03-21,23,3,4
34,2016-03-22,00,3,1
34,2016-03-22,01,0,1
34,2016-03-22,02,0,0
34,2016-03-22,03,0,1
34,2016-03-22,04,0,1
34,2016-03-22,05,1,0
34,2016-03-22,06,2,9
34,2016-03-22,07,22,33
34,2016-03-22,08,39,41
34,2016-03-22,09,28,18
34,2016-03-22,10,9,10
34,2016-03-22,11,15,12
34,2016-03-22,12,21,18
34,2016-03-22,13,18,22
34,2016-03-22,14,21,15
34,2016-03-22,15,18,23
34,2016-03-22,16,37,28
34,2016-03-22,17,69,45
34,2016-03-22,18,36,24
34,2016-03-22,19,11,21
34,2016-03-22,20,17,18
34,2016-03-22,21,20,9
34,2016-03-22,22,7,8
34,2016-03-22,23,5,5
34,2016-03-23,00,1,0
34,2016-03-23,01,1,0
34,2016-03-23,02,2,1
34,2016-03-23,03,0,0
34,2016-03-23,04,0,0
34,2016-03-23,05,0,0
34,2016-03-23,06,7,7
34,2016-03-23,07,18,26
34,2016-03-23,08,36,39
34,2016-03-23,09,19,27
34,2016-03-23,10,8,10
34,2016-03-23,11,13,10
34,2016-03-23,12,13,22
34,2016-03-23,13,11,13
34,2016-03-23,14,16,9
34,2016-03-23,15,15,17
34,2016-03-23,16,38,23
34,2016-03-23,17,65,42
34,2016-03-23,18,35,30
34,2016-03-23,19,15,16
34,2016-03-23,20,23,11
34,2016-03-23,21,9,5
34,2016-03-23,22,3,5
34,2016-03-23,23,7,3
34,2016-03-24,00,2,0
34,2016-03-24,01,1,1
34,2016-03-24,02,0,0
34,2016-03-24,03,0,0
34,2016-03-24,04,0,0
34,2016-03-24,05,1,1
34,2016-03-24,06,5,2
34,2016-03-24,07,13,23
34,2016-03-24,08,37,36
34,2016-03-24,09,24,21
34,2016-03-24,10,10,7
34,2016-03-24,11,12,16
34,2016-03-24,12,15,14
34,2016-03-24,13,21,18
34,2016-03-24,14,28,6
34,2016-03-24,15,18,21
34,2016-03-24,16,47,34
34,2016-03-24,17,50,28
34,2016-03-24,18,42,37
34,2016-03-24,19,14,14
34,2016-03-24,20,12,15
34,2016-03-24,21,8,2
34,2016-03-24,22,11,7
34,2016-03-24,23,8,2
34,2016-03-25,00,6,1
34,2016-03-25,01,4,2
34,2016-03-25,02,3,0
34,2016-03-25,03,1,0
34,2016-03-25,04,0,0
34,2016-03-25,05,1,2
34,2016-03-25,06,1,2
34,2016-03-25,07,4,5
34,2016-03-25,08,22,14
34,2016-03-25,09,20,10
34,2016-03-25,10,5,15
34,2016-03-25,11,14,7
34,2016-03-25,12,14,10
34,2016-03-25,13,17,21
34,2016-03-25,14,18,18
34,2016-03-25,15,27,26
34,2016-03-25,16,23,21
34,2016-03-25,17,42,27
34,2016-03-25,18,20,14
34,2016-03-25,19,10,11
34,2016-03-25,20,19,15
34,2016-03-25,21,8,6
34,2016-03-25,22,5,6
34,2016-03-25,23,11,5
34,2016-03-26,00,5,2
34,2016-03-26,01,4,1
34,2016-03-26,02,4,0
34,2016-03-26,03,1,0
34,2016-03-26,04,0,1
34,2016-03-26,05,0,0
34,2016-03-26,06,2,4
34,2016-03-26,07,2,1
34,2016-03-26,08,1,4
34,2016-03-26,09,10,8
34,2016-03-26,10,8,9
34,2016-03-26,11,3,8
34,2016-03-26,12,8,10
34,2016-03-26,13,7,8
34,2016-03-26,14,6,6
34,2016-03-26,15,9,1
34,2016-03-26,16,7,12
34,2016-03-26,17,11,6
34,2016-03-26,18,11,2
34,2016-03-26,19,9,3
34,2016-03-26,20,9,5
34,2016-03-26,21,3,5
34,2016-03-26,22,5,2
34,2016-03-26,23,5,3
34,2016-03-27,00,2,2
34,2016-03-27,01,2,0
34,2016-03-27,02,1,0
34,2016-03-27,03,3,2
34,2016-03-27,04,2,0
34,2016-03-27,05,3,3
34,2016-03-27,06,0,0
34,2016-03-27,07,4,0
34,2016-03-27,08,1,3
34,2016-03-27,09,4,5
34,2016-03-27,10,6,10
34,2016-03-27,11,2,9
34,2016-03-27,12,7,9
34,2016-03-27,13,13,3
34,2016-03-27,14,4,12
34,2016-03-27,15,0,1
34,2016-03-27,16,0,7
34,2016-03-27,17,0,8
34,2016-03-27,18,0,5
34,2016-03-27,19,0,6
34,2016-03-27,20,0,6
34,2016-03-27,21,0,3
34,2016-03-27,22,5,3
34,2016-03-27,23,1,0
34,2016-03-28,00,0,0
34,2016-03-28,01,1,0
34,2016-03-28,02,0,1
34,2016-03-28,03,0,0
34,2016-03-28,04,0,0
34,2016-03-28,05,0,0
34,2016-03-28,06,1,5
34,2016-03-28,07,6,6
34,2016-03-28,08,12,19
34,2016-03-28,09,11,12
34,2016-03-28,10,4,12
34,2016-03-28,11,20,8
34,2016-03-28,12,16,16
34,2016-03-28,13,16,15
34,2016-03-28,14,21,9
34,2016-03-28,15,20,13
34,2016-03-28,16,20,25
34,2016-03-28,17,24,28
34,2016-03-28,18,21,11
34,2016-03-28,19,0,12
34,2016-03-28,20,2,5
34,2016-03-28,21,3,3
34,2016-03-28,22,9,2
34,2016-03-28,23,2,4
34,2016-03-29,00,3,0
34,2016-03-29,01,2,0
34,2016-03-29,02,0,0
34,2016-03-29,03,0,2
34,2016-03-29,04,1,0
34,2016-03-29,05,0,0
34,2016-03-29,06,6,2
34,2016-03-29,07,12,14
34,2016-03-29,08,27,46
34,2016-03-29,09,20,20
34,2016-03-29,10,9,8
34,2016-03-29,11,10,12
34,2016-03-29,12,7,6
34,2016-03-29,13,16,9
34,2016-03-29,14,8,9
34,2016-03-29,15,20,15
34,2016-03-29,16,29,18
34,2016-03-29,17,53,36
34,2016-03-29,18,33,28
34,2016-03-29,19,21,18
34,2016-03-29,20,12,15
34,2016-03-29,21,13,4
34,2016-03-29,22,6,8
34,2016-03-29,23,8,2
34,2016-03-30,00,4,0
34,2016-03-30,01,1,0
34,2016-03-30,02,1,1
34,2016-03-30,03,0,1
34,2016-03-30,04,0,1
34,2016-03-30,05,0,2
34,2016-03-30,06,7,6
34,2016-03-30,07,14,22
34,2016-03-30,08,24,39
34,2016-03-30,09,19,19
34,2016-03-30,10,6,6
34,2016-03-30,11,10,15
34,2016-03-30,12,16,9
34,2016-03-30,13,9,17
34,2016-03-30,14,6,13
34,2016-03-30,15,19,16
34,2016-03-30,16,24,14
34,2016-03-30,17,61,39
34,2016-03-30,18,29,21
34,2016-03-30,19,16,8
34,2016-03-30,20,25,7
34,2016-03-30,21,15,11
34,2016-03-30,22,12,10
34,2016-03-30,23,2,2
34,2016-03-31,00,3,1
34,2016-03-31,01,2,0
34,2016-03-31,02,1,0
34,2016-03-31,03,1,0
34,2016-03-31,04,1,0
34,2016-03-31,05,2,1
34,2016-03-31,06,6,9
34,2016-03-31,07,12,24
34,2016-03-31,08,28,54
34,2016-03-31,09,25,13
34,2016-03-31,10,10,9
34,2016-03-31,11,4,5
34,2016-03-31,12,21,14
34,2016-03-31,13,17,12
34,2016-03-31,14,16,14
34,2016-03-31,15,24,10
34,2016-03-31,16,38,21
34,2016-03-31,17,59,37
34,2016-03-31,18,38,32
34,2016-03-31,19,28,17
34,2016-03-31,20,18,3
34,2016-03-31,21,9,5
34,2016-03-31,22,8,1
34,2016-03-31,23,5,4
34,2016-04-01,00,5,2
34,2016-04-01,01,3,1
34,2016-04-01,02,2,1
34,2016-04-01,03,0,0
34,2016-04-01,04,0,0
34,2016-04-01,05,0,1
34,2016-04-01,06,1,1
34,2016-04-01,07,16,15
34,2016-04-01,08,20,33
34,2016-04-01,09,23,19
34,2016-04-01,10,20,7
34,2016-04-01,11,10,12
34,2016-04-01,12,15,9
34,2016-04-01,13,16,11
34,2016-04-01,14,15,19
34,2016-04-01,15,16,10
34,2016-04-01,16,21,13
34,2016-04-01,17,35,25
34,2016-04-01,18,20,26
34,2016-04-01,19,21,12
34,2016-04-01,20,11,12
34,2016-04-01,21,12,10
34,2016-04-01,22,4,6
34,2016-04-01,23,3,6
34,2016-04-02,00,2,1
34,2016-04-02,01,2,0
34,2016-04-02,02,0,1
34,2016-04-02,03,1,0
34,2016-04-02,04,0,1
34,2016-04-02,05,0,1
34,2016-04-02,06,4,3
34,2016-04-02,07,7,5
34,2016-04-02,08,2,8
34,2016-04-02,09,13,10
34,2016-04-02,10,3,6
34,2016-04-02,11,8,13
34,2016-04-02,12,11,8
34,2016-04-02,13,3,11
34,2016-04-02,14,10,14
34,2016-04-02,15,17,11
34,2016-04-02,16,15,14
34,2016-04-02,17,27,8
34,2016-04-02,18,15,15
34,2016-04-02,19,14,8
34,2016-04-02,20,8,4
34,2016-04-02,21,7,4
34,2016-04-02,22,6,4
34,2016-04-02,23,2,4
34,2016-04-03,00,5,1
34,2016-04-03,01,7,2
34,2016-04-03,02,0,0
34,2016-04-03,03,0,0
34,2016-04-03,04,2,0
34,2016-04-03,05,0,0
34,2016-04-03,06,4,2
34,2016-04-03,07,3,1
34,2016-04-03,08,5,0
34,2016-04-03,09,6,7
34,2016-04-03,10,7,8
34,2016-04-03,11,6,5
34,2016-04-03,12,5,10
34,2016-04-03,13,9,9
34,2016-04-03,14,7,9
34,2016-04-03,15,0,7
34,2016-04-03,16,1,6
34,2016-04-03,17,4,13
34,2016-04-03,18,2,11
34,2016-04-03,19,4,7
34,2016-04-03,20,1,8
34,2016-04-03,21,7,10
34,2016-04-03,22,11,3
34,2016-04-03,23,5,2
34,2016-04-04,00,2,1
34,2016-04-04,01,4,0
34,2016-04-04,02,0,0
34,2016-04-04,03,0,0
34,2016-04-04,04,0,1
34,2016-04-04,05,0,0
34,2016-04-04,06,1,3
34,2016-04-04,07,7,17
34,2016-04-04,08,18,22
34,2016-04-04,09,19,8
34,2016-04-04,10,10,12
34,2016-04-04,11,0,2
34,2016-04-04,12,0,5
34,2016-04-04,13,0,8
34,2016-04-04,14,12,5
34,2016-04-04,15,10,6
34,2016-04-04,16,14,15
34,2016-04-04,17,34,19
34,2016-04-04,18,31,10
34,2016-04-04,19,12,8
34,2016-04-04,20,7,6
34,2016-04-04,21,3,4
34,2016-04-04,22,5,4
34,2016-04-04,23,6,2
34,2016-04-05,00,1,1
34,2016-04-05,01,0,0
34,2016-04-05,02,0,0
34,2016-04-05,03,0,0
34,2016-04-05,04,0,1
34,2016-04-05,05,1,2
34,2016-04-05,06,7,6
34,2016-04-05,07,6,12
34,2016-04-05,08,19,33
34,2016-04-05,09,19,24
34,2016-04-05,10,3,4
34,2016-04-05,11,5,9
34,2016-04-05,12,6,8
34,2016-04-05,13,13,10
34,2016-04-05,14,8,10
34,2016-04-05,15,14,10
34,2016-04-05,16,23,15
34,2016-04-05,17,51,20
34,2016-04-05,18,33,20
34,2016-04-05,19,27,19
34,2016-04-05,20,17,15
34,2016-04-05,21,20,6
34,2016-04-05,22,8,3
34,2016-04-05,23,4,3
34,2016-04-06,00,0,1
34,2016-04-06,01,3,2
34,2016-04-06,02,4,1
34,2016-04-06,03,0,0
34,2016-04-06,04,0,0
34,2016-04-06,05,1,2
34,2016-04-06,06,6,5
34,2016-04-06,07,5,20
34,2016-04-06,08,17,27
34,2016-04-06,09,25,18
34,2016-04-06,10,13,11
34,2016-04-06,11,11,3
34,2016-04-06,12,15,11
34,2016-04-06,13,8,12
34,2016-04-06,14,11,4
34,2016-04-06,15,15,17
34,2016-04-06,16,28,20
34,2016-04-06,17,46,22
34,2016-04-06,18,29,23
34,2016-04-06,19,20,12
34,2016-04-06,20,9,11
34,2016-04-06,21,13,3
34,2016-04-06,22,5,4
34,2016-04-06,23,2,2
34,2016-04-07,00,6,2
34,2016-04-07,01,2,2
34,2016-04-07,02,0,0
34,2016-04-07,03,0,0
34,2016-04-07,04,1,0
34,2016-04-07,05,1,0
34,2016-04-07,06,4,1
34,2016-04-07,07,11,17
34,2016-04-07,08,28,37
34,2016-04-07,09,11,18
34,2016-04-07,10,3,9
34,2016-04-07,11,5,3
34,2016-04-07,12,10,8
34,2016-04-07,13,10,11
34,2016-04-07,14,8,6
34,2016-04-07,15,13,11
34,2016-04-07,16,27,18
34,2016-04-07,17,45,28
34,2016-04-07,18,36,23
34,2016-04-07,19,20,20
34,2016-04-07,20,13,16
34,2016-04-07,21,8,3
34,2016-04-07,22,4,3
34,2016-04-07,23,1,1
34,2016-04-08,00,4,0
34,2016-04-08,01,1,0
34,2016-04-08,02,1,0
34,2016-04-08,03,2,0
34,2016-04-08,04,0,0
34,2016-04-08,05,1,2
34,2016-04-08,06,3,4
34,2016-04-08,07,10,12
34,2016-04-08,08,19,33
34,2016-04-08,09,18,23
34,2016-04-08,10,8,13
34,2016-04-08,11,8,7
34,2016-04-08,12,10,8
34,2016-04-08,13,15,8
34,2016-04-08,14,7,10
34,2016-04-08,15,11,10
34,2016-04-08,16,23,17
34,2016-04-08,17,31,14
34,2016-04-08,18,21,20
34,2016-04-08,19,18,18
34,2016-04-08,20,19,7
34,2016-04-08,21,8,8
34,2016-04-08,22,10,4
34,2016-04-08,23,8,3
34,2016-04-09,00,6,1
34,2016-04-09,01,2,1
34,2016-04-09,02,4,1
34,2016-04-09,03,2,0
34,2016-04-09,04,0,1
34,2016-04-09,05,0,2
34,2016-04-09,06,2,1
34,2016-04-09,07,3,5
34,2016-04-09,08,5,8
34,2016-04-09,09,11,6
34,2016-04-09,10,11,15
34,2016-04-09,11,6,14
34,2016-04-09,12,16,10
34,2016-04-09,13,7,9
34,2016-04-09,14,16,13
34,2016-04-09,15,15,5
34,2016-04-09,16,21,13
34,2016-04-09,17,22,7
34,2016-04-09,18,15,7
34,2016-04-09,19,14,10
34,2016-04-09,20,11,3
34,2016-04-09,21,5,2
34,2016-04-09,22,4,3
34,2016-04-09,23,3,4
34,2016-04-10,00,3,3
34,2016-04-10,01,2,1
34,2016-04-10,02,1,1
34,2016-04-10,03,1,0
34,2016-04-10,04,0,0
34,2016-04-10,05,0,1
34,2016-04-10,06,1,0
34,2016-04-10,07,3,4
34,2016-04-10,08,4,5
34,2016-04-10,09,5,5
34,2016-04-10,10,6,9
34,2016-04-10,11,5,12
34,2016-04-10,12,14,18
34,2016-04-10,13,19,12
34,2016-04-10,14,9,9
34,2016-04-10,15,0,11
34,2016-04-10,16,0,4
34,2016-04-10,17,1,8
34,2016-04-10,18,0,13
34,2016-04-10,19,3,10
34,2016-04-10,20,16,6
34,2016-04-10,21,8,10
34,2016-04-10,22,1,1
34,2016-04-10,23,2,3
34,2016-04-11,00,3,0
34,2016-04-11,01,0,3
34,2016-04-11,02,0,0
34,2016-04-11,03,0,0
34,2016-04-11,04,0,0
34,2016-04-11,05,1,2
34,2016-04-11,06,7,5
34,2016-04-11,07,23,22
34,2016-04-11,08,38,42
34,2016-04-11,09,15,17
34,2016-04-11,10,5,6
34,2016-04-11,11,1,8
34,2016-04-11,12,16,3
34,2016-04-11,13,8,9
34,2016-04-11,14,15,11
34,2016-04-11,15,16,16
34,2016-04-11,16,23,25
34,2016-04-11,17,48,26
34,2016-04-11,18,40,31
34,2016-04-11,19,22,12
