counter_id,date,time,channel_1,channel_2
43,2015-12-20,18,3,8
43,2015-12-20,19,10,5
43,2015-12-20,20,6,4
43,2015-12-20,21,9,4
43,2015-12-20,22,4,1
43,2015-12-20,23,1,1
43,2015-12-21,00,1,1
43,2015-12-21,01,1,0
43,2015-12-21,02,2,0
43,2015-12-21,03,0,1
43,2015-12-21,04,1,0
43,2015-12-21,05,0,1
43,2015-12-21,06,3,4
43,2015-12-21,07,12,21
43,2015-12-21,08,17,57
43,2015-12-21,09,15,57
43,2015-12-21,10,14,20
43,2015-12-21,11,14,14
43,2015-12-21,12,8,13
43,2015-12-21,13,13,18
43,2015-12-21,14,20,17
43,2015-12-21,15,19,11
43,2015-12-21,16,29,16
43,2015-12-21,17,32,19
43,2015-12-21,18,23,9
43,2015-12-21,19,7,12
43,2015-12-21,20,6,2
43,2015-12-21,21,3,2
43,2015-12-21,22,7,3
43,2015-12-21,23,3,1
43,2015-12-22,00,2,0
43,2015-12-22,01,0,0
43,2015-12-22,02,2,0
43,2015-12-22,03,0,0
43,2015-12-22,04,0,2
43,2015-12-22,05,0,0
43,2015-12-22,06,0,3
43,2015-12-22,07,7,12
43,2015-12-22,08,6,40
43,2015-12-22,09,13,26
43,2015-12-22,10,7,6
43,2015-12-22,11,7,7
43,2015-12-22,12,9,13
43,2015-12-22,13,6,8
43,2015-12-22,14,15,4
43,2015-12-22,15,24,12
43,2015-12-22,16,23,14
43,2015-12-22,17,32,4
43,2015-12-22,18,19,5
43,2015-12-22,19,12,9
43,2015-12-22,20,10,2
43,2015-12-22,21,6,0
43,2015-12-22,22,1,2
43,2015-12-22,23,0,1
43,2015-12-23,00,2,1
43,2015-12-23,01,2,0
43,2015-12-23,02,0,0
43,2015-12-23,03,0,0
43,2015-12-23,04,0,0
43,2015-12-23,05,1,1
43,2015-12-23,06,1,1
43,2015-12-23,07,9,10
43,2015-12-23,08,6,21
43,2015-12-23,09,4,20
43,2015-12-23,10,9,18
43,2015-12-23,11,8,18
43,2015-12-23,12,14,16
43,2015-12-23,13,21,16
43,2015-12-23,14,11,7
43,2015-12-23,15,18,17
43,2015-12-23,16,15,5
43,2015-12-23,17,22,16
43,2015-12-23,18,6,6
43,2015-12-23,19,4,5
43,2015-12-23,20,1,3
43,2015-12-23,21,3,0
43,2015-12-23,22,1,1
43,2015-12-23,23,2,2
43,2015-12-24,00,2,0
43,2015-12-24,01,0,0
43,2015-12-24,02,0,0
43,2015-12-24,03,1,0
43,2015-12-24,04,0,0
43,2015-12-24,05,0,0
43,2015-12-24,06,0,0
43,2015-12-24,07,2,6
43,2015-12-24,08,4,14
43,2015-12-24,09,8,10
43,2015-12-24,10,10,5
43,2015-12-24,11,4,6
43,2015-12-24,12,9,5
43,2015-12-24,13,13,18
43,2015-12-24,14,6,12
43,2015-12-24,15,19,6
43,2015-12-24,16,12,8
43,2015-12-24,17,6,2
43,2015-12-24,18,5,4
43,2015-12-24,19,3,2
43,2015-12-24,20,1,4
43,2015-12-24,21,0,0
43,2015-12-24,22,0,1
43,2015-12-24,23,0,0
43,2015-12-25,00,3,0
43,2015-12-25,01,1,0
43,2015-12-25,02,0,0
43,2015-12-25,03,0,0
43,2015-12-25,04,0,0
43,2015-12-25,05,0,0
43,2015-12-25,06,0,0
43,2015-12-25,07,1,1
43,2015-12-25,08,0,1
43,2015-12-25,09,0,1
43,2015-12-25,10,4,10
43,2015-12-25,11,21,17
43,2015-12-25,12,12,11
43,2015-12-25,13,3,11
43,2015-12-25,14,11,8
43,2015-12-25,15,5,4
43,2015-12-25,16,3,3
43,2015-12-25,17,8,1
43,2015-12-25,18,0,1
43,2015-12-25,19,0,1
43,2015-12-25,20,0,0
43,2015-12-25,21,5,0
43,2015-12-25,22,0,2
43,2015-12-25,23,1,2
43,2015-12-26,00,0,1
43,2015-12-26,01,0,1
43,2015-12-26,02,0,0
43,2015-12-26,03,1,0
43,2015-12-26,04,0,0
43,2015-12-26,05,0,0
43,2015-12-26,06,0,0
43,2015-12-26,07,1,0
43,2015-12-26,08,0,3
43,2015-12-26,09,1,1
43,2015-12-26,10,1,5
43,2015-12-26,11,1,3
43,2015-12-26,12,4,8
43,2015-12-26,13,4,2
43,2015-12-26,14,6,0
43,2015-12-26,15,3,6
43,2015-12-26,16,5,2
43,2015-12-26,17,1,3
43,2015-12-26,18,1,3
43,2015-12-26,19,0,0
43,2015-12-26,20,0,0
43,2015-12-26,21,0,1
43,2015-12-26,22,1,0
43,2015-12-26,23,0,0
43,2015-12-27,00,0,1
43,2015-12-27,01,1,1
43,2015-12-27,02,0,0
43,2015-12-27,03,0,0
43,2015-12-27,04,0,0
43,2015-12-27,05,0,0
43,2015-12-27,06,1,1
43,2015-12-27,07,1,1
43,2015-12-27,08,1,0
43,2015-12-27,09,3,7
43,2015-12-27,10,8,29
43,2015-12-27,11,16,21
43,2015-12-27,12,11,10
43,2015-12-27,13,12,18
43,2015-12-27,14,16,14
43,2015-12-27,15,18,9
43,2015-12-27,16,8,6
43,2015-12-27,17,10,7
43,2015-12-27,18,2,0
43,2015-12-27,19,1,8
43,2015-12-27,20,3,3
43,2015-12-27,21,3,0
43,2015-12-27,22,0,3
43,2015-12-27,23,4,0
43,2015-12-28,00,0,3
43,2015-12-28,01,0,0
43,2015-12-28,02,0,0
43,2015-12-28,03,0,0
43,2015-12-28,04,0,0
43,2015-12-28,05,0,0
43,2015-12-28,06,1,1
43,2015-12-28,07,3,0
43,2015-12-28,08,5,8
43,2015-12-28,09,2,2
43,2015-12-28,10,1,4
43,2015-12-28,11,11,8
43,2015-12-28,12,5,13
43,2015-12-28,13,20,14
43,2015-12-28,14,13,14
43,2015-12-28,15,14,14
43,2015-12-28,16,10,12
43,2015-12-28,17,11,9
43,2015-12-28,18,11,8
43,2015-12-28,19,2,4
43,2015-12-28,20,4,3
43,2015-12-28,21,0,3
43,2015-12-28,22,2,0
43,2015-12-28,23,2,0
43,2015-12-29,00,0,1
43,2015-12-29,01,0,1
43,2015-12-29,02,0,0
43,2015-12-29,03,0,0
43,2015-12-29,04,0,0
43,2015-12-29,05,6,1
43,2015-12-29,06,0,2
43,2015-12-29,07,3,6
43,2015-12-29,08,7,13
43,2015-12-29,09,4,7
43,2015-12-29,10,7,28
43,2015-12-29,11,24,21
43,2015-12-29,12,18,25
43,2015-12-29,13,26,17
43,2015-12-29,14,17,26
43,2015-12-29,15,22,4
43,2015-12-29,16,13,10
43,2015-12-29,17,13,9
43,2015-12-29,18,4,6
43,2015-12-29,19,3,1
43,2015-12-29,20,3,4
43,2015-12-29,21,1,3
43,2015-12-29,22,1,0
43,2015-12-29,23,0,3
43,2015-12-30,00,1,1
43,2015-12-30,01,0,0
43,2015-12-30,02,0,0
43,2015-12-30,03,0,0
43,2015-12-30,04,0,0
43,2015-12-30,05,6,1
43,2015-12-30,06,3,1
43,2015-12-30,07,2,2
43,2015-12-30,08,4,7
43,2015-12-30,09,1,8
43,2015-12-30,10,6,4
43,2015-12-30,11,12,4
43,2015-12-30,12,3,6
43,2015-12-30,13,7,13
43,2015-12-30,14,9,4
43,2015-12-30,15,15,20
43,2015-12-30,16,21,7
43,2015-12-30,17,12,9
43,2015-12-30,18,4,12
43,2015-12-30,19,11,8
43,2015-12-30,20,4,3
43,2015-12-30,21,11,2
43,2015-12-30,22,0,1
43,2015-12-30,23,0,2
43,2015-12-31,00,0,1
43,2015-12-31,01,0,0
43,2015-12-31,02,0,0
43,2015-12-31,03,1,0
43,2015-12-31,04,0,0
43,2015-12-31,05,7,0
43,2015-12-31,06,0,0
43,2015-12-31,07,5,5
43,2015-12-31,08,9,16
43,2015-12-31,09,4,5
43,2015-12-31,10,9,17
43,2015-12-31,11,15,17
43,2015-12-31,12,12,13
43,2015-12-31,13,9,12
43,2015-12-31,14,28,19
43,2015-12-31,15,19,29
43,2015-12-31,16,17,11
43,2015-12-31,17,15,8
43,2015-12-31,18,6,8
43,2015-12-31,19,6,5
43,2015-12-31,20,2,2
43,2015-12-31,21,2,0
43,2015-12-31,22,5,4
43,2015-12-31,23,4,1
43,2016-01-01,00,2,3
43,2016-01-01,01,1,1
43,2016-01-01,02,0,1
43,2016-01-01,03,0,2
43,2016-01-01,04,0,0
43,2016-01-01,05,1,2
43,2016-01-01,06,0,0
43,2016-01-01,07,0,1
43,2016-01-01,08,1,2
43,2016-01-01,09,0,4
43,2016-01-01,10,3,11
43,2016-01-01,11,19,20
43,2016-01-01,12,24,25
43,2016-01-01,13,26,21
43,2016-01-01,14,35,17
43,2016-01-01,15,17,15
43,2016-01-01,16,31,13
43,2016-01-01,17,10,5
43,2016-01-01,18,3,3
43,2016-01-01,19,6,3
43,2016-01-01,20,3,1
43,2016-01-01,21,2,1
43,2016-01-01,22,0,1
43,2016-01-01,23,0,1
43,2016-01-02,00,1,1
43,2016-01-02,01,0,0
43,2016-01-02,02,0,0
43,2016-01-02,03,0,0
43,2016-01-02,04,0,0
43,2016-01-02,05,0,0
43,2016-01-02,06,0,4
43,2016-01-02,07,0,3
43,2016-01-02,08,3,4
43,2016-01-02,09,1,9
43,2016-01-02,10,8,13
43,2016-01-02,11,11,21
43,2016-01-02,12,21,8
43,2016-01-02,13,17,9
43,2016-01-02,14,28,16
43,2016-01-02,15,22,14
43,2016-01-02,16,18,10
43,2016-01-02,17,11,2
43,2016-01-02,18,0,3
43,2016-01-02,19,2,4
43,2016-01-02,20,1,4
43,2016-01-02,21,0,4
43,2016-01-02,22,3,1
43,2016-01-02,23,7,4
43,2016-01-03,00,1,2
43,2016-01-03,01,1,1
43,2016-01-03,02,0,0
43,2016-01-03,03,0,0
43,2016-01-03,04,0,0
43,2016-01-03,05,0,1
43,2016-01-03,06,0,0
43,2016-01-03,07,0,1
43,2016-01-03,08,0,1
43,2016-01-03,09,2,11
43,2016-01-03,10,10,10
43,2016-01-03,11,6,12
43,2016-01-03,12,16,20
43,2016-01-03,13,9,13
43,2016-01-03,14,17,21
43,2016-01-03,15,25,20
43,2016-01-03,16,10,2
43,2016-01-03,17,10,6
43,2016-01-03,18,4,2
43,2016-01-03,19,7,3
43,2016-01-03,20,0,2
43,2016-01-03,21,1,4
43,2016-01-03,22,1,1
43,2016-01-03,23,0,0
43,2016-01-04,00,0,2
43,2016-01-04,01,0,0
43,2016-01-04,02,0,0
43,2016-01-04,03,0,0
43,2016-01-04,04,0,0
43,2016-01-04,05,0,0
43,2016-01-04,06,0,1
43,2016-01-04,07,3,12
43,2016-01-04,08,6,15
43,2016-01-04,09,13,31
43,2016-01-04,10,12,24
43,2016-01-04,11,27,20
43,2016-01-04,12,22,20
43,2016-01-04,13,13,17
43,2016-01-04,14,17,10
43,2016-01-04,15,20,24
43,2016-01-04,16,21,8
43,2016-01-04,17,16,6
43,2016-01-04,18,13,7
43,2016-01-04,19,9,6
43,2016-01-04,20,5,5
43,2016-01-04,21,4,0
43,2016-01-04,22,0,1
43,2016-01-04,23,0,2
43,2016-01-05,00,1,0
43,2016-01-05,01,0,0
43,2016-01-05,02,0,0
43,2016-01-05,03,0,0
43,2016-01-05,04,0,0
43,2016-01-05,05,0,0
43,2016-01-05,06,0,4
43,2016-01-05,07,7,20
43,2016-01-05,08,12,68
43,2016-01-05,09,7,42
43,2016-01-05,10,1,23
43,2016-01-05,11,4,12
43,2016-01-05,12,13,12
43,2016-01-05,13,13,10
43,2016-01-05,14,16,8
43,2016-01-05,15,13,6
43,2016-01-05,16,34,5
43,2016-01-05,17,65,21
43,2016-01-05,18,29,13
43,2016-01-05,19,8,12
43,2016-01-05,20,10,7
43,2016-01-05,21,6,2
43,2016-01-05,22,2,0
43,2016-01-05,23,1,0
43,2016-01-06,00,0,0
43,2016-01-06,01,0,1
43,2016-01-06,02,0,0
43,2016-01-06,03,0,0
43,2016-01-06,04,2,0
43,2016-01-06,05,7,0
43,2016-01-06,06,3,4
43,2016-01-06,07,10,22
43,2016-01-06,08,30,70
43,2016-01-06,09,12,48
43,2016-01-06,10,22,28
43,2016-01-06,11,16,32
43,2016-01-06,12,15,17
43,2016-01-06,13,22,9
43,2016-01-06,14,18,25
43,2016-01-06,15,23,17
43,2016-01-06,16,43,20
43,2016-01-06,17,65,17
43,2016-01-06,18,48,14
43,2016-01-06,19,12,7
43,2016-01-06,20,6,10
43,2016-01-06,21,8,0
43,2016-01-06,22,1,0
43,2016-01-06,23,5,3
43,2016-01-07,00,1,1
43,2016-01-07,01,1,0
43,2016-01-07,02,0,0
43,2016-01-07,03,0,0
43,2016-01-07,04,2,0
43,2016-01-07,05,7,1
43,2016-01-07,06,0,4
43,2016-01-07,07,11,20
43,2016-01-07,08,29,73
43,2016-01-07,09,9,49
43,2016-01-07,10,12,27
43,2016-01-07,11,9,14
43,2016-01-07,12,16,9
43,2016-01-07,13,6,11
43,2016-01-07,14,8,10
43,2016-01-07,15,14,12
43,2016-01-07,16,32,13
43,2016-01-07,17,47,14
43,2016-01-07,18,41,8
43,2016-01-07,19,24,11
43,2016-01-07,20,14,6
43,2016-01-07,21,7,5
43,2016-01-07,22,3,2
43,2016-01-07,23,0,2
43,2016-01-08,00,1,0
43,2016-01-08,01,1,0
43,2016-01-08,02,0,0
43,2016-01-08,03,1,0
43,2016-01-08,04,0,0
43,2016-01-08,05,0,0
43,2016-01-08,06,4,5
43,2016-01-08,07,6,21
43,2016-01-08,08,25,61
43,2016-01-08,09,5,65
43,2016-01-08,10,9,27
43,2016-01-08,11,19,17
43,2016-01-08,12,15,18
43,2016-01-08,13,12,9
43,2016-01-08,14,7,11
43,2016-01-08,15,26,19
43,2016-01-08,16,31,16
43,2016-01-08,17,51,8
43,2016-01-08,18,30,7
43,2016-01-08,19,8,7
43,2016-01-08,20,6,4
43,2016-01-08,21,4,4
43,2016-01-08,22,5,0
43,2016-01-08,23,3,5
43,2016-01-09,00,2,5
43,2016-01-09,01,0,1
43,2016-01-09,02,1,1
43,2016-01-09,03,0,0
43,2016-01-09,04,0,0
43,2016-01-09,05,0,0
43,2016-01-09,06,0,0
43,2016-01-09,07,0,0
43,2016-01-09,08,5,4
43,2016-01-09,09,10,15
43,2016-01-09,10,18,29
43,2016-01-09,11,16,12
43,2016-01-09,12,21,7
43,2016-01-09,13,6,18
43,2016-01-09,14,16,10
43,2016-01-09,15,22,17
43,2016-01-09,16,20,8
43,2016-01-09,17,19,8
43,2016-01-09,18,11,4
43,2016-01-09,19,7,11
43,2016-01-09,20,7,2
43,2016-01-09,21,3,5
43,2016-01-09,22,2,0
43,2016-01-09,23,2,0
43,2016-01-10,00,0,2
43,2016-01-10,01,0,1
43,2016-01-10,02,0,0
43,2016-01-10,03,0,0
43,2016-01-10,04,0,0
43,2016-01-10,05,4,1
43,2016-01-10,06,9,0
43,2016-01-10,07,2,2
43,2016-01-10,08,0,8
43,2016-01-10,09,7,8
43,2016-01-10,10,5,24
43,2016-01-10,11,7,12
43,2016-01-10,12,30,18
43,2016-01-10,13,15,11
43,2016-01-10,14,16,12
43,2016-01-10,15,14,18
43,2016-01-10,16,15,11
43,2016-01-10,17,13,1
43,2016-01-10,18,12,4
43,2016-01-10,19,5,4
43,2016-01-10,20,2,1
43,2016-01-10,21,4,1
43,2016-01-10,22,8,1
43,2016-01-10,23,0,2
43,2016-01-11,00,0,2
43,2016-01-11,01,0,0
43,2016-01-11,02,0,0
43,2016-01-11,03,0,0
43,2016-01-11,04,3,0
43,2016-01-11,05,6,0
43,2016-01-11,06,0,9
43,2016-01-11,07,10,33
43,2016-01-11,08,33,93
43,2016-01-11,09,11,72
43,2016-01-11,10,6,32
43,2016-01-11,11,15,21
43,2016-01-11,12,27,33
43,2016-01-11,13,27,35
43,2016-01-11,14,27,17
43,2016-01-11,15,38,34
43,2016-01-11,16,35,26
43,2016-01-11,17,92,24
43,2016-01-11,18,55,28
43,2016-01-11,19,23,13
43,2016-01-11,20,19,7
43,2016-01-11,21,10,7
43,2016-01-11,22,7,4
43,2016-01-11,23,0,2
43,2016-01-12,00,5,2
43,2016-01-12,01,0,0
43,2016-01-12,02,0,0
43,2016-01-12,03,0,0
43,2016-01-12,04,3,0
43,2016-01-12,05,6,1
43,2016-01-12,06,2,3
43,2016-01-12,07,9,37
43,2016-01-12,08,21,97
43,2016-01-12,09,13,57
43,2016-01-12,10,7,34
43,2016-01-12,11,6,21
43,2016-01-12,12,22,22
43,2016-01-12,13,22,20
43,2016-01-12,14,19,12
43,2016-01-12,15,28,17
43,2016-01-12,16,26,14
43,2016-01-12,17,70,25
43,2016-01-12,18,48,26
43,2016-01-12,19,23,17
43,2016-01-12,20,23,13
43,2016-01-12,21,14,8
43,2016-01-12,22,8,4
43,2016-01-12,23,5,4
43,2016-01-13,00,2,1
43,2016-01-13,01,1,0
43,2016-01-13,02,0,0
43,2016-01-13,03,2,0
43,2016-01-13,04,3,0
43,2016-01-13,05,6,0
43,2016-01-13,06,1,4
43,2016-01-13,07,10,26
43,2016-01-13,08,30,102
43,2016-01-13,09,16,76
43,2016-01-13,10,7,33
43,2016-01-13,11,21,32
43,2016-01-13,12,23,24
43,2016-01-13,13,32,29
43,2016-01-13,14,28,25
43,2016-01-13,15,22,20
43,2016-01-13,16,43,32
43,2016-01-13,17,89,38
43,2016-01-13,18,37,32
43,2016-01-13,19,24,12
43,2016-01-13,20,22,8
43,2016-01-13,21,7,6
43,2016-01-13,22,7,1
43,2016-01-13,23,4,0
43,2016-01-14,00,2,1
43,2016-01-14,01,0,0
43,2016-01-14,02,0,0
43,2016-01-14,03,0,0
43,2016-01-14,04,0,0
43,2016-01-14,05,0,1
43,2016-01-14,06,0,7
43,2016-01-14,07,13,20
43,2016-01-14,08,31,94
43,2016-01-14,09,17,89
43,2016-01-14,10,17,33
43,2016-01-14,11,12,28
43,2016-01-14,12,24,38
43,2016-01-14,13,23,26
43,2016-01-14,14,27,27
43,2016-01-14,15,31,16
43,2016-01-14,16,56,28
43,2016-01-14,17,84,18
43,2016-01-14,18,54,19
43,2016-01-14,19,32,24
43,2016-01-14,20,35,9
43,2016-01-14,21,9,10
43,2016-01-14,22,5,3
43,2016-01-14,23,3,1
43,2016-01-15,00,1,2
43,2016-01-15,01,1,1
43,2016-01-15,02,1,0
43,2016-01-15,03,0,0
43,2016-01-15,04,0,0
43,2016-01-15,05,0,0
43,2016-01-15,06,0,10
43,2016-01-15,07,8,26
43,2016-01-15,08,30,73
43,2016-01-15,09,4,71
43,2016-01-15,10,12,33
43,2016-01-15,11,20,32
43,2016-01-15,12,27,23
43,2016-01-15,13,37,27
43,2016-01-15,14,21,29
43,2016-01-15,15,20,23
43,2016-01-15,16,40,20
43,2016-01-15,17,49,25
43,2016-01-15,18,28,8
43,2016-01-15,19,18,14
43,2016-01-15,20,13,11
43,2016-01-15,21,6,3
43,2016-01-15,22,4,3
43,2016-01-15,23,2,1
43,2016-01-16,00,8,3
43,2016-01-16,01,4,1
43,2016-01-16,02,0,0
43,2016-01-16,03,0,0
43,2016-01-16,04,0,0
43,2016-01-16,05,0,0
43,2016-01-16,06,0,2
43,2016-01-16,07,1,3
43,2016-01-16,08,3,7
43,2016-01-16,09,18,15
43,2016-01-16,10,18,46
43,2016-01-16,11,18,39
43,2016-01-16,12,29,24
43,2016-01-16,13,16,13
43,2016-01-16,14,28,34
43,2016-01-16,15,26,18
43,2016-01-16,16,26,8
43,2016-01-16,17,13,9
43,2016-01-16,18,9,8
43,2016-01-16,19,9,4
43,2016-01-16,20,4,3
43,2016-01-16,21,4,5
43,2016-01-16,22,1,3
43,2016-01-16,23,4,2
43,2016-01-17,00,1,1
43,2016-01-17,01,1,0
43,2016-01-17,02,0,0
43,2016-01-17,03,1,1
43,2016-01-17,04,0,0
43,2016-01-17,05,0,1
43,2016-01-17,06,0,1
43,2016-01-17,07,1,1
43,2016-01-17,08,0,1
43,2016-01-17,09,3,11
43,2016-01-17,10,9,11
43,2016-01-17,11,16,9
43,2016-01-17,12,11,8
43,2016-01-17,13,20,16
43,2016-01-17,14,21,22
43,2016-01-17,15,15,18
43,2016-01-17,16,17,14
43,2016-01-17,17,16,11
43,2016-01-17,18,9,7
43,2016-01-17,19,9,6
43,2016-01-17,20,3,4
43,2016-01-17,21,5,3
43,2016-01-17,22,1,1
43,2016-01-17,23,3,2
43,2016-01-18,00,2,2
43,2016-01-18,01,0,0
43,2016-01-18,02,0,0
43,2016-01-18,03,0,0
43,2016-01-18,04,4,0
43,2016-01-18,05,6,0
43,2016-01-18,06,0,3
43,2016-01-18,07,8,28
43,2016-01-18,08,20,76
43,2016-01-18,09,7,61
43,2016-01-18,10,15,34
43,2016-01-18,11,12,15
43,2016-01-18,12,13,21
43,2016-01-18,13,12,15
43,2016-01-18,14,16,13
43,2016-01-18,15,30,11
43,2016-01-18,16,35,14
43,2016-01-18,17,71,21
43,2016-01-18,18,39,11
43,2016-01-18,19,36,21
43,2016-01-18,20,16,9
43,2016-01-18,21,10,5
43,2016-01-18,22,6,3
43,2016-01-18,23,1,5
43,2016-01-19,00,1,1
43,2016-01-19,01,0,1
43,2016-01-19,02,0,0
43,2016-01-19,03,0,0
43,2016-01-19,04,4,0
43,2016-01-19,05,11,1
43,2016-01-19,06,8,5
43,2016-01-19,07,11,31
43,2016-01-19,08,28,119
43,2016-01-19,09,19,79
43,2016-01-19,10,17,34
43,2016-01-19,11,15,37
43,2016-01-19,12,15,14
43,2016-01-19,13,23,22
43,2016-01-19,14,23,14
43,2016-01-19,15,37,27
43,2016-01-19,16,46,23
43,2016-01-19,17,81,21
43,2016-01-19,18,54,28
43,2016-01-19,19,40,23
43,2016-01-19,20,37,9
43,2016-01-19,21,18,2
43,2016-01-19,22,11,3
43,2016-01-19,23,3,2
43,2016-01-20,00,3,1
43,2016-01-20,01,0,0
43,2016-01-20,02,0,0
43,2016-01-20,03,0,0
43,2016-01-20,04,6,0
43,2016-01-20,05,6,1
43,2016-01-20,06,2,7
43,2016-01-20,07,12,37
43,2016-01-20,08,30,105
43,2016-01-20,09,15,68
43,2016-01-20,10,11,41
43,2016-01-20,11,23,27
43,2016-01-20,12,17,34
43,2016-01-20,13,31,19
43,2016-01-20,14,23,19
43,2016-01-20,15,31,17
43,2016-01-20,16,47,16
43,2016-01-20,17,73,33
43,2016-01-20,18,43,29
43,2016-01-20,19,38,23
43,2016-01-20,20,20,8
43,2016-01-20,21,19,5
43,2016-01-20,22,6,2
43,2016-01-20,23,7,5
43,2016-01-21,00,3,1
43,2016-01-21,01,0,0
43,2016-01-21,02,2,0
43,2016-01-21,03,4,0
43,2016-01-21,04,0,0
43,2016-01-21,05,0,0
43,2016-01-21,06,0,6
43,2016-01-21,07,7,35
43,2016-01-21,08,26,109
43,2016-01-21,09,24,69
43,2016-01-21,10,17,37
43,2016-01-21,11,31,27
43,2016-01-21,12,31,27
43,2016-01-21,13,18,24
43,2016-01-21,14,31,23
43,2016-01-21,15,21,20
43,2016-01-21,16,42,24
43,2016-01-21,17,75,34
43,2016-01-21,18,45,23
43,2016-01-21,19,29,14
43,2016-01-21,20,28,8
43,2016-01-21,21,8,10
43,2016-01-21,22,5,5
43,2016-01-21,23,6,1
43,2016-01-22,00,4,1
43,2016-01-22,01,0,0
43,2016-01-22,02,0,0
43,2016-01-22,03,1,0
43,2016-01-22,04,0,0
43,2016-01-22,05,0,1
43,2016-01-22,06,1,6
43,2016-01-22,07,10,22
43,2016-01-22,08,26,78
43,2016-01-22,09,15,59
43,2016-01-22,10,13,39
43,2016-01-22,11,14,12
43,2016-01-22,12,20,20
43,2016-01-22,13,40,25
43,2016-01-22,14,25,22
43,2016-01-22,15,30,21
43,2016-01-22,16,34,27
43,2016-01-22,17,68,18
43,2016-01-22,18,42,14
43,2016-01-22,19,29,21
43,2016-01-22,20,8,13
43,2016-01-22,21,11,3
43,2016-01-22,22,6,3
43,2016-01-22,23,4,4
43,2016-01-23,00,1,0
43,2016-01-23,01,3,1
43,2016-01-23,02,0,1
43,2016-01-23,03,0,0
43,2016-01-23,04,0,0
43,2016-01-23,05,0,0
43,2016-01-23,06,0,2
43,2016-01-23,07,2,1
43,2016-01-23,08,2,14
43,2016-01-23,09,14,21
43,2016-01-23,10,23,41
43,2016-01-23,11,32,45
43,2016-01-23,12,28,33
43,2016-01-23,13,25,33
43,2016-01-23,14,26,25
43,2016-01-23,15,35,43
43,2016-01-23,16,32,18
43,2016-01-23,17,28,12
43,2016-01-23,18,10,10
43,2016-01-23,19,5,10
43,2016-01-23,20,5,6
43,2016-01-23,21,4,3
43,2016-01-23,22,3,1
43,2016-01-23,23,2,3
43,2016-01-24,00,0,4
43,2016-01-24,01,0,1
43,2016-01-24,02,0,0
43,2016-01-24,03,0,0
43,2016-01-24,04,1,0
43,2016-01-24,05,0,0
43,2016-01-24,06,1,0
43,2016-01-24,07,3,3
43,2016-01-24,08,0,6
43,2016-01-24,09,9,12
43,2016-01-24,10,8,29
43,2016-01-24,11,16,21
43,2016-01-24,12,11,24
43,2016-01-24,13,31,18
43,2016-01-24,14,34,27
43,2016-01-24,15,32,19
43,2016-01-24,16,28,20
43,2016-01-24,17,25,11
43,2016-01-24,18,24,11
43,2016-01-24,19,11,17
43,2016-01-24,20,7,7
43,2016-01-24,21,4,3
43,2016-01-24,22,4,1
43,2016-01-24,23,1,1
43,2016-01-25,00,3,2
43,2016-01-25,01,1,0
43,2016-01-25,02,0,0
43,2016-01-25,03,0,0
43,2016-01-25,04,0,0
43,2016-01-25,05,1,0
43,2016-01-25,06,2,5
43,2016-01-25,07,10,34
43,2016-01-25,08,37,85
43,2016-01-25,09,11,75
43,2016-01-25,10,14,32
43,2016-01-25,11,15,21
43,2016-01-25,12,19,16
43,2016-01-25,13,17,15
43,2016-01-25,14,14,25
43,2016-01-25,15,24,23
43,2016-01-25,16,40,20
43,2016-01-25,17,75,37
43,2016-01-25,18,53,20
43,2016-01-25,19,35,25
43,2016-01-25,20,23,11
43,2016-01-25,21,16,5
43,2016-01-25,22,6,8
43,2016-01-25,23,3,3
43,2016-01-26,00,1,1
43,2016-01-26,01,1,0
43,2016-01-26,02,0,0
43,2016-01-26,03,0,0
43,2016-01-26,04,0,0
43,2016-01-26,05,0,0
43,2016-01-26,06,0,5
43,2016-01-26,07,9,19
43,2016-01-26,08,15,79
43,2016-01-26,09,8,35
43,2016-01-26,10,6,23
43,2016-01-26,11,6,8
43,2016-01-26,12,5,10
43,2016-01-26,13,8,13
43,2016-01-26,14,17,12
43,2016-01-26,15,24,9
43,2016-01-26,16,28,16
43,2016-01-26,17,68,22
43,2016-01-26,18,38,13
43,2016-01-26,19,36,20
43,2016-01-26,20,23,12
43,2016-01-26,21,12,10
43,2016-01-26,22,6,4
43,2016-01-26,23,3,3
43,2016-01-27,00,4,0
43,2016-01-27,01,1,1
43,2016-01-27,02,0,0
43,2016-01-27,03,0,0
43,2016-01-27,04,0,1
43,2016-01-27,05,0,1
43,2016-01-27,06,3,3
43,2016-01-27,07,13,24
43,2016-01-27,08,21,96
43,2016-01-27,09,8,60
43,2016-01-27,10,6,10
43,2016-01-27,11,11,20
43,2016-01-27,12,20,16
43,2016-01-27,13,13,21
43,2016-01-27,14,15,14
43,2016-01-27,15,24,11
43,2016-01-27,16,45,20
43,2016-01-27,17,68,28
43,2016-01-27,18,43,21
43,2016-01-27,19,26,16
43,2016-01-27,20,13,5
43,2016-01-27,21,15,6
43,2016-01-27,22,7,4
43,2016-01-27,23,5,1
43,2016-01-28,00,0,2
43,2016-01-28,01,1,0
43,2016-01-28,02,1,0
43,2016-01-28,03,0,0
43,2016-01-28,04,0,0
43,2016-01-28,05,1,0
43,2016-01-28,06,0,4
43,2016-01-28,07,15,33
43,2016-01-28,08,21,106
43,2016-01-28,09,17,56
43,2016-01-28,10,12,30
43,2016-01-28,11,21,16
43,2016-01-28,12,23,36
43,2016-01-28,13,26,23
