counter_id,date,time,channel_1,channel_2
20,2016-04-13,15,7,14
20,2016-04-13,16,8,14
20,2016-04-13,17,10,27
20,2016-04-13,18,7,14
20,2016-04-13,19,6,10
20,2016-04-13,20,5,9
20,2016-04-13,21,2,5
20,2016-04-13,22,2,3
20,2016-04-13,23,1,0
20,2016-04-14,00,0,1
20,2016-04-14,01,1,0
20,2016-04-14,02,0,0
20,2016-04-14,03,0,0
20,2016-04-14,04,0,0
20,2016-04-14,05,1,0
20,2016-04-14,06,9,2
20,2016-04-14,07,30,9
20,2016-04-14,08,67,28
20,2016-04-14,09,17,14
20,2016-04-14,10,16,7
20,2016-04-14,11,11,15
20,2016-04-14,12,10,15
20,2016-04-14,13,12,12
20,2016-04-14,14,8,10
20,2016-04-14,15,20,24
20,2016-04-14,16,16,43
20,2016-04-14,17,24,56
20,2016-04-14,18,14,43
20,2016-04-14,19,15,14
20,2016-04-14,20,11,9
20,2016-04-14,21,0,3
20,2016-04-14,22,2,2
20,2016-04-14,23,0,0
20,2016-04-15,00,0,1
20,2016-04-15,01,0,0
20,2016-04-15,02,2,1
20,2016-04-15,03,2,5
20,2016-04-15,04,0,0
20,2016-04-15,05,0,0
20,2016-04-15,06,10,7
20,2016-04-15,07,37,8
20,2016-04-15,08,47,24
20,2016-04-15,09,16,11
20,2016-04-15,10,3,9
20,2016-04-15,11,5,6
20,2016-04-15,12,13,13
20,2016-04-15,13,9,15
20,2016-04-15,14,7,7
20,2016-04-15,15,10,14
20,2016-04-15,16,10,17
20,2016-04-15,17,7,27
20,2016-04-15,18,6,13
20,2016-04-15,19,3,9
20,2016-04-15,20,2,3
20,2016-04-15,21,3,5
20,2016-04-15,22,0,2
20,2016-04-15,23,1,1
20,2016-04-16,00,1,3
20,2016-04-16,01,0,0
20,2016-04-16,02,0,0
20,2016-04-16,03,0,0
20,2016-04-16,04,0,0
20,2016-04-16,05,0,0
20,2016-04-16,06,3,1
20,2016-04-16,07,4,3
20,2016-04-16,08,12,16
20,2016-04-16,09,22,10
20,2016-04-16,10,23,24
20,2016-04-16,11,30,20
20,2016-04-16,12,15,16
20,2016-04-16,13,19,21
20,2016-04-16,14,17,23
20,2016-04-16,15,12,11
20,2016-04-16,16,23,9
20,2016-04-16,17,10,15
20,2016-04-16,18,10,10
20,2016-04-16,19,5,5
20,2016-04-16,20,9,1
20,2016-04-16,21,6,2
20,2016-04-16,22,1,1
20,2016-04-16,23,0,0
20,2016-04-17,00,0,0
20,2016-04-17,01,0,1
20,2016-04-17,02,1,0
20,2016-04-17,03,0,0
20,2016-04-17,04,0,0
20,2016-04-17,05,1,0
20,2016-04-17,06,0,1
20,2016-04-17,07,3,6
20,2016-04-17,08,10,23
20,2016-04-17,09,16,23
20,2016-04-17,10,15,21
20,2016-04-17,11,23,13
20,2016-04-17,12,18,24
20,2016-04-17,13,15,25
20,2016-04-17,14,32,24
20,2016-04-17,15,20,20
20,2016-04-17,16,14,24
20,2016-04-17,17,14,9
20,2016-04-17,18,10,6
20,2016-04-17,19,9,11
20,2016-04-17,20,7,9
20,2016-04-17,21,3,0
20,2016-04-17,22,1,2
20,2016-04-17,23,0,0
20,2016-04-18,00,0,0
20,2016-04-18,01,0,0
20,2016-04-18,02,0,0
20,2016-04-18,03,0,0
20,2016-04-18,04,1,0
20,2016-04-18,05,2,0
20,2016-04-18,06,10,2
20,2016-04-18,07,26,7
20,2016-04-18,08,24,22
20,2016-04-18,09,10,9
20,2016-04-18,10,5,7
20,2016-04-18,11,4,9
20,2016-04-18,12,21,14
20,2016-04-18,13,6,14
20,2016-04-18,14,19,19
20,2016-04-18,15,12,16
20,2016-04-18,16,15,26
20,2016-04-18,17,23,44
20,2016-04-18,18,24,35
20,2016-04-18,19,14,19
20,2016-04-18,20,14,14
20,2016-04-18,21,8,5
20,2016-04-18,22,4,4
20,2016-04-18,23,1,2
20,2016-04-19,00,0,0
20,2016-04-19,01,0,1
20,2016-04-19,02,0,0
20,2016-04-19,03,0,0
20,2016-04-19,04,1,0
20,2016-04-19,05,6,1
20,2016-04-19,06,13,5
20,2016-04-19,07,44,6
20,2016-04-19,08,75,29
20,2016-04-19,09,17,17
20,2016-04-19,10,10,12
20,2016-04-19,11,23,24
20,2016-04-19,12,18,19
20,2016-04-19,13,22,20
20,2016-04-19,14,14,19
20,2016-04-19,15,43,24
20,2016-04-19,16,15,48
20,2016-04-19,17,45,77
20,2016-04-19,18,33,56
20,2016-04-19,19,34,38
20,2016-04-19,20,20,26
20,2016-04-19,21,10,6
20,2016-04-19,22,6,4
20,2016-04-19,23,1,2
20,2016-04-20,00,0,0
20,2016-04-20,01,0,0
20,2016-04-20,02,1,1
20,2016-04-20,03,0,0
20,2016-04-20,04,0,2
20,2016-04-20,05,2,0
20,2016-04-20,06,13,4
20,2016-04-20,07,47,15
20,2016-04-20,08,82,32
20,2016-04-20,09,21,25
20,2016-04-20,10,17,12
20,2016-04-20,11,18,17
20,2016-04-20,12,15,24
20,2016-04-20,13,20,16
20,2016-04-20,14,29,28
20,2016-04-20,15,34,41
20,2016-04-20,16,41,43
20,2016-04-20,17,29,80
20,2016-04-20,18,33,52
20,2016-04-20,19,17,30
20,2016-04-20,20,29,23
20,2016-04-20,21,8,3
20,2016-04-20,22,0,5
20,2016-04-20,23,0,0
20,2016-04-21,00,0,0
20,2016-04-21,01,0,0
20,2016-04-21,02,1,0
20,2016-04-21,03,0,0
20,2016-04-21,04,0,0
20,2016-04-21,05,3,1
20,2016-04-21,06,9,5
20,2016-04-21,07,47,12
20,2016-04-21,08,96,31
20,2016-04-21,09,24,27
20,2016-04-21,10,10,27
20,2016-04-21,11,18,25
20,2016-04-21,12,10,21
20,2016-04-21,13,23,27
20,2016-04-21,14,19,22
20,2016-04-21,15,29,36
20,2016-04-21,16,24,40
20,2016-04-21,17,24,71
20,2016-04-21,18,31,53
20,2016-04-21,19,19,29
20,2016-04-21,20,17,11
20,2016-04-21,21,2,3
20,2016-04-21,22,0,6
20,2016-04-21,23,1,2
20,2016-04-22,00,2,1
20,2016-04-22,01,0,0
20,2016-04-22,02,0,1
20,2016-04-22,03,0,0
20,2016-04-22,04,0,0
20,2016-04-22,05,2,0
20,2016-04-22,06,14,3
20,2016-04-22,07,30,11
20,2016-04-22,08,60,19
20,2016-04-22,09,16,17
20,2016-04-22,10,8,12
20,2016-04-22,11,12,8
20,2016-04-22,12,30,24
20,2016-04-22,13,19,12
20,2016-04-22,14,15,12
20,2016-04-22,15,15,39
20,2016-04-22,16,15,25
20,2016-04-22,17,23,35
20,2016-04-22,18,15,22
20,2016-04-22,19,8,14
20,2016-04-22,20,9,4
20,2016-04-22,21,0,4
20,2016-04-22,22,0,0
20,2016-04-22,23,1,3
20,2016-04-23,00,1,0
20,2016-04-23,01,0,2
20,2016-04-23,02,0,1
20,2016-04-23,03,0,0
20,2016-04-23,04,0,1
20,2016-04-23,05,0,0
20,2016-04-23,06,2,5
20,2016-04-23,07,7,8
20,2016-04-23,08,9,25
20,2016-04-23,09,13,24
20,2016-04-23,10,28,41
20,2016-04-23,11,33,31
20,2016-04-23,12,31,22
20,2016-04-23,13,32,36
20,2016-04-23,14,31,27
20,2016-04-23,15,16,31
20,2016-04-23,16,14,23
20,2016-04-23,17,13,22
20,2016-04-23,18,12,7
20,2016-04-23,19,2,5
20,2016-04-23,20,3,4
20,2016-04-23,21,4,1
20,2016-04-23,22,0,1
20,2016-04-23,23,6,5
20,2016-04-24,00,4,4
20,2016-04-24,01,2,2
20,2016-04-24,02,1,0
20,2016-04-24,03,1,0
20,2016-04-24,04,0,0
20,2016-04-24,05,0,2
20,2016-04-24,06,1,0
20,2016-04-24,07,5,4
20,2016-04-24,08,10,11
20,2016-04-24,09,18,21
20,2016-04-24,10,25,35
20,2016-04-24,11,29,27
20,2016-04-24,12,27,18
20,2016-04-24,13,40,30
20,2016-04-24,14,48,28
20,2016-04-24,15,34,31
20,2016-04-24,16,31,23
20,2016-04-24,17,24,17
20,2016-04-24,18,26,23
20,2016-04-24,19,8,11
20,2016-04-24,20,4,5
20,2016-04-24,21,2,2
20,2016-04-24,22,2,0
20,2016-04-24,23,0,2
20,2016-04-25,00,1,0
20,2016-04-25,01,0,0
20,2016-04-25,02,0,0
20,2016-04-25,03,0,0
20,2016-04-25,04,1,0
20,2016-04-25,05,3,1
20,2016-04-25,06,18,5
20,2016-04-25,07,31,11
20,2016-04-25,08,73,15
20,2016-04-25,09,15,13
20,2016-04-25,10,5,6
20,2016-04-25,11,12,9
20,2016-04-25,12,7,17
20,2016-04-25,13,3,7
20,2016-04-25,14,6,6
20,2016-04-25,15,17,32
20,2016-04-25,16,13,26
20,2016-04-25,17,17,50
20,2016-04-25,18,10,29
20,2016-04-25,19,3,14
20,2016-04-25,20,8,15
20,2016-04-25,21,2,4
20,2016-04-25,22,0,3
20,2016-04-25,23,0,2
20,2016-04-26,00,0,0
20,2016-04-26,01,0,0
20,2016-04-26,02,0,0
20,2016-04-26,03,0,0
20,2016-04-26,04,0,0
20,2016-04-26,05,2,0
20,2016-04-26,06,12,3
20,2016-04-26,07,32,11
20,2016-04-26,08,68,20
20,2016-04-26,09,14,15
20,2016-04-26,10,8,5
20,2016-04-26,11,9,6
20,2016-04-26,12,3,5
20,2016-04-26,13,3,5
20,2016-04-26,14,4,6
20,2016-04-26,15,10,16
20,2016-04-26,16,13,23
20,2016-04-26,17,14,45
20,2016-04-26,18,10,30
20,2016-04-26,19,7,13
20,2016-04-26,20,8,3
20,2016-04-26,21,2,2
20,2016-04-26,22,0,4
20,2016-04-26,23,1,2
20,2016-04-27,00,0,0
20,2016-04-27,01,0,0
20,2016-04-27,02,0,0
20,2016-04-27,03,0,2
20,2016-04-27,04,1,0
20,2016-04-27,05,3,1
20,2016-04-27,06,13,2
20,2016-04-27,07,32,14
20,2016-04-27,08,75,25
20,2016-04-27,09,10,12
20,2016-04-27,10,21,18
20,2016-04-27,11,13,4
20,2016-04-27,12,11,12
20,2016-04-27,13,6,14
20,2016-04-27,14,18,14
20,2016-04-27,15,20,35
20,2016-04-27,16,16,28
20,2016-04-27,17,29,51
20,2016-04-27,18,18,46
20,2016-04-27,19,5,14
20,2016-04-27,20,7,6
20,2016-04-27,21,7,4
20,2016-04-27,22,2,1
20,2016-04-27,23,2,2
20,2016-04-28,00,1,0
20,2016-04-28,01,0,0
20,2016-04-28,02,0,0
20,2016-04-28,03,0,0
20,2016-04-28,04,0,0
20,2016-04-28,05,1,0
20,2016-04-28,06,11,2
20,2016-04-28,07,30,15
20,2016-04-28,08,59,21
20,2016-04-28,09,15,15
20,2016-04-28,10,16,7
20,2016-04-28,11,9,6
20,2016-04-28,12,4,11
20,2016-04-28,13,4,5
20,2016-04-28,14,6,4
20,2016-04-28,15,13,26
20,2016-04-28,16,7,22
20,2016-04-28,17,19,44
20,2016-04-28,18,8,27
20,2016-04-28,19,8,9
20,2016-04-28,20,5,12
20,2016-04-28,21,4,4
20,2016-04-28,22,0,3
20,2016-04-28,23,3,1
20,2016-04-29,00,1,0
20,2016-04-29,01,1,0
20,2016-04-29,02,0,0
20,2016-04-29,03,0,0
20,2016-04-29,04,0,0
20,2016-04-29,05,0,0
20,2016-04-29,06,2,1
20,2016-04-29,07,8,4
20,2016-04-29,08,26,10
20,2016-04-29,09,3,6
20,2016-04-29,10,3,3
20,2016-04-29,11,0,3
20,2016-04-29,12,4,8
20,2016-04-29,13,1,4
20,2016-04-29,14,2,1
20,2016-04-29,15,2,5
20,2016-04-29,16,2,9
20,2016-04-29,17,4,16
20,2016-04-29,18,7,4
20,2016-04-29,19,2,7
20,2016-04-29,20,3,4
20,2016-04-29,21,0,2
20,2016-04-29,22,1,2
20,2016-04-29,23,0,1
20,2016-04-30,00,1,0
20,2016-04-30,01,0,0
20,2016-04-30,02,0,0
20,2016-04-30,03,0,1
20,2016-04-30,04,0,0
20,2016-04-30,05,0,1
20,2016-04-30,06,0,0
20,2016-04-30,07,10,9
20,2016-04-30,08,10,13
20,2016-04-30,09,25,22
20,2016-04-30,10,38,39
20,2016-04-30,11,29,31
20,2016-04-30,12,35,35
20,2016-04-30,13,27,17
20,2016-04-30,14,33,16
20,2016-04-30,15,11,13
20,2016-04-30,16,20,18
20,2016-04-30,17,11,14
20,2016-04-30,18,6,14
20,2016-04-30,19,9,7
20,2016-04-30,20,6,3
20,2016-04-30,21,3,0
20,2016-04-30,22,2,1
20,2016-04-30,23,1,1
20,2016-05-01,00,0,2
20,2016-05-01,01,0,0
20,2016-05-01,02,1,0
20,2016-05-01,03,0,0
20,2016-05-01,04,0,0
20,2016-05-01,05,0,0
20,2016-05-01,06,1,2
20,2016-05-01,07,5,7
20,2016-05-01,08,1,3
20,2016-05-01,09,6,9
20,2016-05-01,10,12,24
20,2016-05-01,11,14,10
20,2016-05-01,12,19,11
20,2016-05-01,13,13,15
20,2016-05-01,14,12,12
20,2016-05-01,15,10,16
20,2016-05-01,16,26,22
20,2016-05-01,17,26,14
20,2016-05-01,18,17,12
20,2016-05-01,19,4,2
20,2016-05-01,20,4,2
20,2016-05-01,21,0,2
20,2016-05-01,22,1,0
20,2016-05-01,23,1,0
20,2016-05-02,00,2,0
20,2016-05-02,01,0,0
20,2016-05-02,02,0,1
20,2016-05-02,03,0,0
20,2016-05-02,04,0,0
20,2016-05-02,05,0,0
20,2016-05-02,06,11,1
20,2016-05-02,07,10,3
20,2016-05-02,08,10,4
20,2016-05-02,09,6,4
20,2016-05-02,10,7,2
20,2016-05-02,11,9,17
20,2016-05-02,12,16,8
20,2016-05-02,13,20,5
20,2016-05-02,14,11,17
20,2016-05-02,15,15,16
20,2016-05-02,16,11,11
20,2016-05-02,17,14,23
20,2016-05-02,18,8,17
20,2016-05-02,19,8,10
20,2016-05-02,20,5,3
20,2016-05-02,21,1,0
20,2016-05-02,22,0,2
20,2016-05-02,23,1,2
20,2016-05-03,00,0,1
20,2016-05-03,01,1,0
20,2016-05-03,02,1,0
20,2016-05-03,03,0,0
20,2016-05-03,04,0,0
20,2016-05-03,05,4,0
20,2016-05-03,06,18,4
20,2016-05-03,07,27,13
20,2016-05-03,08,83,19
20,2016-05-03,09,15,12
20,2016-05-03,10,7,9
20,2016-05-03,11,10,7
20,2016-05-03,12,10,14
20,2016-05-03,13,6,3
20,2016-05-03,14,8,10
20,2016-05-03,15,12,27
20,2016-05-03,16,14,25
20,2016-05-03,17,23,45
20,2016-05-03,18,13,32
20,2016-05-03,19,13,16
20,2016-05-03,20,7,12
20,2016-05-03,21,4,6
20,2016-05-03,22,1,1
20,2016-05-03,23,0,2
20,2016-05-04,00,0,2
20,2016-05-04,01,0,1
20,2016-05-04,02,0,0
20,2016-05-04,03,0,0
20,2016-05-04,04,0,0
20,2016-05-04,05,3,2
20,2016-05-04,06,15,6
20,2016-05-04,07,39,13
20,2016-05-04,08,61,23
20,2016-05-04,09,19,16
20,2016-05-04,10,7,15
20,2016-05-04,11,4,26
20,2016-05-04,12,12,9
20,2016-05-04,13,9,6
20,2016-05-04,14,12,10
20,2016-05-04,15,27,33
20,2016-05-04,16,19,36
20,2016-05-04,17,23,52
20,2016-05-04,18,17,38
20,2016-05-04,19,5,19
20,2016-05-04,20,12,9
20,2016-05-04,21,6,2
20,2016-05-04,22,2,4
20,2016-05-04,23,2,1
20,2016-05-05,00,0,1
20,2016-05-05,01,0,0
20,2016-05-05,02,0,0
20,2016-05-05,03,0,0
20,2016-05-05,04,0,0
20,2016-05-05,05,1,1
20,2016-05-05,06,14,4
20,2016-05-05,07,32,12
20,2016-05-05,08,39,21
20,2016-05-05,09,24,20
20,2016-05-05,10,13,12
20,2016-05-05,11,16,24
20,2016-05-05,12,12,12
20,2016-05-05,13,10,14
20,2016-05-05,14,15,18
20,2016-05-05,15,23,24
20,2016-05-05,16,26,21
20,2016-05-05,17,24,36
20,2016-05-05,18,19,47
20,2016-05-05,19,19,17
20,2016-05-05,20,17,19
20,2016-05-05,21,10,8
20,2016-05-05,22,4,0
20,2016-05-05,23,0,2
20,2016-05-06,00,1,1
20,2016-05-06,01,1,0
20,2016-05-06,02,0,0
20,2016-05-06,03,1,0
20,2016-05-06,04,1,1
20,2016-05-06,05,3,0
20,2016-05-06,06,14,1
20,2016-05-06,07,38,12
20,2016-05-06,08,64,21
20,2016-05-06,09,15,19
20,2016-05-06,10,13,13
20,2016-05-06,11,15,11
20,2016-05-06,12,20,21
20,2016-05-06,13,18,28
20,2016-05-06,14,23,16
20,2016-05-06,15,14,16
20,2016-05-06,16,26,35
20,2016-05-06,17,31,46
20,2016-05-06,18,11,29
20,2016-05-06,19,15,14
20,2016-05-06,20,4,7
20,2016-05-06,21,4,4
20,2016-05-06,22,0,2
20,2016-05-06,23,4,0
20,2016-05-07,00,0,1
20,2016-05-07,01,0,0
20,2016-05-07,02,0,0
20,2016-05-07,03,0,0
20,2016-05-07,04,1,0
20,2016-05-07,05,1,2
20,2016-05-07,06,5,3
20,2016-05-07,07,4,10
20,2016-05-07,08,12,8
20,2016-05-07,09,12,11
20,2016-05-07,10,14,21
20,2016-05-07,11,17,22
20,2016-05-07,12,27,21
20,2016-05-07,13,8,16
20,2016-05-07,14,11,13
20,2016-05-07,15,15,20
20,2016-05-07,16,23,18
20,2016-05-07,17,19,12
20,2016-05-07,18,8,7
20,2016-05-07,19,4,3
20,2016-05-07,20,3,0
20,2016-05-07,21,1,0
20,2016-05-07,22,1,1
20,2016-05-07,23,1,0
20,2016-05-08,00,0,3
20,2016-05-08,01,0,0
20,2016-05-08,02,0,1
20,2016-05-08,03,0,0
20,2016-05-08,04,0,0
20,2016-05-08,05,0,0
20,2016-05-08,06,2,1
20,2016-05-08,07,1,2
20,2016-05-08,08,3,7
20,2016-05-08,09,4,21
20,2016-05-08,10,18,13
20,2016-05-08,11,20,25
20,2016-05-08,12,20,31
20,2016-05-08,13,27,21
20,2016-05-08,14,22,30
20,2016-05-08,15,29,30
20,2016-05-08,16,34,21
20,2016-05-08,17,32,17
20,2016-05-08,18,19,15
20,2016-05-08,19,11,12
20,2016-05-08,20,7,6
20,2016-05-08,21,0,1
20,2016-05-08,22,2,2
20,2016-05-08,23,1,1
20,2016-05-09,00,0,0
20,2016-05-09,01,1,0
20,2016-05-09,02,0,1
20,2016-05-09,03,0,0
20,2016-05-09,04,0,0
20,2016-05-09,05,4,0
20,2016-05-09,06,20,5
20,2016-05-09,07,36,9
20,2016-05-09,08,80,24
20,2016-05-09,09,19,13
20,2016-05-09,10,12,11
20,2016-05-09,11,7,18
20,2016-05-09,12,20,15
20,2016-05-09,13,19,16
20,2016-05-09,14,14,19
20,2016-05-09,15,31,36
20,2016-05-09,16,29,34
20,2016-05-09,17,41,67
20,2016-05-09,18,31,57
20,2016-05-09,19,18,22
20,2016-05-09,20,14,16
20,2016-05-09,21,6,5
20,2016-05-09,22,1,3
20,2016-05-09,23,3,2
20,2016-05-10,00,0,0
20,2016-05-10,01,0,1
20,2016-05-10,02,0,0
20,2016-05-10,03,0,0
20,2016-05-10,04,0,0
20,2016-05-10,05,0,2
20,2016-05-10,06,30,6
20,2016-05-10,07,42,17
20,2016-05-10,08,77,27
20,2016-05-10,09,22,22
20,2016-05-10,10,14,10
20,2016-05-10,11,27,23
20,2016-05-10,12,11,25
20,2016-05-10,13,17,14
20,2016-05-10,14,16,14
20,2016-05-10,15,19,26
20,2016-05-10,16,26,33
20,2016-05-10,17,30,63
20,2016-05-10,18,31,56
20,2016-05-10,19,32,26
20,2016-05-10,20,11,11
20,2016-05-10,21,6,8
20,2016-05-10,22,1,6
20,2016-05-10,23,1,0
20,2016-05-11,00,0,0
20,2016-05-11,01,0,0
20,2016-05-11,02,0,0
20,2016-05-11,03,0,0
20,2016-05-11,04,0,0
20,2016-05-11,05,4,0
20,2016-05-11,06,21,4
20,2016-05-11,07,51,17
20,2016-05-11,08,77,20
20,2016-05-11,09,18,21
20,2016-05-11,10,11,15
20,2016-05-11,11,13,5
20,2016-05-11,12,12,12
20,2016-05-11,13,16,9
20,2016-05-11,14,19,17
20,2016-05-11,15,9,30
20,2016-05-11,16,18,31
20,2016-05-11,17,21,58
20,2016-05-11,18,16,48
20,2016-05-11,19,24,33
20,2016-05-11,20,9,10
20,2016-05-11,21,10,6
20,2016-05-11,22,2,6
20,2016-05-11,23,0,1
20,2016-05-12,00,0,0
20,2016-05-12,01,0,0
20,2016-05-12,02,0,0
20,2016-05-12,03,0,0
20,2016-05-12,04,1,0
20,2016-05-12,05,4,0
20,2016-05-12,06,19,5
20,2016-05-12,07,36,10
20,2016-05-12,08,73,21
20,2016-05-12,09,26,21
20,2016-05-12,10,8,17
20,2016-05-12,11,8,10
20,2016-05-12,12,12,12
20,2016-05-12,13,17,14
20,2016-05-12,14,20,18
20,2016-05-12,15,33,41
20,2016-05-12,16,28,42
20,2016-05-12,17,30,60
20,2016-05-12,18,22,55
20,2016-05-12,19,22,26
20,2016-05-12,20,18,20
20,2016-05-12,21,7,6
20,2016-05-12,22,2,4
20,2016-05-12,23,2,3
20,2016-05-13,00,3,0
20,2016-05-13,01,0,0
20,2016-05-13,02,0,0
20,2016-05-13,03,1,0
20,2016-05-13,04,0,1
20,2016-05-13,05,3,1
20,2016-05-13,06,12,3
20,2016-05-13,07,34,11
20,2016-05-13,08,38,18
20,2016-05-13,09,18,12
20,2016-05-13,10,5,5
20,2016-05-13,11,8,13
20,2016-05-13,12,18,26
20,2016-05-13,13,8,12
20,2016-05-13,14,8,4
20,2016-05-13,15,8,18
20,2016-05-13,16,16,20
20,2016-05-13,17,12,42
20,2016-05-13,18,13,23
20,2016-05-13,19,13,16
20,2016-05-13,20,8,7
20,2016-05-13,21,3,4
20,2016-05-13,22,5,0
20,2016-05-13,23,0,1
20,2016-05-14,00,0,0
20,2016-05-14,01,0,1
20,2016-05-14,02,0,0
20,2016-05-14,03,0,0
20,2016-05-14,04,0,0
20,2016-05-14,05,0,0
20,2016-05-14,06,0,2
20,2016-05-14,07,8,9
20,2016-05-14,08,8,14
20,2016-05-14,09,19,23
20,2016-05-14,10,23,34
20,2016-05-14,11,26,38
20,2016-05-14,12,38,33
20,2016-05-14,13,39,40
20,2016-05-14,14,32,25
20,2016-05-14,15,28,25
20,2016-05-14,16,35,41
20,2016-05-14,17,28,18
20,2016-05-14,18,18,18
20,2016-05-14,19,21,9
20,2016-05-14,20,4,4
20,2016-05-14,21,2,4
20,2016-05-14,22,3,0
20,2016-05-14,23,2,1
20,2016-05-15,00,1,0
20,2016-05-15,01,1,1
20,2016-05-15,02,0,0
20,2016-05-15,03,0,3
20,2016-05-15,04,0,0
20,2016-05-15,05,1,0
20,2016-05-15,06,0,3
20,2016-05-15,07,6,7
20,2016-05-15,08,8,11
20,2016-05-15,09,28,22
20,2016-05-15,10,20,31
20,2016-05-15,11,35,29
20,2016-05-15,12,24,30
20,2016-05-15,13,27,29
20,2016-05-15,14,26,36
20,2016-05-15,15,25,19
20,2016-05-15,16,27,20
20,2016-05-15,17,35,19
20,2016-05-15,18,26,15
20,2016-05-15,19,10,14
20,2016-05-15,20,7,12
20,2016-05-15,21,11,5
20,2016-05-15,22,2,2
20,2016-05-15,23,1,1
20,2016-05-16,00,0,0
20,2016-05-16,01,0,0
20,2016-05-16,02,0,1
20,2016-05-16,03,0,0
20,2016-05-16,04,0,1
20,2016-05-16,05,4,1
20,2016-05-16,06,15,3
20,2016-05-16,07,32,8
20,2016-05-16,08,82,21
20,2016-05-16,09,13,23
20,2016-05-16,10,12,10
20,2016-05-16,11,13,9
20,2016-05-16,12,12,13
20,2016-05-16,13,8,8
20,2016-05-16,14,16,16
20,2016-05-16,15,17,37
20,2016-05-16,16,10,25
20,2016-05-16,17,36,77
20,2016-05-16,18,30,71
20,2016-05-16,19,23,34
20,2016-05-16,20,39,23
20,2016-05-16,21,11,6
20,2016-05-16,22,1,4
20,2016-05-16,23,1,0
20,2016-05-17,00,2,1
20,2016-05-17,01,0,0
20,2016-05-17,02,0,0
20,2016-05-17,03,0,0
20,2016-05-17,04,0,1
20,2016-05-17,05,4,1
20,2016-05-17,06,22,8
20,2016-05-17,07,53,15
20,2016-05-17,08,86,42
20,2016-05-17,09,23,23
20,2016-05-17,10,13,7
20,2016-05-17,11,21,19
20,2016-05-17,12,10,21
20,2016-05-17,13,14,10
20,2016-05-17,14,20,31
20,2016-05-17,15,27,38
20,2016-05-17,16,20,36
20,2016-05-17,17,21,67
20,2016-05-17,18,18,49
20,2016-05-17,19,27,30
20,2016-05-17,20,17,16
20,2016-05-17,21,6,10
20,2016-05-17,22,4,1
20,2016-05-17,23,0,1
20,2016-05-18,00,0,0
20,2016-05-18,01,0,0
20,2016-05-18,02,0,0
20,2016-05-18,03,0,0
20,2016-05-18,04,0,1
20,2016-05-18,05,4,1
20,2016-05-18,06,19,4
20,2016-05-18,07,39,10
20,2016-05-18,08,85,25
20,2016-05-18,09,16,14
20,2016-05-18,10,8,13
20,2016-05-18,11,7,12
20,2016-05-18,12,13,7
20,2016-05-18,13,12,11
20,2016-05-18,14,14,10
20,2016-05-18,15,20,36
20,2016-05-18,16,27,41
20,2016-05-18,17,20,63
20,2016-05-18,18,23,45
20,2016-05-18,19,13,34
20,2016-05-18,20,18,9
20,2016-05-18,21,5,7
20,2016-05-18,22,2,0
20,2016-05-18,23,6,0
20,2016-05-19,00,0,0
20,2016-05-19,01,0,0
20,2016-05-19,02,0,0
20,2016-05-19,03,0,0
20,2016-05-19,04,0,1
20,2016-05-19,05,4,2
20,2016-05-19,06,15,3
20,2016-05-19,07,35,9
20,2016-05-19,08,63,19
20,2016-05-19,09,14,10
20,2016-05-19,10,10,13
20,2016-05-19,11,12,11
20,2016-05-19,12,12,11
20,2016-05-19,13,12,15
20,2016-05-19,14,10,8
20,2016-05-19,15,12,21
20,2016-05-19,16,7,27
20,2016-05-19,17,12,47
20,2016-05-19,18,18,34
20,2016-05-19,19,9,8
20,2016-05-19,20,2,10
20,2016-05-19,21,4,9
20,2016-05-19,22,2,1
20,2016-05-19,23,1,2
20,2016-05-20,00,0,0
20,2016-05-20,01,2,1
20,2016-05-20,02,0,0
20,2016-05-20,03,0,0
20,2016-05-20,04,0,1
20,2016-05-20,05,3,2
20,2016-05-20,06,9,6
20,2016-05-20,07,42,9
20,2016-05-20,08,70,21
20,2016-05-20,09,20,20
20,2016-05-20,10,8,20
20,2016-05-20,11,21,10
20,2016-05-20,12,20,27
20,2016-05-20,13,25,15
20,2016-05-20,14,23,15
20,2016-05-20,15,10,29
20,2016-05-20,16,24,37
20,2016-05-20,17,23,39
20,2016-05-20,18,7,42
20,2016-05-20,19,8,16
20,2016-05-20,20,13,8
20,2016-05-20,21,7,9
20,2016-05-20,22,1,4
20,2016-05-20,23,2,2
20,2016-05-21,00,0,0
20,2016-05-21,01,0,1
20,2016-05-21,02,0,0
20,2016-05-21,03,0,0
20,2016-05-21,04,0,0
20,2016-05-21,05,1,1
20,2016-05-21,06,2,0
20,2016-05-21,07,7,5
20,2016-05-21,08,8,9
20,2016-05-21,09,18,17
20,2016-05-21,10,26,28
20,2016-05-21,11,21,29
20,2016-05-21,12,16,23
20,2016-05-21,13,20,9
20,2016-05-21,14,20,11
20,2016-05-21,15,18,16
20,2016-05-21,16,7,16
20,2016-05-21,17,15,4
20,2016-05-21,18,10,7
20,2016-05-21,19,2,4
20,2016-05-21,20,3,4
20,2016-05-21,21,4,5
20,2016-05-21,22,4,5
20,2016-05-21,23,1,0
20,2016-05-22,00,1,1
20,2016-05-22,01,2,1
20,2016-05-22,02,1,2
20,2016-05-22,03,0,0
20,2016-05-22,04,2,1
20,2016-05-22,05,0,0
20,2016-05-22,06,2,1
20,2016-05-22,07,1,11
20,2016-05-22,08,12,19
20,2016-05-22,09,25,32
20,2016-05-22,10,31,37
