counter_id,date,time,channel_1,channel_2
35,2015-05-06,16,28,18
35,2015-05-06,17,26,21
35,2015-05-06,18,14,23
35,2015-05-06,19,4,13
35,2015-05-06,20,5,10
35,2015-05-06,21,7,8
35,2015-05-06,22,4,2
35,2015-05-06,23,4,2
35,2015-05-07,00,1,1
35,2015-05-07,01,0,1
35,2015-05-07,02,0,1
35,2015-05-07,03,0,0
35,2015-05-07,04,1,0
35,2015-05-07,05,4,1
35,2015-05-07,06,6,14
35,2015-05-07,07,23,31
35,2015-05-07,08,36,24
35,2015-05-07,09,15,18
35,2015-05-07,10,6,4
35,2015-05-07,11,4,13
35,2015-05-07,12,6,6
35,2015-05-07,13,12,8
35,2015-05-07,14,13,10
35,2015-05-07,15,12,10
35,2015-05-07,16,14,17
35,2015-05-07,17,42,31
35,2015-05-07,18,17,27
35,2015-05-07,19,7,11
35,2015-05-07,20,4,10
35,2015-05-07,21,7,6
35,2015-05-07,22,2,4
35,2015-05-07,23,4,5
35,2015-05-08,00,2,0
35,2015-05-08,01,0,2
35,2015-05-08,02,0,0
35,2015-05-08,03,1,0
35,2015-05-08,04,1,0
35,2015-05-08,05,4,1
35,2015-05-08,06,9,5
35,2015-05-08,07,29,18
35,2015-05-08,08,39,29
35,2015-05-08,09,16,14
35,2015-05-08,10,4,9
35,2015-05-08,11,5,7
35,2015-05-08,12,5,7
35,2015-05-08,13,4,10
35,2015-05-08,14,6,10
35,2015-05-08,15,13,9
35,2015-05-08,16,21,20
35,2015-05-08,17,15,19
35,2015-05-08,18,13,26
35,2015-05-08,19,6,6
35,2015-05-08,20,7,7
35,2015-05-08,21,4,5
35,2015-05-08,22,2,6
35,2015-05-08,23,2,3
35,2015-05-09,00,0,1
35,2015-05-09,01,1,1
35,2015-05-09,02,0,0
35,2015-05-09,03,0,0
35,2015-05-09,04,0,0
35,2015-05-09,05,0,0
35,2015-05-09,06,0,1
35,2015-05-09,07,3,4
35,2015-05-09,08,6,0
35,2015-05-09,09,7,7
35,2015-05-09,10,4,3
35,2015-05-09,11,14,3
35,2015-05-09,12,4,7
35,2015-05-09,13,5,8
35,2015-05-09,14,4,5
35,2015-05-09,15,6,7
35,2015-05-09,16,8,4
35,2015-05-09,17,2,6
35,2015-05-09,18,5,8
35,2015-05-09,19,4,3
35,2015-05-09,20,5,3
35,2015-05-09,21,1,1
35,2015-05-09,22,4,1
35,2015-05-09,23,2,4
35,2015-05-10,00,1,1
35,2015-05-10,01,0,0
35,2015-05-10,02,0,1
35,2015-05-10,03,0,1
35,2015-05-10,04,0,0
35,2015-05-10,05,1,0
35,2015-05-10,06,3,1
35,2015-05-10,07,3,2
35,2015-05-10,08,4,3
35,2015-05-10,09,4,2
35,2015-05-10,10,5,3
35,2015-05-10,11,4,2
35,2015-05-10,12,2,2
35,2015-05-10,13,9,5
35,2015-05-10,14,7,4
35,2015-05-10,15,8,5
35,2015-05-10,16,2,11
35,2015-05-10,17,2,10
35,2015-05-10,18,2,5
35,2015-05-10,19,1,7
35,2015-05-10,20,6,1
35,2015-05-10,21,1,2
35,2015-05-10,22,1,0
35,2015-05-10,23,0,3
35,2015-05-11,00,1,1
35,2015-05-11,01,0,1
35,2015-05-11,02,1,0
35,2015-05-11,03,0,0
35,2015-05-11,04,1,0
35,2015-05-11,05,1,1
35,2015-05-11,06,10,8
35,2015-05-11,07,30,22
35,2015-05-11,08,49,34
35,2015-05-11,09,22,16
35,2015-05-11,10,5,6
35,2015-05-11,11,5,6
35,2015-05-11,12,7,4
35,2015-05-11,13,5,6
35,2015-05-11,14,8,4
35,2015-05-11,15,9,10
35,2015-05-11,16,19,12
35,2015-05-11,17,22,19
35,2015-05-11,18,13,46
35,2015-05-11,19,9,14
35,2015-05-11,20,7,10
35,2015-05-11,21,4,5
35,2015-05-11,22,3,3
35,2015-05-11,23,2,3
35,2015-05-12,00,0,2
35,2015-05-12,01,0,1
35,2015-05-12,02,0,1
35,2015-05-12,03,0,0
35,2015-05-12,04,2,0
35,2015-05-12,05,2,2
35,2015-05-12,06,12,8
35,2015-05-12,07,19,35
35,2015-05-12,08,52,32
35,2015-05-12,09,12,10
35,2015-05-12,10,7,10
35,2015-05-12,11,2,4
35,2015-05-12,12,4,4
35,2015-05-12,13,7,13
35,2015-05-12,14,3,6
35,2015-05-12,15,13,12
35,2015-05-12,16,17,13
35,2015-05-12,17,29,35
35,2015-05-12,18,25,23
35,2015-05-12,19,7,14
35,2015-05-12,20,5,7
35,2015-05-12,21,4,11
35,2015-05-12,22,6,4
35,2015-05-12,23,1,2
35,2015-05-13,00,0,5
35,2015-05-13,01,1,2
35,2015-05-13,02,0,0
35,2015-05-13,03,0,0
35,2015-05-13,04,2,0
35,2015-05-13,05,2,1
35,2015-05-13,06,6,10
35,2015-05-13,07,25,29
35,2015-05-13,08,51,34
35,2015-05-13,09,14,16
35,2015-05-13,10,6,11
35,2015-05-13,11,8,9
35,2015-05-13,12,10,12
35,2015-05-13,13,5,14
35,2015-05-13,14,8,10
35,2015-05-13,15,9,10
35,2015-05-13,16,34,25
35,2015-05-13,17,26,42
35,2015-05-13,18,19,35
35,2015-05-13,19,3,14
35,2015-05-13,20,9,14
35,2015-05-13,21,9,7
35,2015-05-13,22,6,5
35,2015-05-13,23,0,4
35,2015-05-14,00,1,3
35,2015-05-14,01,2,3
35,2015-05-14,02,1,0
35,2015-05-14,03,0,0
35,2015-05-14,04,2,0
35,2015-05-14,05,2,1
35,2015-05-14,06,9,11
35,2015-05-14,07,20,25
35,2015-05-14,08,32,34
35,2015-05-14,09,16,14
35,2015-05-14,10,6,8
35,2015-05-14,11,6,4
35,2015-05-14,12,9,4
35,2015-05-14,13,6,9
35,2015-05-14,14,9,15
35,2015-05-14,15,10,13
35,2015-05-14,16,11,7
35,2015-05-14,17,26,30
35,2015-05-14,18,15,30
35,2015-05-14,19,8,14
35,2015-05-14,20,7,11
35,2015-05-14,21,4,5
35,2015-05-14,22,7,6
35,2015-05-14,23,1,4
35,2015-05-15,00,0,0
35,2015-05-15,01,2,0
35,2015-05-15,02,0,0
35,2015-05-15,03,1,0
35,2015-05-15,04,0,0
35,2015-05-15,05,3,4
35,2015-05-15,06,8,6
35,2015-05-15,07,23,20
35,2015-05-15,08,41,23
35,2015-05-15,09,16,18
35,2015-05-15,10,2,7
35,2015-05-15,11,9,4
35,2015-05-15,12,10,6
35,2015-05-15,13,7,9
35,2015-05-15,14,6,10
35,2015-05-15,15,16,10
35,2015-05-15,16,14,17
35,2015-05-15,17,14,25
35,2015-05-15,18,14,26
35,2015-05-15,19,7,4
35,2015-05-15,20,2,4
35,2015-05-15,21,2,3
35,2015-05-15,22,1,7
35,2015-05-15,23,1,5
35,2015-05-16,00,0,6
35,2015-05-16,01,0,3
35,2015-05-16,02,1,0
35,2015-05-16,03,0,1
35,2015-05-16,04,1,0
35,2015-05-16,05,1,1
35,2015-05-16,06,1,2
35,2015-05-16,07,5,4
35,2015-05-16,08,6,5
35,2015-05-16,09,9,5
35,2015-05-16,10,1,2
35,2015-05-16,11,3,7
35,2015-05-16,12,8,9
35,2015-05-16,13,10,7
35,2015-05-16,14,6,4
35,2015-05-16,15,6,9
35,2015-05-16,16,4,12
35,2015-05-16,17,5,3
35,2015-05-16,18,7,6
35,2015-05-16,19,5,3
35,2015-05-16,20,6,2
35,2015-05-16,21,1,2
35,2015-05-16,22,2,4
35,2015-05-16,23,0,5
35,2015-05-17,00,0,4
35,2015-05-17,01,0,0
35,2015-05-17,02,0,0
35,2015-05-17,03,0,0
35,2015-05-17,04,0,0
35,2015-05-17,05,1,2
35,2015-05-17,06,0,4
35,2015-05-17,07,2,3
35,2015-05-17,08,6,4
35,2015-05-17,09,4,2
35,2015-05-17,10,5,4
35,2015-05-17,11,3,5
35,2015-05-17,12,1,7
35,2015-05-17,13,2,8
35,2015-05-17,14,5,5
35,2015-05-17,15,8,6
35,2015-05-17,16,5,7
35,2015-05-17,17,7,7
35,2015-05-17,18,1,2
35,2015-05-17,19,2,3
35,2015-05-17,20,2,2
35,2015-05-17,21,3,2
35,2015-05-17,22,0,2
35,2015-05-17,23,1,3
35,2015-05-18,00,0,1
35,2015-05-18,01,0,0
35,2015-05-18,02,0,0
35,2015-05-18,03,0,0
35,2015-05-18,04,1,0
35,2015-05-18,05,0,0
35,2015-05-18,06,7,8
35,2015-05-18,07,23,17
35,2015-05-18,08,33,24
35,2015-05-18,09,17,20
35,2015-05-18,10,4,6
35,2015-05-18,11,1,4
35,2015-05-18,12,6,4
35,2015-05-18,13,5,10
35,2015-05-18,14,4,5
35,2015-05-18,15,6,5
35,2015-05-18,16,17,16
35,2015-05-18,17,22,30
35,2015-05-18,18,16,32
35,2015-05-18,19,10,12
35,2015-05-18,20,9,6
35,2015-05-18,21,6,7
35,2015-05-18,22,5,6
35,2015-05-18,23,3,6
35,2015-05-19,00,0,2
35,2015-05-19,01,0,1
35,2015-05-19,02,0,0
35,2015-05-19,03,0,0
35,2015-05-19,04,1,0
35,2015-05-19,05,0,1
35,2015-05-19,06,10,10
35,2015-05-19,07,21,28
35,2015-05-19,08,40,32
35,2015-05-19,09,15,16
35,2015-05-19,10,4,10
35,2015-05-19,11,5,2
35,2015-05-19,12,9,3
35,2015-05-19,13,9,12
35,2015-05-19,14,8,12
35,2015-05-19,15,9,9
35,2015-05-19,16,18,13
35,2015-05-19,17,19,36
35,2015-05-19,18,19,29
35,2015-05-19,19,11,13
35,2015-05-19,20,5,13
35,2015-05-19,21,3,14
35,2015-05-19,22,0,1
35,2015-05-19,23,2,2
35,2015-05-20,00,1,3
35,2015-05-20,01,0,1
35,2015-05-20,02,0,0
35,2015-05-20,03,0,2
35,2015-05-20,04,1,0
35,2015-05-20,05,1,1
35,2015-05-20,06,9,8
35,2015-05-20,07,23,27
35,2015-05-20,08,42,32
35,2015-05-20,09,17,22
35,2015-05-20,10,5,5
35,2015-05-20,11,9,7
35,2015-05-20,12,9,4
35,2015-05-20,13,5,12
35,2015-05-20,14,7,12
35,2015-05-20,15,12,9
35,2015-05-20,16,28,21
35,2015-05-20,17,26,43
35,2015-05-20,18,21,30
35,2015-05-20,19,6,20
35,2015-05-20,20,7,11
35,2015-05-20,21,4,9
35,2015-05-20,22,1,7
35,2015-05-20,23,2,4
35,2015-05-21,00,1,1
35,2015-05-21,01,0,1
35,2015-05-21,02,0,0
35,2015-05-21,03,0,0
35,2015-05-21,04,2,1
35,2015-05-21,05,1,1
35,2015-05-21,06,14,4
35,2015-05-21,07,20,22
35,2015-05-21,08,42,26
35,2015-05-21,09,11,22
35,2015-05-21,10,6,5
35,2015-05-21,11,8,8
35,2015-05-21,12,9,5
35,2015-05-21,13,7,10
35,2015-05-21,14,7,9
35,2015-05-21,15,6,7
35,2015-05-21,16,11,12
35,2015-05-21,17,14,33
35,2015-05-21,18,15,29
35,2015-05-21,19,13,11
35,2015-05-21,20,7,8
35,2015-05-21,21,2,11
35,2015-05-21,22,4,8
35,2015-05-21,23,5,5
35,2015-05-22,00,1,0
35,2015-05-22,01,2,0
35,2015-05-22,02,1,0
35,2015-05-22,03,0,1
35,2015-05-22,04,0,1
35,2015-05-22,05,0,2
35,2015-05-22,06,7,10
35,2015-05-22,07,20,20
35,2015-05-22,08,42,24
35,2015-05-22,09,11,20
35,2015-05-22,10,2,8
35,2015-05-22,11,7,9
35,2015-05-22,12,6,8
35,2015-05-22,13,2,11
35,2015-05-22,14,7,3
35,2015-05-22,15,10,8
35,2015-05-22,16,16,13
35,2015-05-22,17,18,32
35,2015-05-22,18,12,17
35,2015-05-22,19,7,8
35,2015-05-22,20,1,9
35,2015-05-22,21,3,2
35,2015-05-22,22,4,5
35,2015-05-22,23,1,4
35,2015-05-23,00,0,3
35,2015-05-23,01,1,1
35,2015-05-23,02,0,0
35,2015-05-23,03,0,2
35,2015-05-23,04,2,1
35,2015-05-23,05,1,2
35,2015-05-23,06,2,5
35,2015-05-23,07,7,7
35,2015-05-23,08,7,5
35,2015-05-23,09,16,13
35,2015-05-23,10,6,9
35,2015-05-23,11,7,0
35,2015-05-23,12,4,4
35,2015-05-23,13,4,9
35,2015-05-23,14,9,8
35,2015-05-23,15,10,15
35,2015-05-23,16,6,9
35,2015-05-23,17,3,9
35,2015-05-23,18,6,7
35,2015-05-23,19,1,5
35,2015-05-23,20,2,3
35,2015-05-23,21,2,4
35,2015-05-23,22,4,4
35,2015-05-23,23,2,3
35,2015-05-24,00,1,2
35,2015-05-24,01,0,0
35,2015-05-24,02,0,0
35,2015-05-24,03,0,1
35,2015-05-24,04,0,1
35,2015-05-24,05,0,1
35,2015-05-24,06,1,1
35,2015-05-24,07,3,4
35,2015-05-24,08,3,6
35,2015-05-24,09,8,6
35,2015-05-24,10,7,9
35,2015-05-24,11,4,4
35,2015-05-24,12,4,7
35,2015-05-24,13,5,2
35,2015-05-24,14,5,3
35,2015-05-24,15,3,9
35,2015-05-24,16,4,5
35,2015-05-24,17,2,4
35,2015-05-24,18,5,6
35,2015-05-24,19,3,6
35,2015-05-24,20,3,3
35,2015-05-24,21,2,4
35,2015-05-24,22,3,2
35,2015-05-24,23,0,0
35,2015-05-25,00,0,1
35,2015-05-25,01,0,1
35,2015-05-25,02,0,0
35,2015-05-25,03,0,0
35,2015-05-25,04,2,0
35,2015-05-25,05,1,1
35,2015-05-25,06,6,6
35,2015-05-25,07,18,22
35,2015-05-25,08,18,32
35,2015-05-25,09,10,8
35,2015-05-25,10,6,8
35,2015-05-25,11,14,4
35,2015-05-25,12,9,7
35,2015-05-25,13,13,8
35,2015-05-25,14,9,7
35,2015-05-25,15,11,7
35,2015-05-25,16,14,17
35,2015-05-25,17,26,43
35,2015-05-25,18,9,19
35,2015-05-25,19,11,14
35,2015-05-25,20,4,5
35,2015-05-25,21,2,3
35,2015-05-25,22,5,4
35,2015-05-25,23,2,4
35,2015-05-26,00,2,3
35,2015-05-26,01,0,1
35,2015-05-26,02,0,1
35,2015-05-26,03,1,0
35,2015-05-26,04,0,0
35,2015-05-26,05,2,1
35,2015-05-26,06,6,10
35,2015-05-26,07,24,35
35,2015-05-26,08,41,26
35,2015-05-26,09,11,15
35,2015-05-26,10,5,7
35,2015-05-26,11,5,8
35,2015-05-26,12,9,12
35,2015-05-26,13,7,10
35,2015-05-26,14,8,8
35,2015-05-26,15,12,16
35,2015-05-26,16,17,18
35,2015-05-26,17,32,35
35,2015-05-26,18,9,40
35,2015-05-26,19,10,11
35,2015-05-26,20,3,10
35,2015-05-26,21,8,16
35,2015-05-26,22,6,5
35,2015-05-26,23,2,3
35,2015-05-27,00,1,2
35,2015-05-27,01,0,0
35,2015-05-27,02,0,1
35,2015-05-27,03,0,0
35,2015-05-27,04,0,0
35,2015-05-27,05,1,1
35,2015-05-27,06,7,9
35,2015-05-27,07,27,27
35,2015-05-27,08,41,28
35,2015-05-27,09,20,13
35,2015-05-27,10,7,12
35,2015-05-27,11,10,8
35,2015-05-27,12,5,7
35,2015-05-27,13,8,11
35,2015-05-27,14,3,9
35,2015-05-27,15,9,6
35,2015-05-27,16,23,14
35,2015-05-27,17,21,24
35,2015-05-27,18,11,36
35,2015-05-27,19,2,14
35,2015-05-27,20,2,9
35,2015-05-27,21,6,5
35,2015-05-27,22,2,7
35,2015-05-27,23,2,5
35,2015-05-28,00,0,1
35,2015-05-28,01,0,0
35,2015-05-28,02,0,2
35,2015-05-28,03,0,0
35,2015-05-28,04,2,0
35,2015-05-28,05,4,2
35,2015-05-28,06,8,4
35,2015-05-28,07,21,25
35,2015-05-28,08,45,25
35,2015-05-28,09,14,22
35,2015-05-28,10,5,3
35,2015-05-28,11,5,3
35,2015-05-28,12,3,2
35,2015-05-28,13,9,10
35,2015-05-28,14,4,7
35,2015-05-28,15,4,8
35,2015-05-28,16,20,13
35,2015-05-28,17,26,38
35,2015-05-28,18,12,32
35,2015-05-28,19,7,12
35,2015-05-28,20,9,7
35,2015-05-28,21,5,7
35,2015-05-28,22,1,3
35,2015-05-28,23,4,5
35,2015-05-29,00,0,1
35,2015-05-29,01,1,1
35,2015-05-29,02,0,1
35,2015-05-29,03,0,0
35,2015-05-29,04,2,0
35,2015-05-29,05,3,1
35,2015-05-29,06,6,9
35,2015-05-29,07,19,16
35,2015-05-29,08,40,29
35,2015-05-29,09,17,14
35,2015-05-29,10,7,6
35,2015-05-29,11,7,2
35,2015-05-29,12,6,12
35,2015-05-29,13,9,10
35,2015-05-29,14,4,11
35,2015-05-29,15,11,7
35,2015-05-29,16,15,10
35,2015-05-29,17,14,31
35,2015-05-29,18,14,19
35,2015-05-29,19,4,10
35,2015-05-29,20,5,5
35,2015-05-29,21,4,1
35,2015-05-29,22,2,4
35,2015-05-29,23,4,1
35,2015-05-30,00,0,2
35,2015-05-30,01,0,2
35,2015-05-30,02,0,0
35,2015-05-30,03,0,2
35,2015-05-30,04,2,0
35,2015-05-30,05,1,0
35,2015-05-30,06,2,2
35,2015-05-30,07,5,4
35,2015-05-30,08,5,6
35,2015-05-30,09,7,3
35,2015-05-30,10,5,6
35,2015-05-30,11,4,6
35,2015-05-30,12,5,6
35,2015-05-30,13,6,9
35,2015-05-30,14,11,9
35,2015-05-30,15,8,12
35,2015-05-30,16,8,11
35,2015-05-30,17,5,10
35,2015-05-30,18,6,9
35,2015-05-30,19,5,6
35,2015-05-30,20,2,3
35,2015-05-30,21,0,4
35,2015-05-30,22,2,3
35,2015-05-30,23,1,5
35,2015-05-31,00,0,3
35,2015-05-31,01,1,0
35,2015-05-31,02,1,1
35,2015-05-31,03,0,1
35,2015-05-31,04,0,0
35,2015-05-31,05,2,0
35,2015-05-31,06,1,1
35,2015-05-31,07,5,3
35,2015-05-31,08,6,5
35,2015-05-31,09,4,2
35,2015-05-31,10,8,6
35,2015-05-31,11,2,3
35,2015-05-31,12,6,0
35,2015-05-31,13,7,7
35,2015-05-31,14,4,4
35,2015-05-31,15,0,6
35,2015-05-31,16,3,8
35,2015-05-31,17,5,5
35,2015-05-31,18,0,3
35,2015-05-31,19,4,5
35,2015-05-31,20,6,3
35,2015-05-31,21,3,0
35,2015-05-31,22,1,1
35,2015-05-31,23,0,2
35,2015-06-01,00,0,2
35,2015-06-01,01,0,1
35,2015-06-01,02,0,0
35,2015-06-01,03,0,0
35,2015-06-01,04,1,0
35,2015-06-01,05,2,0
35,2015-06-01,06,12,4
35,2015-06-01,07,21,17
35,2015-06-01,08,38,33
35,2015-06-01,09,13,17
35,2015-06-01,10,3,8
35,2015-06-01,11,5,4
35,2015-06-01,12,8,8
35,2015-06-01,13,8,6
35,2015-06-01,14,7,3
35,2015-06-01,15,6,10
35,2015-06-01,16,15,15
35,2015-06-01,17,16,22
35,2015-06-01,18,9,9
35,2015-06-01,19,6,5
35,2015-06-01,20,4,1
35,2015-06-01,21,7,4
35,2015-06-01,22,1,4
35,2015-06-01,23,1,3
35,2015-06-02,00,0,1
35,2015-06-02,01,0,0
35,2015-06-02,02,0,1
35,2015-06-02,03,0,0
35,2015-06-02,04,1,0
35,2015-06-02,05,2,1
35,2015-06-02,06,6,5
35,2015-06-02,07,8,27
35,2015-06-02,08,27,22
35,2015-06-02,09,16,14
35,2015-06-02,10,6,7
35,2015-06-02,11,4,5
35,2015-06-02,12,5,7
35,2015-06-02,13,6,3
35,2015-06-02,14,4,8
35,2015-06-02,15,11,5
35,2015-06-02,16,19,18
35,2015-06-02,17,24,29
35,2015-06-02,18,20,29
35,2015-06-02,19,10,10
35,2015-06-02,20,6,13
35,2015-06-02,21,5,5
35,2015-06-02,22,2,4
35,2015-06-02,23,6,6
35,2015-06-03,00,0,0
35,2015-06-03,01,1,0
35,2015-06-03,02,0,1
35,2015-06-03,03,0,0
35,2015-06-03,04,1,0
35,2015-06-03,05,5,4
35,2015-06-03,06,10,8
35,2015-06-03,07,20,25
35,2015-06-03,08,36,39
35,2015-06-03,09,15,14
35,2015-06-03,10,10,9
35,2015-06-03,11,9,6
35,2015-06-03,12,4,11
35,2015-06-03,13,13,7
35,2015-06-03,14,5,7
35,2015-06-03,15,13,15
35,2015-06-03,16,20,14
35,2015-06-03,17,21,38
35,2015-06-03,18,19,28
35,2015-06-03,19,6,17
35,2015-06-03,20,12,14
35,2015-06-03,21,9,12
35,2015-06-03,22,1,2
35,2015-06-03,23,2,3
35,2015-06-04,00,1,3
35,2015-06-04,01,2,0
35,2015-06-04,02,0,0
35,2015-06-04,03,0,1
35,2015-06-04,04,0,0
35,2015-06-04,05,4,2
35,2015-06-04,06,10,11
35,2015-06-04,07,17,26
35,2015-06-04,08,41,33
35,2015-06-04,09,18,13
35,2015-06-04,10,10,7
35,2015-06-04,11,8,3
35,2015-06-04,12,9,10
35,2015-06-04,13,9,7
35,2015-06-04,14,10,6
35,2015-06-04,15,13,10
35,2015-06-04,16,19,22
35,2015-06-04,17,29,35
35,2015-06-04,18,16,22
35,2015-06-04,19,10,13
35,2015-06-04,20,11,12
35,2015-06-04,21,3,8
35,2015-06-04,22,3,4
35,2015-06-04,23,1,4
35,2015-06-05,00,0,1
35,2015-06-05,01,0,0
35,2015-06-05,02,0,1
35,2015-06-05,03,0,0
35,2015-06-05,04,1,0
35,2015-06-05,05,5,2
35,2015-06-05,06,6,9
35,2015-06-05,07,19,18
35,2015-06-05,08,33,22
35,2015-06-05,09,14,20
35,2015-06-05,10,5,8
35,2015-06-05,11,8,2
35,2015-06-05,12,6,15
35,2015-06-05,13,9,8
35,2015-06-05,14,11,9
35,2015-06-05,15,10,11
35,2015-06-05,16,16,16
35,2015-06-05,17,18,24
35,2015-06-05,18,13,23
35,2015-06-05,19,4,9
35,2015-06-05,20,4,9
35,2015-06-05,21,4,6
35,2015-06-05,22,1,5
35,2015-06-05,23,2,3
35,2015-06-06,00,1,4
35,2015-06-06,01,0,1
35,2015-06-06,02,0,1
35,2015-06-06,03,0,0
35,2015-06-06,04,1,0
35,2015-06-06,05,0,1
35,2015-06-06,06,4,2
35,2015-06-06,07,3,5
35,2015-06-06,08,1,3
35,2015-06-06,09,9,8
35,2015-06-06,10,4,4
35,2015-06-06,11,8,2
35,2015-06-06,12,6,2
35,2015-06-06,13,2,3
35,2015-06-06,14,4,2
35,2015-06-06,15,5,5
35,2015-06-06,16,1,3
35,2015-06-06,17,1,7
35,2015-06-06,18,2,3
35,2015-06-06,19,2,6
35,2015-06-06,20,2,1
35,2015-06-06,21,2,2
35,2015-06-06,22,1,3
35,2015-06-06,23,2,6
35,2015-06-07,00,0,3
35,2015-06-07,01,0,1
35,2015-06-07,02,0,0
35,2015-06-07,03,0,1
35,2015-06-07,04,0,0
35,2015-06-07,05,0,0
35,2015-06-07,06,2,3
35,2015-06-07,07,4,2
35,2015-06-07,08,2,5
35,2015-06-07,09,10,4
35,2015-06-07,10,5,7
35,2015-06-07,11,5,1
35,2015-06-07,12,5,6
35,2015-06-07,13,9,2
35,2015-06-07,14,14,9
35,2015-06-07,15,5,7
35,2015-06-07,16,5,9
35,2015-06-07,17,1,5
35,2015-06-07,18,1,8
35,2015-06-07,19,6,5
35,2015-06-07,20,3,2
35,2015-06-07,21,3,3
35,2015-06-07,22,3,3
35,2015-06-07,23,0,0
35,2015-06-08,00,0,1
35,2015-06-08,01,1,0
35,2015-06-08,02,0,0
35,2015-06-08,03,0,1
35,2015-06-08,04,0,0
35,2015-06-08,05,1,2
35,2015-06-08,06,6,8
35,2015-06-08,07,23,18
35,2015-06-08,08,50,28
35,2015-06-08,09,13,16
35,2015-06-08,10,5,7
35,2015-06-08,11,3,8
35,2015-06-08,12,6,9
35,2015-06-08,13,8,7
35,2015-06-08,14,8,8
35,2015-06-08,15,5,12
35,2015-06-08,16,14,21
35,2015-06-08,17,32,38
35,2015-06-08,18,21,25
35,2015-06-08,19,8,19
35,2015-06-08,20,6,10
35,2015-06-08,21,4,13
35,2015-06-08,22,5,5
35,2015-06-08,23,1,4
35,2015-06-09,00,0,1
35,2015-06-09,01,0,1
35,2015-06-09,02,1,1
35,2015-06-09,03,0,0
35,2015-06-09,04,2,0
35,2015-06-09,05,2,4
35,2015-06-09,06,15,11
35,2015-06-09,07,24,27
35,2015-06-09,08,49,39
35,2015-06-09,09,12,12
35,2015-06-09,10,5,7
35,2015-06-09,11,5,6
35,2015-06-09,12,6,12
35,2015-06-09,13,9,10
35,2015-06-09,14,6,12
35,2015-06-09,15,7,9
35,2015-06-09,16,21,18
35,2015-06-09,17,25,43
35,2015-06-09,18,22,23
35,2015-06-09,19,11,13
35,2015-06-09,20,13,12
35,2015-06-09,21,7,7
35,2015-06-09,22,7,9
35,2015-06-09,23,1,3
35,2015-06-10,00,1,0
35,2015-06-10,01,0,0
35,2015-06-10,02,0,0
35,2015-06-10,03,0,0
35,2015-06-10,04,2,0
35,2015-06-10,05,3,2
35,2015-06-10,06,12,9
35,2015-06-10,07,20,21
35,2015-06-10,08,50,39
35,2015-06-10,09,14,19
35,2015-06-10,10,6,5
35,2015-06-10,11,8,5
35,2015-06-10,12,4,12
35,2015-06-10,13,8,10
35,2015-06-10,14,3,12
35,2015-06-10,15,12,14
35,2015-06-10,16,24,16
35,2015-06-10,17,35,41
35,2015-06-10,18,17,29
35,2015-06-10,19,10,22
35,2015-06-10,20,9,11
35,2015-06-10,21,10,11
35,2015-06-10,22,3,9
35,2015-06-10,23,0,6
35,2015-06-11,00,0,1
35,2015-06-11,01,0,1
35,2015-06-11,02,1,2
35,2015-06-11,03,0,0
35,2015-06-11,04,1,0
35,2015-06-11,05,6,2
35,2015-06-11,06,12,13
35,2015-06-11,07,27,28
35,2015-06-11,08,47,29
35,2015-06-11,09,18,22
35,2015-06-11,10,6,5
35,2015-06-11,11,12,10
35,2015-06-11,12,8,11
35,2015-06-11,13,6,14
35,2015-06-11,14,11,11
35,2015-06-11,15,9,11
35,2015-06-11,16,22,17
35,2015-06-11,17,27,33
35,2015-06-11,18,22,21
35,2015-06-11,19,15,13
35,2015-06-11,20,13,9
35,2015-06-11,21,5,9
35,2015-06-11,22,8,10
35,2015-06-11,23,3,8
35,2015-06-12,00,0,2
35,2015-06-12,01,0,0
35,2015-06-12,02,1,1
35,2015-06-12,03,0,0
35,2015-06-12,04,1,0
35,2015-06-12,05,2,1
35,2015-06-12,06,11,8
35,2015-06-12,07,25,19
35,2015-06-12,08,37,29
35,2015-06-12,09,23,17
35,2015-06-12,10,4,7
35,2015-06-12,11,6,8
35,2015-06-12,12,9,12
35,2015-06-12,13,12,13
35,2015-06-12,14,10,11
35,2015-06-12,15,18,13
35,2015-06-12,16,18,13
35,2015-06-12,17,17,27
35,2015-06-12,18,19,22
35,2015-06-12,19,5,5
35,2015-06-12,20,3,9
35,2015-06-12,21,3,3
35,2015-06-12,22,4,5
35,2015-06-12,23,1,4
35,2015-06-13,00,1,5
35,2015-06-13,01,0,1
35,2015-06-13,02,0,0
35,2015-06-13,03,0,1
35,2015-06-13,04,1,1
35,2015-06-13,05,2,0
35,2015-06-13,06,2,4
35,2015-06-13,07,5,13
35,2015-06-13,08,8,63
35,2015-06-13,09,9,5
35,2015-06-13,10,4,2
35,2015-06-13,11,3,3
35,2015-06-13,12,3,8
35,2015-06-13,13,7,9
35,2015-06-13,14,3,2
35,2015-06-13,15,7,8
35,2015-06-13,16,7,12
35,2015-06-13,17,9,6
35,2015-06-13,18,2,5
35,2015-06-13,19,6,8
35,2015-06-13,20,0,5
35,2015-06-13,21,1,2
35,2015-06-13,22,1,0
35,2015-06-13,23,3,5
35,2015-06-14,00,0,1
35,2015-06-14,01,0,1
35,2015-06-14,02,0,0
35,2015-06-14,03,0,1
35,2015-06-14,04,0,0
35,2015-06-14,05,1,0
35,2015-06-14,06,1,1
35,2015-06-14,07,3,2
35,2015-06-14,08,6,2
35,2015-06-14,09,8,2
35,2015-06-14,10,3,1
35,2015-06-14,11,2,2
