counter_id,date,time,channel_1,channel_2
24,2016-02-27,00,0,0
24,2016-02-27,01,1,1
24,2016-02-27,02,0,1
24,2016-02-27,03,0,0
24,2016-02-27,04,0,0
24,2016-02-27,05,2,1
24,2016-02-27,06,1,1
24,2016-02-27,07,0,0
24,2016-02-27,08,3,2
24,2016-02-27,09,7,5
24,2016-02-27,10,11,3
24,2016-02-27,11,13,12
24,2016-02-27,12,5,3
24,2016-02-27,13,10,9
24,2016-02-27,14,13,8
24,2016-02-27,15,8,8
24,2016-02-27,16,5,6
24,2016-02-27,17,6,4
24,2016-02-27,18,0,0
24,2016-02-27,19,2,2
24,2016-02-27,20,0,0
24,2016-02-27,21,0,0
24,2016-02-27,22,0,1
24,2016-02-27,23,0,0
24,2016-03-06,00,1,0
24,2016-03-06,01,0,0
24,2016-03-06,02,0,0
24,2016-03-06,03,0,0
24,2016-03-06,04,0,0
24,2016-03-06,05,0,0
24,2016-03-06,06,1,1
24,2016-03-06,07,1,0
24,2016-03-06,08,2,2
24,2016-03-06,09,4,5
24,2016-03-06,10,7,3
24,2016-03-06,11,11,6
24,2016-03-06,12,12,11
24,2016-03-06,13,15,5
24,2016-03-06,14,9,15
24,2016-03-06,15,8,5
24,2016-03-06,16,4,4
24,2016-03-06,17,2,1
24,2016-03-06,18,1,1
24,2016-03-06,19,1,1
24,2016-03-06,20,0,2
24,2016-03-06,21,0,1
24,2016-03-06,22,0,1
24,2016-03-06,23,0,0
24,2016-03-07,00,0,0
24,2016-03-07,01,0,0
24,2016-03-07,02,0,0
24,2016-03-07,03,0,0
24,2016-03-07,04,1,0
24,2016-03-07,05,1,0
24,2016-03-07,06,6,1
24,2016-03-07,07,18,23
24,2016-03-07,08,42,21
24,2016-03-07,09,13,10
24,2016-03-07,10,6,2
24,2016-03-07,11,6,4
24,2016-03-07,12,8,2
24,2016-03-07,13,3,6
24,2016-03-07,14,6,10
24,2016-03-07,15,9,11
24,2016-03-07,16,16,16
24,2016-03-07,17,35,24
24,2016-03-07,18,20,9
24,2016-03-07,19,4,6
24,2016-03-07,20,3,2
24,2016-03-07,21,2,2
24,2016-03-07,22,0,0
24,2016-03-07,23,0,1
24,2016-03-08,00,0,0
24,2016-03-08,01,0,0
24,2016-03-08,02,0,0
24,2016-03-08,03,0,0
24,2016-03-08,04,1,0
24,2016-03-08,05,0,1
24,2016-03-08,06,6,1
24,2016-03-08,07,18,14
24,2016-03-08,08,41,38
24,2016-03-08,09,14,14
24,2016-03-08,10,4,6
24,2016-03-08,11,10,3
24,2016-03-08,12,5,7
24,2016-03-08,13,12,4
24,2016-03-08,14,2,3
24,2016-03-08,15,5,7
24,2016-03-08,16,16,12
24,2016-03-08,17,29,30
24,2016-03-08,18,16,19
24,2016-03-08,19,2,7
24,2016-03-08,20,2,1
24,2016-03-08,21,6,1
24,2016-03-08,22,2,0
24,2016-03-08,23,0,0
24,2016-03-09,00,0,0
24,2016-03-09,01,0,0
24,2016-03-09,02,0,0
24,2016-03-09,03,0,0
24,2016-03-09,04,1,0
24,2016-03-09,05,2,0
24,2016-03-09,06,4,3
24,2016-03-09,07,28,12
24,2016-03-09,08,29,18
24,2016-03-09,09,9,11
24,2016-03-09,10,11,4
24,2016-03-09,11,2,1
24,2016-03-09,12,11,3
24,2016-03-09,13,5,13
24,2016-03-09,14,6,12
24,2016-03-09,15,6,8
24,2016-03-09,16,22,14
24,2016-03-09,17,32,25
24,2016-03-09,18,13,14
24,2016-03-09,19,6,8
24,2016-03-09,20,2,1
24,2016-03-09,21,0,2
24,2016-03-09,22,1,1
24,2016-03-09,23,0,2
24,2016-03-10,00,0,0
24,2016-03-10,01,0,0
24,2016-03-10,02,0,0
24,2016-03-10,03,0,0
24,2016-03-10,04,0,0
24,2016-03-10,05,1,1
24,2016-03-10,06,5,4
24,2016-03-10,07,28,15
24,2016-03-10,08,38,33
24,2016-03-10,09,11,12
24,2016-03-10,10,9,4
24,2016-03-10,11,5,3
24,2016-03-10,12,2,6
24,2016-03-10,13,8,9
24,2016-03-10,14,11,11
24,2016-03-10,15,14,7
24,2016-03-10,16,28,17
24,2016-03-10,17,34,22
24,2016-03-10,18,12,16
24,2016-03-10,19,3,1
24,2016-03-10,20,1,2
24,2016-03-10,21,1,0
24,2016-03-10,22,1,1
24,2016-03-10,23,0,0
24,2016-03-11,00,0,1
24,2016-03-11,01,0,0
24,2016-03-11,02,0,0
24,2016-03-11,03,0,0
24,2016-03-11,04,1,0
24,2016-03-11,05,3,0
24,2016-03-11,06,3,2
24,2016-03-11,07,18,16
24,2016-03-11,08,31,20
24,2016-03-11,09,13,8
24,2016-03-11,10,5,6
24,2016-03-11,11,9,5
24,2016-03-11,12,10,7
24,2016-03-11,13,7,3
24,2016-03-11,14,4,8
24,2016-03-11,15,8,10
24,2016-03-11,16,20,19
24,2016-03-11,17,20,22
24,2016-03-11,18,9,8
24,2016-03-11,19,1,2
24,2016-03-11,20,5,1
24,2016-03-11,21,0,1
24,2016-03-11,22,1,1
24,2016-03-11,23,0,1
24,2016-03-12,00,0,1
24,2016-03-12,01,0,0
24,2016-03-12,02,0,0
24,2016-03-12,03,0,0
24,2016-03-12,04,0,0
24,2016-03-12,05,1,0
24,2016-03-12,06,0,1
24,2016-03-12,07,1,1
24,2016-03-12,08,2,3
24,2016-03-12,09,9,2
24,2016-03-12,10,10,10
24,2016-03-12,11,15,17
24,2016-03-12,12,7,20
24,2016-03-12,13,16,1
24,2016-03-12,14,26,13
24,2016-03-12,15,6,6
24,2016-03-12,16,6,3
24,2016-03-12,17,1,9
24,2016-03-12,18,1,4
24,2016-03-12,19,0,2
24,2016-03-12,20,2,5
24,2016-03-12,21,0,3
24,2016-03-12,22,0,0
24,2016-03-12,23,0,0
24,2016-03-13,00,0,2
24,2016-03-13,01,0,1
24,2016-03-13,02,0,0
24,2016-03-13,03,0,0
24,2016-03-13,04,0,0
24,2016-03-13,05,0,1
24,2016-03-13,06,1,0
24,2016-03-13,07,3,2
24,2016-03-13,08,3,2
24,2016-03-13,09,12,6
24,2016-03-13,10,6,11
24,2016-03-13,11,19,14
24,2016-03-13,12,8,12
24,2016-03-13,13,7,5
24,2016-03-13,14,13,4
24,2016-03-13,15,9,9
24,2016-03-13,16,4,5
24,2016-03-13,17,3,3
24,2016-03-13,18,6,5
24,2016-03-13,19,2,2
24,2016-03-13,20,1,2
24,2016-03-13,21,0,1
24,2016-03-13,22,0,0
24,2016-03-13,23,1,0
24,2016-03-14,00,0,1
24,2016-03-14,01,0,0
24,2016-03-14,02,0,1
24,2016-03-14,03,0,0
24,2016-03-14,04,0,0
24,2016-03-14,05,0,2
24,2016-03-14,06,5,5
24,2016-03-14,07,29,20
24,2016-03-14,08,40,22
24,2016-03-14,09,11,11
24,2016-03-14,10,4,5
24,2016-03-14,11,8,4
24,2016-03-14,12,10,8
24,2016-03-14,13,9,3
24,2016-03-14,14,10,7
24,2016-03-14,15,15,12
24,2016-03-14,16,24,20
24,2016-03-14,17,40,34
24,2016-03-14,18,21,15
24,2016-03-14,19,6,4
24,2016-03-14,20,0,2
24,2016-03-14,21,4,4
24,2016-03-14,22,0,1
24,2016-03-14,23,0,0
24,2016-03-15,00,0,0
24,2016-03-15,01,0,0
24,2016-03-15,02,0,1
24,2016-03-15,03,0,0
24,2016-03-15,04,0,0
24,2016-03-15,05,2,0
24,2016-03-15,06,3,2
24,2016-03-15,07,24,24
24,2016-03-15,08,47,34
24,2016-03-15,09,15,14
24,2016-03-15,10,9,6
24,2016-03-15,11,8,1
24,2016-03-15,12,8,7
24,2016-03-15,13,10,6
24,2016-03-15,14,9,6
24,2016-03-15,15,13,13
24,2016-03-15,16,25,17
24,2016-03-15,17,32,36
24,2016-03-15,18,31,17
24,2016-03-15,19,7,7
24,2016-03-15,20,2,1
24,2016-03-15,21,3,3
24,2016-03-15,22,0,0
24,2016-03-15,23,0,0
24,2016-03-16,00,0,1
24,2016-03-16,01,0,0
24,2016-03-16,02,1,0
24,2016-03-16,03,0,0
24,2016-03-16,04,0,0
24,2016-03-16,05,2,0
24,2016-03-16,06,9,4
24,2016-03-16,07,23,21
24,2016-03-16,08,30,33
24,2016-03-16,09,15,6
24,2016-03-16,10,3,3
24,2016-03-16,11,5,3
24,2016-03-16,12,4,5
24,2016-03-16,13,6,2
24,2016-03-16,14,6,7
24,2016-03-16,15,6,4
24,2016-03-16,16,21,21
24,2016-03-16,17,29,24
24,2016-03-16,18,17,13
24,2016-03-16,19,3,5
24,2016-03-16,20,0,1
24,2016-03-16,21,2,1
24,2016-03-16,22,1,2
24,2016-03-16,23,0,1
24,2016-03-17,00,0,0
24,2016-03-17,01,0,0
24,2016-03-17,02,0,0
24,2016-03-17,03,0,0
24,2016-03-17,04,0,0
24,2016-03-17,05,2,0
24,2016-03-17,06,2,1
24,2016-03-17,07,29,20
24,2016-03-17,08,39,36
24,2016-03-17,09,10,12
24,2016-03-17,10,4,4
24,2016-03-17,11,5,2
24,2016-03-17,12,5,6
24,2016-03-17,13,5,7
24,2016-03-17,14,8,10
24,2016-03-17,15,11,17
24,2016-03-17,16,19,17
24,2016-03-17,17,26,31
24,2016-03-17,18,26,12
24,2016-03-17,19,5,4
24,2016-03-17,20,3,2
24,2016-03-17,21,1,4
24,2016-03-17,22,2,1
24,2016-03-17,23,0,1
24,2016-03-18,00,0,1
24,2016-03-18,01,0,0
24,2016-03-18,02,0,0
24,2016-03-18,03,0,0
24,2016-03-18,04,0,0
24,2016-03-18,05,1,1
24,2016-03-18,06,3,3
24,2016-03-18,07,24,14
24,2016-03-18,08,28,21
24,2016-03-18,09,8,9
24,2016-03-18,10,9,4
24,2016-03-18,11,0,3
24,2016-03-18,12,8,6
24,2016-03-18,13,6,6
24,2016-03-18,14,9,12
24,2016-03-18,15,12,4
24,2016-03-18,16,17,15
24,2016-03-18,17,17,14
24,2016-03-18,18,14,4
24,2016-03-18,19,4,6
24,2016-03-18,20,1,0
24,2016-03-18,21,1,3
24,2016-03-18,22,1,1
24,2016-03-18,23,0,1
24,2016-03-19,00,0,0
24,2016-03-19,01,0,2
24,2016-03-19,02,0,0
24,2016-03-19,03,0,0
24,2016-03-19,04,0,0
24,2016-03-19,05,2,0
24,2016-03-19,06,0,1
24,2016-03-19,07,3,1
24,2016-03-19,08,8,3
24,2016-03-19,09,5,13
24,2016-03-19,10,15,7
24,2016-03-19,11,10,12
24,2016-03-19,12,11,21
24,2016-03-19,13,13,6
24,2016-03-19,14,12,16
24,2016-03-19,15,21,15
24,2016-03-19,16,9,14
24,2016-03-19,17,6,8
24,2016-03-19,18,2,5
24,2016-03-19,19,1,3
24,2016-03-19,20,0,5
24,2016-03-19,21,1,2
24,2016-03-19,22,0,0
24,2016-03-19,23,0,1
24,2016-03-20,00,0,0
24,2016-03-20,01,0,0
24,2016-03-20,02,0,0
24,2016-03-20,03,0,0
24,2016-03-20,04,0,0
24,2016-03-20,05,1,1
24,2016-03-20,06,0,0
24,2016-03-20,07,0,0
24,2016-03-20,08,0,0
24,2016-03-20,09,0,0
24,2016-03-20,10,0,0
24,2016-03-20,11,0,0
24,2016-03-20,12,0,0
24,2016-03-20,13,0,0
24,2016-03-20,14,0,0
24,2016-03-20,15,0,0
24,2016-03-20,16,1,7
24,2016-03-20,17,10,16
24,2016-03-20,18,3,3
24,2016-03-20,19,0,0
24,2016-03-20,20,0,0
24,2016-03-20,21,1,0
24,2016-03-20,22,0,1
24,2016-03-20,23,0,0
24,2016-03-21,00,0,0
24,2016-03-21,01,0,0
24,2016-03-21,02,0,0
24,2016-03-21,03,0,0
24,2016-03-21,04,0,0
24,2016-03-21,05,1,0
24,2016-03-21,06,5,4
24,2016-03-21,07,34,16
24,2016-03-21,08,39,37
24,2016-03-21,09,18,16
24,2016-03-21,10,4,7
24,2016-03-21,11,7,9
24,2016-03-21,12,5,11
24,2016-03-21,13,8,5
24,2016-03-21,14,3,7
24,2016-03-21,15,10,12
24,2016-03-21,16,22,15
24,2016-03-21,17,38,27
24,2016-03-21,18,19,19
24,2016-03-21,19,5,8
24,2016-03-21,20,6,3
24,2016-03-21,21,0,3
24,2016-03-21,22,2,1
24,2016-03-21,23,0,1
24,2016-03-22,00,0,0
24,2016-03-22,01,0,0
24,2016-03-22,02,0,0
24,2016-03-22,03,0,0
24,2016-03-22,04,0,0
24,2016-03-22,05,3,1
24,2016-03-22,06,4,4
24,2016-03-22,07,26,20
24,2016-03-22,08,44,41
24,2016-03-22,09,14,5
24,2016-03-22,10,3,6
24,2016-03-22,11,4,4
24,2016-03-22,12,6,4
24,2016-03-22,13,7,5
24,2016-03-22,14,4,3
24,2016-03-22,15,7,15
24,2016-03-22,16,34,20
24,2016-03-22,17,42,31
24,2016-03-22,18,25,19
24,2016-03-22,19,13,7
24,2016-03-22,20,1,4
24,2016-03-22,21,1,1
24,2016-03-22,22,1,2
24,2016-03-22,23,0,1
24,2016-03-23,00,0,0
24,2016-03-23,01,0,0
24,2016-03-23,02,0,0
24,2016-03-23,03,1,0
24,2016-03-23,04,0,0
24,2016-03-23,05,1,0
24,2016-03-23,06,6,2
24,2016-03-23,07,29,23
24,2016-03-23,08,48,38
24,2016-03-23,09,10,18
24,2016-03-23,10,6,6
24,2016-03-23,11,3,3
24,2016-03-23,12,9,7
24,2016-03-23,13,5,4
24,2016-03-23,14,1,10
24,2016-03-23,15,12,13
24,2016-03-23,16,27,23
24,2016-03-23,17,41,39
24,2016-03-23,18,22,12
24,2016-03-23,19,6,5
24,2016-03-23,20,3,5
24,2016-03-23,21,0,3
24,2016-03-23,22,2,1
24,2016-03-23,23,0,3
24,2016-03-24,00,0,1
24,2016-03-24,01,0,0
24,2016-03-24,02,0,0
24,2016-03-24,03,0,0
24,2016-03-24,04,1,0
24,2016-03-24,05,2,0
24,2016-03-24,06,7,8
24,2016-03-24,07,27,10
24,2016-03-24,08,29,16
24,2016-03-24,09,9,13
24,2016-03-24,10,5,5
24,2016-03-24,11,2,5
24,2016-03-24,12,5,4
24,2016-03-24,13,3,2
24,2016-03-24,14,5,4
24,2016-03-24,15,10,13
24,2016-03-24,16,14,12
24,2016-03-24,17,25,31
24,2016-03-24,18,6,11
24,2016-03-24,19,10,5
24,2016-03-24,20,5,5
24,2016-03-24,21,1,1
24,2016-03-24,22,0,0
24,2016-03-24,23,0,1
24,2016-03-25,00,1,1
24,2016-03-25,01,0,0
24,2016-03-25,02,0,0
24,2016-03-25,03,0,0
24,2016-03-25,04,0,0
24,2016-03-25,05,1,0
24,2016-03-25,06,5,0
24,2016-03-25,07,10,8
24,2016-03-25,08,12,8
24,2016-03-25,09,11,6
24,2016-03-25,10,5,7
24,2016-03-25,11,8,13
24,2016-03-25,12,9,14
24,2016-03-25,13,14,12
24,2016-03-25,14,8,10
24,2016-03-25,15,17,10
24,2016-03-25,16,16,11
24,2016-03-25,17,10,14
24,2016-03-25,18,4,5
24,2016-03-25,19,2,2
24,2016-03-25,20,0,6
24,2016-03-25,21,0,0
24,2016-03-25,22,1,1
24,2016-03-25,23,0,1
24,2016-03-26,00,0,3
24,2016-03-26,01,0,1
24,2016-03-26,02,0,1
24,2016-03-26,03,0,0
24,2016-03-26,04,0,0
24,2016-03-26,05,1,0
24,2016-03-26,06,0,1
24,2016-03-26,07,2,1
24,2016-03-26,08,1,1
24,2016-03-26,09,6,3
24,2016-03-26,10,9,2
24,2016-03-26,11,6,0
24,2016-03-26,12,3,5
24,2016-03-26,13,6,1
24,2016-03-26,14,0,5
24,2016-03-26,15,2,2
24,2016-03-26,16,4,0
24,2016-03-26,17,1,4
24,2016-03-26,18,2,3
24,2016-03-26,19,1,1
24,2016-03-26,20,0,0
24,2016-03-26,21,0,1
24,2016-03-26,22,0,0
24,2016-03-26,23,0,0
24,2016-03-27,00,0,1
24,2016-03-27,01,0,0
24,2016-03-27,02,0,0
24,2016-03-27,03,0,0
24,2016-03-27,04,0,0
24,2016-03-27,05,1,0
24,2016-03-27,06,0,0
24,2016-03-27,07,0,1
24,2016-03-27,08,0,0
24,2016-03-27,09,6,5
24,2016-03-27,10,6,12
24,2016-03-27,11,5,6
24,2016-03-27,12,1,7
24,2016-03-27,13,5,2
24,2016-03-27,14,4,3
24,2016-03-27,15,1,1
24,2016-03-27,16,3,4
24,2016-03-27,17,7,6
24,2016-03-27,18,1,4
24,2016-03-27,19,1,1
24,2016-03-27,20,1,0
24,2016-03-27,21,0,1
24,2016-03-27,22,0,0
24,2016-03-27,23,1,2
24,2016-03-28,00,0,0
24,2016-03-28,01,0,0
24,2016-03-28,02,0,0
24,2016-03-28,03,0,0
24,2016-03-28,04,0,0
24,2016-03-28,05,0,0
24,2016-03-28,06,2,0
24,2016-03-28,07,3,9
24,2016-03-28,08,14,8
24,2016-03-28,09,7,7
24,2016-03-28,10,8,4
24,2016-03-28,11,4,9
24,2016-03-28,12,14,9
24,2016-03-28,13,8,6
24,2016-03-28,14,11,7
24,2016-03-28,15,10,10
24,2016-03-28,16,15,32
24,2016-03-28,17,7,17
24,2016-03-28,18,3,9
24,2016-03-28,19,4,6
24,2016-03-28,20,3,4
24,2016-03-28,21,0,0
24,2016-03-28,22,0,1
24,2016-03-28,23,0,1
24,2016-03-29,00,0,0
24,2016-03-29,01,0,0
24,2016-03-29,02,0,0
24,2016-03-29,03,0,0
24,2016-03-29,04,0,0
24,2016-03-29,05,1,0
24,2016-03-29,06,7,4
24,2016-03-29,07,25,21
24,2016-03-29,08,31,25
24,2016-03-29,09,13,11
24,2016-03-29,10,5,8
24,2016-03-29,11,7,3
24,2016-03-29,12,7,6
24,2016-03-29,13,5,5
24,2016-03-29,14,1,4
24,2016-03-29,15,3,7
24,2016-03-29,16,21,19
24,2016-03-29,17,28,26
24,2016-03-29,18,12,10
24,2016-03-29,19,6,6
24,2016-03-29,20,2,1
24,2016-03-29,21,4,0
24,2016-03-29,22,1,1
24,2016-03-29,23,1,1
24,2016-03-30,00,0,1
24,2016-03-30,01,0,0
24,2016-03-30,02,0,0
24,2016-03-30,03,0,0
24,2016-03-30,04,0,0
24,2016-03-30,05,2,0
24,2016-03-30,06,4,5
24,2016-03-30,07,21,18
24,2016-03-30,08,30,23
24,2016-03-30,09,10,6
24,2016-03-30,10,9,4
24,2016-03-30,11,8,6
24,2016-03-30,12,7,8
24,2016-03-30,13,6,9
24,2016-03-30,14,5,6
24,2016-03-30,15,8,10
24,2016-03-30,16,22,19
24,2016-03-30,17,28,31
24,2016-03-30,18,14,12
24,2016-03-30,19,3,5
24,2016-03-30,20,4,3
24,2016-03-30,21,2,1
24,2016-03-30,22,2,1
24,2016-03-30,23,0,1
24,2016-03-31,00,0,1
24,2016-03-31,01,0,0
24,2016-03-31,02,0,0
24,2016-03-31,03,0,0
24,2016-03-31,04,0,0
24,2016-03-31,05,3,0
24,2016-03-31,06,6,5
24,2016-03-31,07,26,15
24,2016-03-31,08,41,22
24,2016-03-31,09,12,8
24,2016-03-31,10,7,3
24,2016-03-31,11,3,7
24,2016-03-31,12,4,4
24,2016-03-31,13,4,8
24,2016-03-31,14,7,5
24,2016-03-31,15,7,10
24,2016-03-31,16,19,13
24,2016-03-31,17,34,22
24,2016-03-31,18,16,20
24,2016-03-31,19,5,7
24,2016-03-31,20,4,0
24,2016-03-31,21,7,2
24,2016-03-31,22,4,4
24,2016-03-31,23,0,2
24,2016-04-01,00,0,1
24,2016-04-01,01,0,0
24,2016-04-01,02,0,0
24,2016-04-01,03,0,0
24,2016-04-01,04,0,0
24,2016-04-01,05,1,0
24,2016-04-01,06,4,2
24,2016-04-01,07,24,14
24,2016-04-01,08,23,16
24,2016-04-01,09,11,5
24,2016-04-01,10,1,2
24,2016-04-01,11,6,5
24,2016-04-01,12,4,4
24,2016-04-01,13,4,8
24,2016-04-01,14,3,3
24,2016-04-01,15,15,8
24,2016-04-01,16,10,15
24,2016-04-01,17,14,15
24,2016-04-01,18,5,10
24,2016-04-01,19,4,3
24,2016-04-01,20,2,1
24,2016-04-01,21,2,2
24,2016-04-01,22,1,0
24,2016-04-01,23,1,1
24,2016-04-02,00,0,0
24,2016-04-02,01,0,0
24,2016-04-02,02,0,0
24,2016-04-02,03,0,0
24,2016-04-02,04,0,0
24,2016-04-02,05,2,0
24,2016-04-02,06,1,0
24,2016-04-02,07,4,1
24,2016-04-02,08,6,0
24,2016-04-02,09,9,6
24,2016-04-02,10,12,8
24,2016-04-02,11,18,17
24,2016-04-02,12,16,6
24,2016-04-02,13,6,9
24,2016-04-02,14,12,7
24,2016-04-02,15,16,15
24,2016-04-02,16,6,6
24,2016-04-02,17,6,5
24,2016-04-02,18,1,3
24,2016-04-02,19,1,1
24,2016-04-02,20,1,0
24,2016-04-02,21,0,0
24,2016-04-02,22,0,0
24,2016-04-02,23,0,1
24,2016-04-03,00,0,0
24,2016-04-03,01,0,1
24,2016-04-03,02,0,0
24,2016-04-03,03,0,0
24,2016-04-03,04,0,0
24,2016-04-03,05,1,0
24,2016-04-03,06,3,0
24,2016-04-03,07,3,2
24,2016-04-03,08,3,0
24,2016-04-03,09,6,2
24,2016-04-03,10,9,5
24,2016-04-03,11,3,5
24,2016-04-03,12,9,4
24,2016-04-03,13,1,1
24,2016-04-03,14,11,11
24,2016-04-03,15,6,7
24,2016-04-03,16,7,15
24,2016-04-03,17,7,10
24,2016-04-03,18,5,5
24,2016-04-03,19,1,6
24,2016-04-03,20,0,0
24,2016-04-03,21,0,1
24,2016-04-03,22,0,1
24,2016-04-03,23,0,1
24,2016-04-04,00,0,1
24,2016-04-04,01,0,0
24,2016-04-04,02,0,0
24,2016-04-04,03,0,0
24,2016-04-04,04,0,0
24,2016-04-04,05,1,0
24,2016-04-04,06,4,4
24,2016-04-04,07,10,20
24,2016-04-04,08,32,24
24,2016-04-04,09,8,2
24,2016-04-04,10,1,3
24,2016-04-04,11,3,1
24,2016-04-04,12,1,4
24,2016-04-04,13,5,0
24,2016-04-04,14,1,3
24,2016-04-04,15,1,5
24,2016-04-04,16,16,12
24,2016-04-04,17,26,14
24,2016-04-04,18,9,11
24,2016-04-04,19,2,4
24,2016-04-04,20,1,4
24,2016-04-04,21,0,1
24,2016-04-04,22,0,1
24,2016-04-04,23,1,1
24,2016-04-05,00,0,1
24,2016-04-05,01,0,0
24,2016-04-05,02,0,0
24,2016-04-05,03,0,0
24,2016-04-05,04,0,0
24,2016-04-05,05,4,0
24,2016-04-05,06,4,5
24,2016-04-05,07,17,32
24,2016-04-05,08,23,20
24,2016-04-05,09,6,9
24,2016-04-05,10,5,4
24,2016-04-05,11,4,2
24,2016-04-05,12,7,2
24,2016-04-05,13,6,3
24,2016-04-05,14,2,3
24,2016-04-05,15,2,7
24,2016-04-05,16,19,14
24,2016-04-05,17,30,24
24,2016-04-05,18,21,11
24,2016-04-05,19,6,11
24,2016-04-05,20,5,4
24,2016-04-05,21,3,2
24,2016-04-05,22,0,0
24,2016-04-05,23,0,1
24,2016-04-06,00,0,0
24,2016-04-06,01,0,0
24,2016-04-06,02,0,1
24,2016-04-06,03,0,0
24,2016-04-06,04,0,0
24,2016-04-06,05,3,0
24,2016-04-06,06,8,3
24,2016-04-06,07,16,21
24,2016-04-06,08,31,27
24,2016-04-06,09,6,5
24,2016-04-06,10,6,4
24,2016-04-06,11,7,1
24,2016-04-06,12,6,5
24,2016-04-06,13,8,5
24,2016-04-06,14,5,8
24,2016-04-06,15,6,9
24,2016-04-06,16,23,13
24,2016-04-06,17,18,25
24,2016-04-06,18,5,15
24,2016-04-06,19,8,5
24,2016-04-06,20,3,2
24,2016-04-06,21,2,0
24,2016-04-06,22,1,4
24,2016-04-06,23,1,2
24,2016-04-07,00,0,1
24,2016-04-07,01,0,0
24,2016-04-07,02,0,0
24,2016-04-07,03,0,0
24,2016-04-07,04,0,0
24,2016-04-07,05,1,0
24,2016-04-07,06,3,7
24,2016-04-07,07,23,13
24,2016-04-07,08,23,26
24,2016-04-07,09,9,9
24,2016-04-07,10,3,3
24,2016-04-07,11,5,4
24,2016-04-07,12,5,7
24,2016-04-07,13,11,9
24,2016-04-07,14,7,6
24,2016-04-07,15,13,4
24,2016-04-07,16,16,20
24,2016-04-07,17,32,21
24,2016-04-07,18,0,0
24,2016-04-07,19,3,6
24,2016-04-07,20,3,6
24,2016-04-07,21,0,1
24,2016-04-07,22,1,1
24,2016-04-07,23,0,4
24,2016-04-08,00,0,3
24,2016-04-08,01,0,0
24,2016-04-08,02,0,0
24,2016-04-08,03,0,0
24,2016-04-08,04,0,0
24,2016-04-08,05,2,0
24,2016-04-08,06,6,2
24,2016-04-08,07,28,11
24,2016-04-08,08,23,14
24,2016-04-08,09,10,3
24,2016-04-08,10,9,4
24,2016-04-08,11,2,1
24,2016-04-08,12,3,7
24,2016-04-08,13,9,7
24,2016-04-08,14,7,8
24,2016-04-08,15,14,9
24,2016-04-08,16,12,14
24,2016-04-08,17,20,23
24,2016-04-08,18,4,9
24,2016-04-08,19,2,8
24,2016-04-08,20,1,0
24,2016-04-08,21,1,0
24,2016-04-08,22,0,1
24,2016-04-08,23,0,0
24,2016-04-09,00,0,1
24,2016-04-09,01,0,1
24,2016-04-09,02,0,0
24,2016-04-09,03,0,0
24,2016-04-09,04,0,0
24,2016-04-09,05,1,0
24,2016-04-09,06,0,0
24,2016-04-09,07,4,1
24,2016-04-09,08,2,1
24,2016-04-09,09,5,7
24,2016-04-09,10,7,5
24,2016-04-09,11,9,6
24,2016-04-09,12,14,4
24,2016-04-09,13,10,13
24,2016-04-09,14,21,11
24,2016-04-09,15,15,17
24,2016-04-09,16,12,22
24,2016-04-09,17,13,8
24,2016-04-09,18,6,4
24,2016-04-09,19,0,4
24,2016-04-09,20,4,0
24,2016-04-09,21,1,0
24,2016-04-09,22,0,1
24,2016-04-09,23,1,1
24,2016-04-10,00,0,1
24,2016-04-10,01,1,0
24,2016-04-10,02,0,0
24,2016-04-10,03,0,0
24,2016-04-10,04,0,0
24,2016-04-10,05,2,0
24,2016-04-10,06,3,0
24,2016-04-10,07,2,0
24,2016-04-10,08,5,1
24,2016-04-10,09,3,1
24,2016-04-10,10,11,6
24,2016-04-10,11,11,5
24,2016-04-10,12,14,9
24,2016-04-10,13,12,11
24,2016-04-10,14,18,10
24,2016-04-10,15,9,14
24,2016-04-10,16,9,10
24,2016-04-10,17,7,5
24,2016-04-10,18,8,8
24,2016-04-10,19,4,4
24,2016-04-10,20,1,4
24,2016-04-10,21,0,0
24,2016-04-10,22,0,1
24,2016-04-10,23,0,1
24,2016-04-11,00,2,0
24,2016-04-11,01,0,0
24,2016-04-11,02,0,0
24,2016-04-11,03,0,0
24,2016-04-11,04,0,0
24,2016-04-11,05,0,1
24,2016-04-11,06,9,3
24,2016-04-11,07,29,16
24,2016-04-11,08,43,38
24,2016-04-11,09,14,14
24,2016-04-11,10,3,4
24,2016-04-11,11,5,6
24,2016-04-11,12,2,5
24,2016-04-11,13,6,3
24,2016-04-11,14,9,2
24,2016-04-11,15,6,8
24,2016-04-11,16,25,12
24,2016-04-11,17,48,30
24,2016-04-11,18,29,11
24,2016-04-11,19,4,6
24,2016-04-11,20,1,2
24,2016-04-11,21,1,0
24,2016-04-11,22,1,1
24,2016-04-11,23,0,1
24,2016-04-12,00,0,0
24,2016-04-12,01,0,0
24,2016-04-12,02,1,0
24,2016-04-12,03,0,0
24,2016-04-12,04,0,0
24,2016-04-12,05,3,0
24,2016-04-12,06,8,4
24,2016-04-12,07,22,23
24,2016-04-12,08,40,27
24,2016-04-12,09,12,6
24,2016-04-12,10,1,1
24,2016-04-12,11,1,2
24,2016-04-12,12,1,1
24,2016-04-12,13,2,2
24,2016-04-12,14,1,3
24,2016-04-12,15,6,5
24,2016-04-12,16,15,10
24,2016-04-12,17,34,28
24,2016-04-12,18,15,16
24,2016-04-12,19,4,3
