counter_id,date,time,channel_1,channel_2
40,2015-09-07,16,21,0
40,2015-09-07,17,65,0
40,2015-09-07,18,27,0
40,2015-09-07,19,18,0
40,2015-09-07,20,8,0
40,2015-09-07,21,4,0
40,2015-09-07,22,2,0
40,2015-09-07,23,2,0
40,2015-09-08,00,3,0
40,2015-09-08,01,1,0
40,2015-09-08,02,0,0
40,2015-09-08,03,0,0
40,2015-09-08,04,1,0
40,2015-09-08,05,0,0
40,2015-09-08,06,3,0
40,2015-09-08,07,10,0
40,2015-09-08,08,38,0
40,2015-09-08,09,39,0
40,2015-09-08,10,25,0
40,2015-09-08,11,18,0
40,2015-09-08,12,16,0
40,2015-09-08,13,23,0
40,2015-09-08,14,18,0
40,2015-09-08,15,18,0
40,2015-09-08,16,23,0
40,2015-09-08,17,48,0
40,2015-09-08,18,21,0
40,2015-09-08,19,15,0
40,2015-09-08,20,4,0
40,2015-09-08,21,4,0
40,2015-09-08,22,4,0
40,2015-09-08,23,2,0
40,2015-09-09,00,4,0
40,2015-09-09,01,0,0
40,2015-09-09,02,0,0
40,2015-09-09,03,0,0
40,2015-09-09,04,0,0
40,2015-09-09,05,0,0
40,2015-09-09,06,5,0
40,2015-09-09,07,13,0
40,2015-09-09,08,29,0
40,2015-09-09,09,40,0
40,2015-09-09,10,30,0
40,2015-09-09,11,14,0
40,2015-09-09,12,19,0
40,2015-09-09,13,10,0
40,2015-09-09,14,15,0
40,2015-09-09,15,14,0
40,2015-09-09,16,19,0
40,2015-09-09,17,39,0
40,2015-09-09,18,21,0
40,2015-09-09,19,13,0
40,2015-09-09,20,6,0
40,2015-09-09,21,3,0
40,2015-09-09,22,1,0
40,2015-09-09,23,1,0
40,2015-09-10,00,2,0
40,2015-09-10,01,0,0
40,2015-09-10,02,0,0
40,2015-09-10,03,0,0
40,2015-09-10,04,0,0
40,2015-09-10,05,0,0
40,2015-09-10,06,3,0
40,2015-09-10,07,9,0
40,2015-09-10,08,47,0
40,2015-09-10,09,44,0
40,2015-09-10,10,19,0
40,2015-09-10,11,19,0
40,2015-09-10,12,16,0
40,2015-09-10,13,14,0
40,2015-09-10,14,15,0
40,2015-09-10,15,14,0
40,2015-09-10,16,24,0
40,2015-09-10,17,48,0
40,2015-09-10,18,25,0
40,2015-09-10,19,9,0
40,2015-09-10,20,6,0
40,2015-09-10,21,5,0
40,2015-09-10,22,4,0
40,2015-09-10,23,2,0
40,2015-09-11,00,2,0
40,2015-09-11,01,1,0
40,2015-09-11,02,0,0
40,2015-09-11,03,0,0
40,2015-09-11,04,0,0
40,2015-09-11,05,1,0
40,2015-09-11,06,2,0
40,2015-09-11,07,12,0
40,2015-09-11,08,25,0
40,2015-09-11,09,36,0
40,2015-09-11,10,29,0
40,2015-09-11,11,22,0
40,2015-09-11,12,18,0
40,2015-09-11,13,9,0
40,2015-09-11,14,23,0
40,2015-09-11,15,21,0
40,2015-09-11,16,27,0
40,2015-09-11,17,31,0
40,2015-09-11,18,17,0
40,2015-09-11,19,15,0
40,2015-09-11,20,4,0
40,2015-09-11,21,7,0
40,2015-09-11,22,4,0
40,2015-09-11,23,0,0
40,2015-09-12,00,1,0
40,2015-09-12,01,1,0
40,2015-09-12,02,0,0
40,2015-09-12,03,0,0
40,2015-09-12,04,0,0
40,2015-09-12,05,0,0
40,2015-09-12,06,0,0
40,2015-09-12,07,2,0
40,2015-09-12,08,3,0
40,2015-09-12,09,4,0
40,2015-09-12,10,8,0
40,2015-09-12,11,13,0
40,2015-09-12,12,8,0
40,2015-09-12,13,1,0
40,2015-09-12,14,9,0
40,2015-09-12,15,5,0
40,2015-09-12,16,9,0
40,2015-09-12,17,4,0
40,2015-09-12,18,6,0
40,2015-09-12,19,4,0
40,2015-09-12,20,7,0
40,2015-09-12,21,1,0
40,2015-09-12,22,3,0
40,2015-09-12,23,3,0
40,2015-09-13,00,0,0
40,2015-09-13,01,0,0
40,2015-09-13,02,0,0
40,2015-09-13,03,0,0
40,2015-09-13,04,0,0
40,2015-09-13,05,0,0
40,2015-09-13,06,0,0
40,2015-09-13,07,1,0
40,2015-09-13,08,3,0
40,2015-09-13,09,7,0
40,2015-09-13,10,7,0
40,2015-09-13,11,6,0
40,2015-09-13,12,3,0
40,2015-09-13,13,13,0
40,2015-09-13,14,6,0
40,2015-09-13,15,4,0
40,2015-09-13,16,8,0
40,2015-09-13,17,13,0
40,2015-09-13,18,4,0
40,2015-09-13,19,2,0
40,2015-09-13,20,1,0
40,2015-09-13,21,6,0
40,2015-09-13,22,2,0
40,2015-09-13,23,1,0
40,2015-09-14,00,1,0
40,2015-09-14,01,0,0
40,2015-09-14,02,0,0
40,2015-09-14,03,0,0
40,2015-09-14,04,1,0
40,2015-09-14,05,0,0
40,2015-09-14,06,3,0
40,2015-09-14,07,8,0
40,2015-09-14,08,50,0
40,2015-09-14,09,64,0
40,2015-09-14,10,29,0
40,2015-09-14,11,15,0
40,2015-09-14,12,4,0
40,2015-09-14,13,7,0
40,2015-09-14,14,6,0
40,2015-09-14,15,9,0
40,2015-09-14,16,19,0
40,2015-09-14,17,49,0
40,2015-09-14,18,19,0
40,2015-09-14,19,13,0
40,2015-09-14,20,8,0
40,2015-09-14,21,3,0
40,2015-09-14,22,1,0
40,2015-09-14,23,2,0
40,2015-09-15,00,1,0
40,2015-09-15,01,0,0
40,2015-09-15,02,0,0
40,2015-09-15,03,0,0
40,2015-09-15,04,2,0
40,2015-09-15,05,0,0
40,2015-09-15,06,3,0
40,2015-09-15,07,7,0
40,2015-09-15,08,56,0
40,2015-09-15,09,68,0
40,2015-09-15,10,36,0
40,2015-09-15,11,18,0
40,2015-09-15,12,22,0
40,2015-09-15,13,23,0
40,2015-09-15,14,24,0
40,2015-09-15,15,19,0
40,2015-09-15,16,25,0
40,2015-09-15,17,59,0
40,2015-09-15,18,34,0
40,2015-09-15,19,10,0
40,2015-09-15,20,6,0
40,2015-09-15,21,3,0
40,2015-09-15,22,2,0
40,2015-09-15,23,2,0
40,2015-09-16,00,1,0
40,2015-09-16,01,3,0
40,2015-09-16,02,1,0
40,2015-09-16,03,0,0
40,2015-09-16,04,0,0
40,2015-09-16,05,1,0
40,2015-09-16,06,1,0
40,2015-09-16,07,7,0
40,2015-09-16,08,53,0
40,2015-09-16,09,78,0
40,2015-09-16,10,40,0
40,2015-09-16,11,26,0
40,2015-09-16,12,39,0
40,2015-09-16,13,23,0
40,2015-09-16,14,15,0
40,2015-09-16,15,20,0
40,2015-09-16,16,31,0
40,2015-09-16,17,58,0
40,2015-09-16,18,27,0
40,2015-09-16,19,20,0
40,2015-09-16,20,9,0
40,2015-09-16,21,8,0
40,2015-09-16,22,2,0
40,2015-09-16,23,5,0
40,2015-09-17,00,4,0
40,2015-09-17,01,0,0
40,2015-09-17,02,1,0
40,2015-09-17,03,0,0
40,2015-09-17,04,1,0
40,2015-09-17,05,0,0
40,2015-09-17,06,2,0
40,2015-09-17,07,17,0
40,2015-09-17,08,50,0
40,2015-09-17,09,69,0
40,2015-09-17,10,40,0
40,2015-09-17,11,21,0
40,2015-09-17,12,33,0
40,2015-09-17,13,15,0
40,2015-09-17,14,20,0
40,2015-09-17,15,22,0
40,2015-09-17,16,27,0
40,2015-09-17,17,53,0
40,2015-09-17,18,21,0
40,2015-09-17,19,10,0
40,2015-09-17,20,8,0
40,2015-09-17,21,8,0
40,2015-09-17,22,2,0
40,2015-09-17,23,1,0
40,2015-09-18,00,2,0
40,2015-09-18,01,0,0
40,2015-09-18,02,1,0
40,2015-09-18,03,1,0
40,2015-09-18,04,0,0
40,2015-09-18,05,1,0
40,2015-09-18,06,2,0
40,2015-09-18,07,12,0
40,2015-09-18,08,46,0
40,2015-09-18,09,74,0
40,2015-09-18,10,47,0
40,2015-09-18,11,24,0
40,2015-09-18,12,35,0
40,2015-09-18,13,32,0
40,2015-09-18,14,29,0
40,2015-09-18,15,11,0
40,2015-09-18,16,26,0
40,2015-09-18,17,33,0
40,2015-09-18,18,16,0
40,2015-09-18,19,11,0
40,2015-09-18,20,4,0
40,2015-09-18,21,0,0
40,2015-09-18,22,3,0
40,2015-09-18,23,1,0
40,2015-09-19,00,0,0
40,2015-09-19,01,1,0
40,2015-09-19,02,0,0
40,2015-09-19,03,0,0
40,2015-09-19,04,0,0
40,2015-09-19,05,0,0
40,2015-09-19,06,1,0
40,2015-09-19,07,5,0
40,2015-09-19,08,6,0
40,2015-09-19,09,18,0
40,2015-09-19,10,13,0
40,2015-09-19,11,12,0
40,2015-09-19,12,10,0
40,2015-09-19,13,16,0
40,2015-09-19,14,20,0
40,2015-09-19,15,6,0
40,2015-09-19,16,6,0
40,2015-09-19,17,5,0
40,2015-09-19,18,5,0
40,2015-09-19,19,2,0
40,2015-09-19,20,0,0
40,2015-09-19,21,0,0
40,2015-09-19,22,0,0
40,2015-09-19,23,6,0
40,2015-09-20,00,1,0
40,2015-09-20,01,1,0
40,2015-09-20,02,1,0
40,2015-09-20,03,0,0
40,2015-09-20,04,1,0
40,2015-09-20,05,1,0
40,2015-09-20,06,2,0
40,2015-09-20,07,0,0
40,2015-09-20,08,1,0
40,2015-09-20,09,6,0
40,2015-09-20,10,8,0
40,2015-09-20,11,9,0
40,2015-09-20,12,4,0
40,2015-09-20,13,6,0
40,2015-09-20,14,4,0
40,2015-09-20,15,8,0
40,2015-09-20,16,14,0
40,2015-09-20,17,7,0
40,2015-09-20,18,7,0
40,2015-09-20,19,3,0
40,2015-09-20,20,3,0
40,2015-09-20,21,1,0
40,2015-09-20,22,2,0
40,2015-09-20,23,1,0
40,2015-09-21,00,1,0
40,2015-09-21,01,0,0
40,2015-09-21,02,0,0
40,2015-09-21,03,0,0
40,2015-09-21,04,0,0
40,2015-09-21,05,1,0
40,2015-09-21,06,2,0
40,2015-09-21,07,11,0
40,2015-09-21,08,109,0
40,2015-09-21,09,55,0
40,2015-09-21,10,29,0
40,2015-09-21,11,28,0
40,2015-09-21,12,28,0
40,2015-09-21,13,33,0
40,2015-09-21,14,19,0
40,2015-09-21,15,17,0
40,2015-09-21,16,20,0
40,2015-09-21,17,30,0
40,2015-09-21,18,20,0
40,2015-09-21,19,11,0
40,2015-09-21,20,8,0
40,2015-09-21,21,9,0
40,2015-09-21,22,1,0
40,2015-09-21,23,1,0
40,2015-09-22,00,0,0
40,2015-09-22,01,0,0
40,2015-09-22,02,0,0
40,2015-09-22,03,1,0
40,2015-09-22,04,1,0
40,2015-09-22,05,0,0
40,2015-09-22,06,3,0
40,2015-09-22,07,14,0
40,2015-09-22,08,118,0
40,2015-09-22,09,116,0
40,2015-09-22,10,52,0
40,2015-09-22,11,43,0
40,2015-09-22,12,38,0
40,2015-09-22,13,41,0
40,2015-09-22,14,19,0
40,2015-09-22,15,19,0
40,2015-09-22,16,17,0
40,2015-09-22,17,56,0
40,2015-09-22,18,37,0
40,2015-09-22,19,13,0
40,2015-09-22,20,10,0
40,2015-09-22,21,4,0
40,2015-09-22,22,3,0
40,2015-09-22,23,3,0
40,2015-09-23,00,0,0
40,2015-09-23,01,1,0
40,2015-09-23,02,0,0
40,2015-09-23,03,0,0
40,2015-09-23,04,0,0
40,2015-09-23,05,0,0
40,2015-09-23,06,1,0
40,2015-09-23,07,18,0
40,2015-09-23,08,144,0
40,2015-09-23,09,86,0
40,2015-09-23,10,66,0
40,2015-09-23,11,30,0
40,2015-09-23,12,34,0
40,2015-09-23,13,48,0
40,2015-09-23,14,13,0
40,2015-09-23,15,22,0
40,2015-09-23,16,26,0
40,2015-09-23,17,53,0
40,2015-09-23,18,31,0
40,2015-09-23,19,13,0
40,2015-09-23,20,11,0
40,2015-09-23,21,4,0
40,2015-09-23,22,3,0
40,2015-09-23,23,2,0
40,2015-09-24,00,0,0
40,2015-09-24,01,0,0
40,2015-09-24,02,1,0
40,2015-09-24,03,0,0
40,2015-09-24,04,1,0
40,2015-09-24,05,0,0
40,2015-09-24,06,3,0
40,2015-09-24,07,12,0
40,2015-09-24,08,124,0
40,2015-09-24,09,114,0
40,2015-09-24,10,40,0
40,2015-09-24,11,34,0
40,2015-09-24,12,37,0
40,2015-09-24,13,50,0
40,2015-09-24,14,18,0
40,2015-09-24,15,19,0
40,2015-09-24,16,17,0
40,2015-09-24,17,43,0
40,2015-09-24,18,21,0
40,2015-09-24,19,7,0
40,2015-09-24,20,8,0
40,2015-09-24,21,12,0
40,2015-09-24,22,8,0
40,2015-09-24,23,0,0
40,2015-09-25,00,0,0
40,2015-09-25,01,0,0
40,2015-09-25,02,1,0
40,2015-09-25,03,1,0
40,2015-09-25,04,0,0
40,2015-09-25,05,0,0
40,2015-09-25,06,2,0
40,2015-09-25,07,12,0
40,2015-09-25,08,117,0
40,2015-09-25,09,118,0
40,2015-09-25,10,41,0
40,2015-09-25,11,33,0
40,2015-09-25,12,44,0
40,2015-09-25,13,57,0
40,2015-09-25,14,26,0
40,2015-09-25,15,20,0
40,2015-09-25,16,32,0
40,2015-09-25,17,36,0
40,2015-09-25,18,16,0
40,2015-09-25,19,4,0
40,2015-09-25,20,4,0
40,2015-09-25,21,5,0
40,2015-09-25,22,2,0
40,2015-09-25,23,3,0
40,2015-09-26,00,3,0
40,2015-09-26,01,2,0
40,2015-09-26,02,2,0
40,2015-09-26,03,1,0
40,2015-09-26,04,0,0
40,2015-09-26,05,0,0
40,2015-09-26,06,1,0
40,2015-09-26,07,4,0
40,2015-09-26,08,7,0
40,2015-09-26,09,14,0
40,2015-09-26,10,5,0
40,2015-09-26,11,11,0
40,2015-09-26,12,10,0
40,2015-09-26,13,11,0
40,2015-09-26,14,6,0
40,2015-09-26,15,9,0
40,2015-09-26,16,3,0
40,2015-09-26,17,10,0
40,2015-09-26,18,5,0
40,2015-09-26,19,4,0
40,2015-09-26,20,3,0
40,2015-09-26,21,2,0
40,2015-09-26,22,3,0
40,2015-09-26,23,1,0
40,2015-09-27,00,2,0
40,2015-09-27,01,2,0
40,2015-09-27,02,2,0
40,2015-09-27,03,0,0
40,2015-09-27,04,0,0
40,2015-09-27,05,0,0
40,2015-09-27,06,0,0
40,2015-09-27,07,0,0
40,2015-09-27,08,2,0
40,2015-09-27,09,6,0
40,2015-09-27,10,9,0
40,2015-09-27,11,11,0
40,2015-09-27,12,16,0
40,2015-09-27,13,12,0
40,2015-09-27,14,5,0
40,2015-09-27,15,11,0
40,2015-09-27,16,17,0
40,2015-09-27,17,12,0
40,2015-09-27,18,8,0
40,2015-09-27,19,7,0
40,2015-09-27,20,4,0
40,2015-09-27,21,3,0
40,2015-09-27,22,5,0
40,2015-09-27,23,2,0
40,2015-09-28,00,2,0
40,2015-09-28,01,0,0
40,2015-09-28,02,1,0
40,2015-09-28,03,1,0
40,2015-09-28,04,0,0
40,2015-09-28,05,0,0
40,2015-09-28,06,2,0
40,2015-09-28,07,21,0
40,2015-09-28,08,181,0
40,2015-09-28,09,98,0
40,2015-09-28,10,44,0
40,2015-09-28,11,39,0
40,2015-09-28,12,30,0
40,2015-09-28,13,68,0
40,2015-09-28,14,30,0
40,2015-09-28,15,31,0
40,2015-09-28,16,26,0
40,2015-09-28,17,59,0
40,2015-09-28,18,23,0
40,2015-09-28,19,8,0
40,2015-09-28,20,7,0
40,2015-09-28,21,7,0
40,2015-09-28,22,1,0
40,2015-09-28,23,4,0
40,2015-09-29,00,1,0
40,2015-09-29,01,3,0
40,2015-09-29,02,0,0
40,2015-09-29,03,0,0
40,2015-09-29,04,0,0
40,2015-09-29,05,0,0
40,2015-09-29,06,5,0
40,2015-09-29,07,18,0
40,2015-09-29,08,154,0
40,2015-09-29,09,144,0
40,2015-09-29,10,52,0
40,2015-09-29,11,43,0
40,2015-09-29,12,40,0
40,2015-09-29,13,72,0
40,2015-09-29,14,44,0
40,2015-09-29,15,2,0
40,2015-09-29,16,30,0
40,2015-09-29,17,56,0
40,2015-09-29,18,44,0
40,2015-09-29,19,7,0
40,2015-09-29,20,6,0
40,2015-09-29,21,7,0
40,2015-09-29,22,4,0
40,2015-09-29,23,2,0
40,2015-09-30,00,0,0
40,2015-09-30,01,1,0
40,2015-09-30,02,2,0
40,2015-09-30,03,0,0
40,2015-09-30,04,0,0
40,2015-09-30,05,0,0
40,2015-09-30,06,3,0
40,2015-09-30,07,17,0
40,2015-09-30,08,146,0
40,2015-09-30,09,102,0
40,2015-09-30,10,56,0
40,2015-09-30,11,39,0
40,2015-09-30,12,20,0
40,2015-09-30,13,44,1
40,2015-09-30,14,16,0
40,2015-09-30,15,29,0
40,2015-09-30,16,33,0
40,2015-09-30,17,48,0
40,2015-09-30,18,32,0
40,2015-09-30,19,12,0
40,2015-09-30,20,9,0
40,2015-09-30,21,1,0
40,2015-09-30,22,7,0
40,2015-09-30,23,1,0
40,2015-10-01,00,2,0
40,2015-10-01,01,1,0
40,2015-10-01,02,1,0
40,2015-10-01,03,0,0
40,2015-10-01,04,0,0
40,2015-10-01,05,0,0
40,2015-10-01,06,4,0
40,2015-10-01,07,14,0
40,2015-10-01,08,134,0
40,2015-10-01,09,116,0
40,2015-10-01,10,53,0
40,2015-10-01,11,44,0
40,2015-10-01,12,42,0
40,2015-10-01,13,61,0
40,2015-10-01,14,28,0
40,2015-10-01,15,13,0
40,2015-10-01,16,27,0
40,2015-10-01,17,45,0
40,2015-10-01,18,31,0
40,2015-10-01,19,18,0
40,2015-10-01,20,4,0
40,2015-10-01,21,4,0
40,2015-10-01,22,2,0
40,2015-10-01,23,1,0
40,2015-10-02,00,2,0
40,2015-10-02,01,0,0
40,2015-10-02,02,0,0
40,2015-10-02,03,0,0
40,2015-10-02,04,0,0
40,2015-10-02,05,0,0
40,2015-10-02,06,2,0
40,2015-10-02,07,12,0
40,2015-10-02,08,119,0
40,2015-10-02,09,113,0
40,2015-10-02,10,58,0
40,2015-10-02,11,45,0
40,2015-10-02,12,37,0
40,2015-10-02,13,48,0
40,2015-10-02,14,30,0
40,2015-10-02,15,27,0
40,2015-10-02,16,35,0
40,2015-10-02,17,41,0
40,2015-10-02,18,18,0
40,2015-10-02,19,10,0
40,2015-10-02,20,2,0
40,2015-10-02,21,5,1
40,2015-10-02,22,4,0
40,2015-10-02,23,5,0
40,2015-10-03,00,2,0
40,2015-10-03,01,1,0
40,2015-10-03,02,0,0
40,2015-10-03,03,1,0
40,2015-10-03,04,0,0
40,2015-10-03,05,0,0
40,2015-10-03,06,0,0
40,2015-10-03,07,0,0
40,2015-10-03,08,5,0
40,2015-10-03,09,6,1
40,2015-10-03,10,8,0
40,2015-10-03,11,8,0
40,2015-10-03,12,8,0
40,2015-10-03,13,4,0
40,2015-10-03,14,8,0
40,2015-10-03,15,7,1
40,2015-10-03,16,12,0
40,2015-10-03,17,13,0
40,2015-10-03,18,5,0
40,2015-10-03,19,2,0
40,2015-10-03,20,1,0
40,2015-10-03,21,2,0
40,2015-10-03,22,3,0
40,2015-10-03,23,1,0
40,2015-10-04,00,1,0
40,2015-10-04,01,4,0
40,2015-10-04,02,2,0
40,2015-10-04,03,0,0
40,2015-10-04,04,0,0
40,2015-10-04,05,0,0
40,2015-10-04,06,0,0
40,2015-10-04,07,1,0
40,2015-10-04,08,3,0
40,2015-10-04,09,8,0
40,2015-10-04,10,7,0
40,2015-10-04,11,8,0
40,2015-10-04,12,12,0
40,2015-10-04,13,7,0
40,2015-10-04,14,4,0
40,2015-10-04,15,7,0
40,2015-10-04,16,9,0
40,2015-10-04,17,5,0
40,2015-10-04,18,5,0
40,2015-10-04,19,2,0
40,2015-10-04,20,2,0
40,2015-10-04,21,5,0
40,2015-10-04,22,1,0
40,2015-10-04,23,3,0
40,2015-10-05,00,0,0
40,2015-10-05,01,0,0
40,2015-10-05,02,0,0
40,2015-10-05,03,0,0
40,2015-10-05,04,0,0
40,2015-10-05,05,0,0
40,2015-10-05,06,2,0
40,2015-10-05,07,14,0
40,2015-10-05,08,176,0
40,2015-10-05,09,125,0
40,2015-10-05,10,41,0
40,2015-10-05,11,31,0
40,2015-10-05,12,24,0
40,2015-10-05,13,42,0
40,2015-10-05,14,26,0
40,2015-10-05,15,23,0
40,2015-10-05,16,26,0
40,2015-10-05,17,45,0
40,2015-10-05,18,30,0
40,2015-10-05,19,12,0
40,2015-10-05,20,4,0
40,2015-10-05,21,6,0
40,2015-10-05,22,5,0
40,2015-10-05,23,4,0
40,2015-10-06,00,0,0
40,2015-10-06,01,1,0
40,2015-10-06,02,0,0
40,2015-10-06,03,0,0
40,2015-10-06,04,0,0
40,2015-10-06,05,0,0
40,2015-10-06,06,1,0
40,2015-10-06,07,6,0
40,2015-10-06,08,136,0
40,2015-10-06,09,116,0
40,2015-10-06,10,60,0
40,2015-10-06,11,38,0
40,2015-10-06,12,38,0
40,2015-10-06,13,51,0
40,2015-10-06,14,24,0
40,2015-10-06,15,20,0
40,2015-10-06,16,12,0
40,2015-10-06,17,29,0
40,2015-10-06,18,26,0
40,2015-10-06,19,10,0
40,2015-10-06,20,7,0
40,2015-10-06,21,6,0
40,2015-10-06,22,1,0
40,2015-10-06,23,2,0
40,2015-10-07,00,1,0
40,2015-10-07,01,1,0
40,2015-10-07,02,1,0
40,2015-10-07,03,0,0
40,2015-10-07,04,0,0
40,2015-10-07,05,0,0
40,2015-10-07,06,0,0
40,2015-10-07,07,12,0
40,2015-10-07,08,170,0
40,2015-10-07,09,105,0
40,2015-10-07,10,58,0
40,2015-10-07,11,25,0
40,2015-10-07,12,27,0
40,2015-10-07,13,19,0
40,2015-10-07,14,22,0
40,2015-10-07,15,10,0
40,2015-10-07,16,20,0
40,2015-10-07,17,34,0
40,2015-10-07,18,24,0
40,2015-10-07,19,6,0
40,2015-10-07,20,2,0
40,2015-10-07,21,6,0
40,2015-10-07,22,7,0
40,2015-10-07,23,1,0
40,2015-10-08,00,1,0
40,2015-10-08,01,2,0
40,2015-10-08,02,0,0
40,2015-10-08,03,0,0
40,2015-10-08,04,2,0
40,2015-10-08,05,0,0
40,2015-10-08,06,3,0
40,2015-10-08,07,11,0
40,2015-10-08,08,128,0
40,2015-10-08,09,129,0
40,2015-10-08,10,63,1
40,2015-10-08,11,38,0
40,2015-10-08,12,42,0
40,2015-10-08,13,74,0
40,2015-10-08,14,38,0
40,2015-10-08,15,20,0
40,2015-10-08,16,22,0
40,2015-10-08,17,36,0
40,2015-10-08,18,36,0
40,2015-10-08,19,15,0
40,2015-10-08,20,3,1
40,2015-10-08,21,9,0
40,2015-10-08,22,3,0
40,2015-10-08,23,4,0
40,2015-10-09,00,1,0
40,2015-10-09,01,0,0
40,2015-10-09,02,0,0
40,2015-10-09,03,0,0
40,2015-10-09,04,1,0
40,2015-10-09,05,0,0
40,2015-10-09,06,3,0
40,2015-10-09,07,9,0
40,2015-10-09,08,130,0
40,2015-10-09,09,111,1
40,2015-10-09,10,65,0
40,2015-10-09,11,45,0
40,2015-10-09,12,40,0
40,2015-10-09,13,50,0
40,2015-10-09,14,31,0
40,2015-10-09,15,13,0
40,2015-10-09,16,22,0
40,2015-10-09,17,20,0
40,2015-10-09,18,23,0
40,2015-10-09,19,11,0
40,2015-10-09,20,9,0
40,2015-10-09,21,8,0
40,2015-10-09,22,5,0
40,2015-10-09,23,2,0
40,2015-10-10,00,6,0
40,2015-10-10,01,1,0
40,2015-10-10,02,0,0
40,2015-10-10,03,0,0
40,2015-10-10,04,0,0
40,2015-10-10,05,0,0
40,2015-10-10,06,0,0
40,2015-10-10,07,0,0
40,2015-10-10,08,2,0
40,2015-10-10,09,10,0
40,2015-10-10,10,6,0
40,2015-10-10,11,10,0
40,2015-10-10,12,17,0
40,2015-10-10,13,12,0
40,2015-10-10,14,9,0
40,2015-10-10,15,11,0
40,2015-10-10,16,7,0
40,2015-10-10,17,3,0
40,2015-10-10,18,5,0
40,2015-10-10,19,5,0
40,2015-10-10,20,2,0
40,2015-10-10,21,1,0
40,2015-10-10,22,6,0
40,2015-10-10,23,5,0
40,2015-10-18,00,1,0
40,2015-10-18,01,2,0
40,2015-10-18,02,0,0
40,2015-10-18,03,2,0
40,2015-10-18,04,1,0
40,2015-10-18,05,0,0
40,2015-10-18,06,1,0
40,2015-10-18,07,2,0
40,2015-10-18,08,0,0
40,2015-10-18,09,2,0
40,2015-10-18,10,6,0
40,2015-10-18,11,9,0
40,2015-10-18,12,11,0
40,2015-10-18,13,8,0
40,2015-10-18,14,6,0
40,2015-10-18,15,4,0
40,2015-10-18,16,11,0
40,2015-10-18,17,13,0
40,2015-10-18,18,4,0
40,2015-10-18,19,4,0
40,2015-10-18,20,1,0
40,2015-10-18,21,3,0
40,2015-10-18,22,2,0
40,2015-10-18,23,2,0
40,2015-10-19,00,2,0
40,2015-10-19,01,0,0
40,2015-10-19,02,0,0
40,2015-10-19,03,0,0
40,2015-10-19,04,1,0
40,2015-10-19,05,1,0
40,2015-10-19,06,2,1
40,2015-10-19,07,13,0
40,2015-10-19,08,159,0
40,2015-10-19,09,113,0
40,2015-10-19,10,53,0
40,2015-10-19,11,38,0
40,2015-10-19,12,50,0
40,2015-10-19,13,54,0
40,2015-10-19,14,19,0
40,2015-10-19,15,20,0
40,2015-10-19,16,19,0
40,2015-10-19,17,41,0
40,2015-10-19,18,25,0
40,2015-10-19,19,8,0
40,2015-10-19,20,8,0
40,2015-10-19,21,6,0
40,2015-10-19,22,2,0
40,2015-10-19,23,2,0
40,2015-10-20,00,1,0
40,2015-10-20,01,0,0
40,2015-10-20,02,2,0
40,2015-10-20,03,0,0
40,2015-10-20,04,0,0
40,2015-10-20,05,1,0
40,2015-10-20,06,2,0
40,2015-10-20,07,14,0
40,2015-10-20,08,167,0
40,2015-10-20,09,142,0
40,2015-10-20,10,61,1
40,2015-10-20,11,36,0
40,2015-10-20,12,40,0
40,2015-10-20,13,100,0
40,2015-10-20,14,34,0
40,2015-10-20,15,18,0
40,2015-10-20,16,19,0
40,2015-10-20,17,37,0
40,2015-10-20,18,20,0
40,2015-10-20,19,11,0
40,2015-10-20,20,6,0
40,2015-10-20,21,4,0
40,2015-10-20,22,3,0
40,2015-10-20,23,1,0
40,2015-10-21,00,0,0
40,2015-10-21,01,1,0
40,2015-10-21,02,0,0
40,2015-10-21,03,1,0
40,2015-10-21,04,0,0
40,2015-10-21,05,0,0
40,2015-10-21,06,3,0
40,2015-10-21,07,11,0
40,2015-10-21,08,162,0
40,2015-10-21,09,125,0
40,2015-10-21,10,50,0
40,2015-10-21,11,41,0
40,2015-10-21,12,32,0
40,2015-10-21,13,25,0
40,2015-10-21,14,20,0
40,2015-10-21,15,11,0
40,2015-10-21,16,19,1
40,2015-10-21,17,30,0
40,2015-10-21,18,26,0
40,2015-10-21,19,11,0
40,2015-10-21,20,5,0
40,2015-10-21,21,6,0
40,2015-10-21,22,8,0
40,2015-10-21,23,1,0
40,2015-10-22,00,0,0
40,2015-10-22,01,1,0
40,2015-10-22,02,1,0
40,2015-10-22,03,0,0
40,2015-10-22,04,0,0
40,2015-10-22,05,0,0
40,2015-10-22,06,2,0
40,2015-10-22,07,13,0
40,2015-10-22,08,98,0
40,2015-10-22,09,124,0
40,2015-10-22,10,67,0
40,2015-10-22,11,41,0
40,2015-10-22,12,26,0
40,2015-10-22,13,57,0
40,2015-10-22,14,31,0
40,2015-10-22,15,18,0
40,2015-10-22,16,22,0
40,2015-10-22,17,33,0
40,2015-10-22,18,14,0
40,2015-10-22,19,14,0
40,2015-10-22,20,4,0
40,2015-10-22,21,6,0
40,2015-10-22,22,2,0
40,2015-10-22,23,1,0
40,2015-10-23,00,4,0
40,2015-10-23,01,0,0
40,2015-10-23,02,0,0
40,2015-10-23,03,0,0
40,2015-10-23,04,0,0
40,2015-10-23,05,0,0
40,2015-10-23,06,0,0
40,2015-10-23,07,13,0
40,2015-10-23,08,124,0
40,2015-10-23,09,110,0
40,2015-10-23,10,69,0
40,2015-10-23,11,65,0
